1.3683 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.8225 	EXP 	Created HeadphoneContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='HeadphoneContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
7.8453 	EXP 	Created WelcomeTxt1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeTxt1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
7.8495 	EXP 	Created ContinueKey1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueKey1', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
7.8792 	EXP 	Created Welcome2Txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Welcome2Txt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
7.8836 	EXP 	Created Continue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
7.8993 	EXP 	Created InstructionTxt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='InstructionTxt2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
7.9040 	EXP 	Created WelcomeContinue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeContinue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin practice\n', units='height', win=Window(...), wrapWidth=1)
7.9072 	EXP 	Created TrialNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='TrialNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
7.9073 	EXP 	Sound PracticeSound set volume 1.000
7.9216 	EXP 	Created PracticeCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='PracticeCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
7.9250 	EXP 	Created PracticeMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='PracticeMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
7.9267 	EXP 	Created FeedbackCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
7.9317 	EXP 	Created Continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press the correct number on your keyboard', units='height', win=Window(...), wrapWidth=1)
7.9392 	EXP 	Created Options = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Options', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text='1 = OLD\n2 = SIMILAR\n3 = NEW', units='height', win=Window(...), wrapWidth=1)
7.9425 	EXP 	Created FeedbackMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='FeedbackMssg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
7.9637 	EXP 	Created StartTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='StartTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
7.9687 	EXP 	Created ContinueStart = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueStart', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin the task', units='height', win=Window(...), wrapWidth=1)
7.9701 	EXP 	Created no_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='no_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
7.9702 	EXP 	Sound TargetSound set volume 1.000
7.9716 	EXP 	Created Cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
7.9750 	EXP 	Created ItemNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
7.9981 	EXP 	Created MSTQuestion = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='MSTQuestion', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.0072 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.1210 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
8.1300 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.1784 	EXP 	CompletionCode: autoLog = True
8.1784 	EXP 	InstructionTxt: autoDraw = True
8.1784 	EXP 	WelcomContinue: autoDraw = True
8.8992 	DATA 	Keypress: space
8.9042 	EXP 	InstructionTxt: autoDraw = False
8.9042 	EXP 	WelcomContinue: autoDraw = False
8.9042 	EXP 	VolumeBeginTxt: autoDraw = True
9.4938 	DATA 	Keypress: space
9.5784 	EXP 	VolumeBeginTxt: autoDraw = False
9.5784 	EXP 	text: autoDraw = True
9.5784 	EXP 	AdjustContinue: autoDraw = True
10.1696 	DATA 	Keypress: space
10.1746 	EXP 	text: autoDraw = False
10.1746 	EXP 	AdjustContinue: autoDraw = False
10.1746 	EXP 	HeadphoneCheckBeing: autoDraw = True
10.1746 	EXP 	HeadphoneContinue: autoDraw = True
11.0370 	DATA 	Keypress: space
11.0423 	EXP 	HeadphoneCheckBeing: autoDraw = False
11.0423 	EXP 	HeadphoneContinue: autoDraw = False
11.0423 	EXP 	WelcomeTxt1: autoDraw = True
11.0423 	EXP 	ContinueKey1: autoDraw = True
11.5295 	DATA 	Keypress: space
11.5569 	EXP 	WelcomeTxt1: autoDraw = False
11.5569 	EXP 	ContinueKey1: autoDraw = False
11.5569 	EXP 	Welcome2Txt: autoDraw = True
11.5569 	EXP 	Continue2: autoDraw = True
19.7782 	DATA 	Keypress: space
19.8070 	EXP 	Welcome2Txt: autoDraw = False
19.8070 	EXP 	Continue2: autoDraw = False
19.8070 	EXP 	InstructionTxt2: autoDraw = True
19.8070 	EXP 	WelcomeContinue2: autoDraw = True
20.8558 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 5 conditions, 4 params
20.8562 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
20.8565 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile5', 'Practice/Seagull_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
20.8869 	DATA 	Keypress: space
20.8910 	EXP 	InstructionTxt2: autoDraw = False
20.8910 	EXP 	WelcomeContinue2: autoDraw = False
20.8910 	EXP 	TrialNumber: text = 'Trial 1'
20.8910 	EXP 	TrialNumber: autoDraw = True
20.8910 	EXP 	PracticeCross: autoDraw = True
23.3514 	EXP 	TrialNumber: autoDraw = False
23.3514 	EXP 	PracticeCross: autoDraw = False
23.3514 	EXP 	TrialNumber: autoDraw = False
23.3514 	EXP 	PracticeCross: autoDraw = False
23.3514 	EXP 	PracticeMssg: text = 'This is a NEW sound. \nThis sound has never been played before.'
23.3514 	EXP 	PracticeMssg: autoDraw = True
23.3514 	EXP 	FeedbackCross: autoDraw = True
23.3514 	EXP 	Continue: autoDraw = True
23.3514 	EXP 	Options: autoDraw = True
25.2794 	DATA 	Keypress: 3
25.3241 	EXP 	PracticeMssg: autoDraw = False
25.3241 	EXP 	FeedbackCross: autoDraw = False
25.3241 	EXP 	Continue: autoDraw = False
25.3241 	EXP 	Options: autoDraw = False
25.3241 	EXP 	FeedbackMssg: text = 'CORRECT'
25.3241 	EXP 	FeedbackMssg: autoDraw = True
26.3076 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFile5', 'Practice/Skid_B.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
26.3748 	EXP 	FeedbackMssg: autoDraw = False
26.3748 	EXP 	TrialNumber: text = 'Trial 2'
26.3748 	EXP 	TrialNumber: autoDraw = True
26.3748 	EXP 	PracticeCross: autoDraw = True
28.4923 	EXP 	TrialNumber: autoDraw = False
28.4923 	EXP 	PracticeCross: autoDraw = False
28.4923 	EXP 	TrialNumber: autoDraw = False
28.4923 	EXP 	PracticeCross: autoDraw = False
28.4923 	EXP 	PracticeMssg: text = 'This is a NEW sound. \nThis sound has never been played before.'
28.4923 	EXP 	PracticeMssg: autoDraw = True
28.4923 	EXP 	FeedbackCross: autoDraw = True
28.4923 	EXP 	Continue: autoDraw = True
28.4923 	EXP 	Options: autoDraw = True
31.4567 	DATA 	Keypress: 3
31.4626 	EXP 	PracticeMssg: autoDraw = False
31.4626 	EXP 	FeedbackCross: autoDraw = False
31.4626 	EXP 	Continue: autoDraw = False
31.4626 	EXP 	Options: autoDraw = False
31.4626 	EXP 	FeedbackMssg: text = 'CORRECT'
31.4626 	EXP 	FeedbackMssg: autoDraw = True
32.4574 	EXP 	New trial (rep=0, index=2): OrderedDict([('SoundFile5', 'Practice/Seagull_A.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
32.4920 	EXP 	FeedbackMssg: autoDraw = False
32.4920 	EXP 	TrialNumber: text = 'Trial 3'
32.4920 	EXP 	TrialNumber: autoDraw = True
32.4920 	EXP 	PracticeCross: autoDraw = True
34.7920 	EXP 	TrialNumber: autoDraw = False
34.7920 	EXP 	PracticeCross: autoDraw = False
34.7920 	EXP 	TrialNumber: autoDraw = False
34.7920 	EXP 	PracticeCross: autoDraw = False
34.7920 	EXP 	PracticeMssg: text = 'This is a REPEAT sound. \nThe exact same sound has been played previously.'
34.7920 	EXP 	PracticeMssg: autoDraw = True
34.7920 	EXP 	FeedbackCross: autoDraw = True
34.7920 	EXP 	Continue: autoDraw = True
34.7920 	EXP 	Options: autoDraw = True
35.8001 	DATA 	Keypress: 1
35.8088 	EXP 	PracticeMssg: autoDraw = False
35.8088 	EXP 	FeedbackCross: autoDraw = False
35.8088 	EXP 	Continue: autoDraw = False
35.8088 	EXP 	Options: autoDraw = False
35.8088 	EXP 	FeedbackMssg: text = 'CORRECT'
35.8088 	EXP 	FeedbackMssg: autoDraw = True
36.8038 	EXP 	New trial (rep=0, index=3): OrderedDict([('SoundFile5', 'Practice/Gargle_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
36.8671 	EXP 	FeedbackMssg: autoDraw = False
36.8671 	EXP 	TrialNumber: text = 'Trial 4'
36.8671 	EXP 	TrialNumber: autoDraw = True
36.8671 	EXP 	PracticeCross: autoDraw = True
39.1593 	EXP 	TrialNumber: autoDraw = False
39.1593 	EXP 	PracticeCross: autoDraw = False
39.1593 	EXP 	TrialNumber: autoDraw = False
39.1593 	EXP 	PracticeCross: autoDraw = False
39.1593 	EXP 	PracticeMssg: text = 'This is a NEW sound. \nThis sound has never been played before.'
39.1593 	EXP 	PracticeMssg: autoDraw = True
39.1593 	EXP 	FeedbackCross: autoDraw = True
39.1593 	EXP 	Continue: autoDraw = True
39.1593 	EXP 	Options: autoDraw = True
40.0803 	DATA 	Keypress: 3
40.1041 	EXP 	PracticeMssg: autoDraw = False
40.1041 	EXP 	FeedbackCross: autoDraw = False
40.1041 	EXP 	Continue: autoDraw = False
40.1041 	EXP 	Options: autoDraw = False
40.1041 	EXP 	FeedbackMssg: text = 'CORRECT'
40.1041 	EXP 	FeedbackMssg: autoDraw = True
41.0904 	EXP 	New trial (rep=0, index=4): OrderedDict([('SoundFile5', 'Practice/Gargle_B.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR')])
41.1582 	EXP 	FeedbackMssg: autoDraw = False
41.1582 	EXP 	FeedbackMssg: autoDraw = False
41.1582 	EXP 	TrialNumber: text = 'Trial 5'
41.1582 	EXP 	TrialNumber: autoDraw = True
41.1582 	EXP 	PracticeCross: autoDraw = True
43.2342 	EXP 	TrialNumber: autoDraw = False
43.2342 	EXP 	PracticeCross: autoDraw = False
43.2342 	EXP 	TrialNumber: autoDraw = False
43.2342 	EXP 	PracticeCross: autoDraw = False
43.2342 	EXP 	PracticeMssg: text = 'This is a SIMILAR sound. \nThis sound is similar but not identical to a previously played sound.'
43.2342 	EXP 	PracticeMssg: autoDraw = True
43.2342 	EXP 	FeedbackCross: autoDraw = True
43.2342 	EXP 	Continue: autoDraw = True
43.2342 	EXP 	Options: autoDraw = True
44.4636 	DATA 	Keypress: 2
44.4859 	EXP 	PracticeMssg: autoDraw = False
44.4859 	EXP 	FeedbackCross: autoDraw = False
44.4859 	EXP 	Continue: autoDraw = False
44.4859 	EXP 	Options: autoDraw = False
44.4859 	EXP 	FeedbackMssg: text = 'CORRECT'
44.4859 	EXP 	FeedbackMssg: autoDraw = True
45.4872 	EXP 	FeedbackMssg: autoDraw = False
45.4872 	EXP 	FeedbackMssg: autoDraw = False
45.4872 	EXP 	StartTxt: autoDraw = True
45.4872 	EXP 	ContinueStart: autoDraw = True
50.5465 	DATA 	Keypress: space
50.6383 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 128 conditions, 4 params
50.6388 	EXP 	Created sequence: sequential, trialTypes=128, nReps=1, seed=None
50.6391 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile5', 'Initial/NoRepeat/Elephant_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
50.6465 	EXP 	StartTxt: autoDraw = False
50.6465 	EXP 	ContinueStart: autoDraw = False
50.6465 	EXP 	no_3: autoDraw = True
52.1066 	EXP 	no_3: autoDraw = False
52.1066 	EXP 	ItemNumber: text = '1/128'
52.1066 	EXP 	Cross: autoDraw = True
52.1066 	EXP 	ItemNumber: autoDraw = True
55.1545 	EXP 	Cross: autoDraw = False
55.1545 	EXP 	ItemNumber: autoDraw = False
55.1545 	EXP 	Cross: autoDraw = False
55.1545 	EXP 	ItemNumber: autoDraw = False
55.1545 	EXP 	MSTQuestion: autoDraw = True
57.1797 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFile5', 'Initial/NoRepeat/Thunder_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
57.1845 	DATA 	Keypress: 3
57.1904 	EXP 	MSTQuestion: autoDraw = False
57.1904 	EXP 	no_3: autoDraw = True
58.7236 	EXP 	no_3: autoDraw = False
58.7236 	EXP 	ItemNumber: text = '2/128'
58.7236 	EXP 	Cross: autoDraw = True
58.7236 	EXP 	ItemNumber: autoDraw = True
61.7200 	EXP 	Cross: autoDraw = False
