1.2203 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
24.1186 	EXP 	Created WelcomeTxt1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeTxt1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
24.1228 	EXP 	Created ContinueKey1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueKey1', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
24.1524 	EXP 	Created Welcome2Txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Welcome2Txt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
24.1567 	EXP 	Created Continue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
24.1726 	EXP 	Created InstructionTxt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='InstructionTxt2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
24.1774 	EXP 	Created WelcomeContinue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeContinue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin practice\n', units='height', win=Window(...), wrapWidth=1)
24.1818 	EXP 	Created TrialNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='TrialNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
24.1818 	EXP 	Sound PracticeSound set volume 1.000
24.1965 	EXP 	Created PracticeCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='PracticeCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
24.1998 	EXP 	Created PracticeMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='PracticeMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
24.2013 	EXP 	Created FeedbackCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
24.2061 	EXP 	Created Continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press the correct number on your keyboard', units='height', win=Window(...), wrapWidth=1)
24.2145 	EXP 	Created Options = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Options', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text='1 = REPEAT\n2 = SIMILAR\n3 = NEW', units='height', win=Window(...), wrapWidth=1)
24.2179 	EXP 	Created FeedbackMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='FeedbackMssg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
24.2372 	EXP 	Created StartTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='StartTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
24.2421 	EXP 	Created ContinueStart = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueStart', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin the task', units='height', win=Window(...), wrapWidth=1)
24.2437 	EXP 	Created no_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='no_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
24.2438 	EXP 	Sound TargetSound set volume 1.000
24.2452 	EXP 	Created Cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
24.2483 	EXP 	Created ItemNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
24.2722 	EXP 	Created MSTQuestion = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='MSTQuestion', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
24.2809 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
24.3375 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
24.3465 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
24.3952 	EXP 	CompletionCode: autoLog = True
24.3952 	EXP 	InstructionTxt: autoDraw = True
24.3952 	EXP 	WelcomContinue: autoDraw = True
27.2376 	EXP 	InstructionTxt: autoDraw = False
27.2376 	EXP 	WelcomContinue: autoDraw = False
27.2376 	EXP 	VolumeBeginTxt: autoDraw = True
27.2597 	DATA 	Keypress: space
27.7718 	EXP 	VolumeBeginTxt: autoDraw = False
27.7718 	EXP 	text: autoDraw = True
27.7718 	EXP 	AdjustContinue: autoDraw = True
27.7784 	DATA 	Keypress: space
28.2044 	EXP 	text: autoDraw = False
28.2044 	EXP 	AdjustContinue: autoDraw = False
28.2044 	EXP 	HeadphoneCheckBeing: autoDraw = True
28.2044 	EXP 	HeadphoneContinue: autoDraw = True
28.2146 	DATA 	Keypress: space
28.6733 	EXP 	HeadphoneCheckBeing: autoDraw = False
28.6733 	EXP 	HeadphoneContinue: autoDraw = False
28.6733 	EXP 	WelcomeTxt1: autoDraw = True
28.6733 	EXP 	ContinueKey1: autoDraw = True
28.6837 	DATA 	Keypress: space
29.0742 	EXP 	WelcomeTxt1: autoDraw = False
29.0742 	EXP 	ContinueKey1: autoDraw = False
29.0742 	EXP 	Welcome2Txt: autoDraw = True
29.0742 	EXP 	Continue2: autoDraw = True
29.0856 	DATA 	Keypress: space
29.4211 	DATA 	Keypress: space
29.4291 	EXP 	Welcome2Txt: autoDraw = False
29.4291 	EXP 	Continue2: autoDraw = False
29.4291 	EXP 	InstructionTxt2: autoDraw = True
29.4291 	EXP 	WelcomeContinue2: autoDraw = True
30.0439 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 5 conditions, 5 params
30.0442 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
30.0445 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile', 'Practice/Seagull_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'Practice')])
30.0533 	DATA 	Keypress: space
30.0594 	EXP 	InstructionTxt2: autoDraw = False
30.0594 	EXP 	WelcomeContinue2: autoDraw = False
30.0594 	EXP 	TrialNumber: text = 'Trial 1'
30.0594 	EXP 	TrialNumber: autoDraw = True
30.0594 	EXP 	PracticeCross: autoDraw = True
32.3387 	EXP 	TrialNumber: autoDraw = False
32.3387 	EXP 	PracticeCross: autoDraw = False
32.3387 	EXP 	TrialNumber: autoDraw = False
32.3387 	EXP 	PracticeCross: autoDraw = False
32.3387 	EXP 	PracticeMssg: text = 'This is a NEW sound. \nThis sound has never been played before.'
32.3387 	EXP 	PracticeMssg: autoDraw = True
32.3387 	EXP 	FeedbackCross: autoDraw = True
32.3387 	EXP 	Continue: autoDraw = True
32.3387 	EXP 	Options: autoDraw = True
34.5501 	DATA 	Keypress: 3
34.5566 	EXP 	PracticeMssg: autoDraw = False
34.5566 	EXP 	FeedbackCross: autoDraw = False
34.5566 	EXP 	Continue: autoDraw = False
34.5566 	EXP 	Options: autoDraw = False
34.5566 	EXP 	FeedbackMssg: text = 'CORRECT'
34.5566 	EXP 	FeedbackMssg: autoDraw = True
35.5380 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFile', 'Practice/Skid_B.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'Practice')])
35.5699 	EXP 	FeedbackMssg: autoDraw = False
35.5699 	EXP 	TrialNumber: text = 'Trial 2'
35.5699 	EXP 	TrialNumber: autoDraw = True
35.5699 	EXP 	PracticeCross: autoDraw = True
37.6880 	EXP 	TrialNumber: autoDraw = False
37.6880 	EXP 	PracticeCross: autoDraw = False
37.6880 	EXP 	TrialNumber: autoDraw = False
37.6880 	EXP 	PracticeCross: autoDraw = False
37.6880 	EXP 	PracticeMssg: text = 'This is a NEW sound. \nThis sound has never been played before.'
37.6880 	EXP 	PracticeMssg: autoDraw = True
37.6880 	EXP 	FeedbackCross: autoDraw = True
37.6880 	EXP 	Continue: autoDraw = True
37.6880 	EXP 	Options: autoDraw = True
38.3545 	EXP 	PracticeMssg: autoDraw = False
38.3545 	EXP 	FeedbackCross: autoDraw = False
38.3545 	EXP 	Continue: autoDraw = False
38.3545 	EXP 	Options: autoDraw = False
38.3545 	EXP 	FeedbackMssg: text = 'CORRECT'
38.3545 	EXP 	FeedbackMssg: autoDraw = True
38.3636 	DATA 	Keypress: 3
39.3537 	EXP 	New trial (rep=0, index=2): OrderedDict([('SoundFile', 'Practice/Seagull_A.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD'), ('Trial', 'Practice')])
39.3854 	EXP 	FeedbackMssg: autoDraw = False
39.3854 	EXP 	TrialNumber: text = 'Trial 3'
39.3854 	EXP 	TrialNumber: autoDraw = True
39.3854 	EXP 	PracticeCross: autoDraw = True
41.6850 	EXP 	TrialNumber: autoDraw = False
41.6850 	EXP 	PracticeCross: autoDraw = False
41.6850 	EXP 	TrialNumber: autoDraw = False
41.6850 	EXP 	PracticeCross: autoDraw = False
41.6850 	EXP 	PracticeMssg: text = 'This is a REPEAT sound. \nThe exact same sound has been played previously.'
41.6850 	EXP 	PracticeMssg: autoDraw = True
41.6850 	EXP 	FeedbackCross: autoDraw = True
41.6850 	EXP 	Continue: autoDraw = True
41.6850 	EXP 	Options: autoDraw = True
42.4851 	EXP 	PracticeMssg: autoDraw = False
42.4851 	EXP 	FeedbackCross: autoDraw = False
42.4851 	EXP 	Continue: autoDraw = False
42.4851 	EXP 	Options: autoDraw = False
42.4851 	EXP 	FeedbackMssg: text = 'CORRECT'
42.4851 	EXP 	FeedbackMssg: autoDraw = True
42.4897 	DATA 	Keypress: 1
43.4721 	EXP 	New trial (rep=0, index=3): OrderedDict([('SoundFile', 'Practice/Gargle_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'Practice')])
43.5080 	EXP 	FeedbackMssg: autoDraw = False
43.5080 	EXP 	FeedbackMssg: autoDraw = False
43.5080 	EXP 	TrialNumber: text = 'Trial 4'
43.5080 	EXP 	TrialNumber: autoDraw = True
43.5080 	EXP 	PracticeCross: autoDraw = True
45.7680 	EXP 	TrialNumber: autoDraw = False
45.7680 	EXP 	PracticeCross: autoDraw = False
45.7853 	EXP 	TrialNumber: autoDraw = False
45.7853 	EXP 	PracticeCross: autoDraw = False
45.7853 	EXP 	PracticeMssg: text = 'This is a NEW sound. \nThis sound has never been played before.'
45.7853 	EXP 	PracticeMssg: autoDraw = True
45.7853 	EXP 	FeedbackCross: autoDraw = True
45.7853 	EXP 	Continue: autoDraw = True
45.7853 	EXP 	Options: autoDraw = True
48.3559 	EXP 	PracticeMssg: autoDraw = False
48.3559 	EXP 	FeedbackCross: autoDraw = False
48.3559 	EXP 	Continue: autoDraw = False
48.3559 	EXP 	Options: autoDraw = False
48.3559 	EXP 	FeedbackMssg: text = 'CORRECT'
48.3559 	EXP 	FeedbackMssg: autoDraw = True
48.3631 	DATA 	Keypress: 3
49.3537 	EXP 	New trial (rep=0, index=4): OrderedDict([('SoundFile', 'Practice/Gargle_B.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR'), ('Trial', 'Practice')])
49.3949 	EXP 	FeedbackMssg: autoDraw = False
49.3949 	EXP 	TrialNumber: text = 'Trial 5'
49.3949 	EXP 	TrialNumber: autoDraw = True
49.3949 	EXP 	PracticeCross: autoDraw = True
51.4837 	EXP 	TrialNumber: autoDraw = False
51.4837 	EXP 	PracticeCross: autoDraw = False
51.4837 	EXP 	TrialNumber: autoDraw = False
51.4837 	EXP 	PracticeCross: autoDraw = False
51.4837 	EXP 	PracticeMssg: text = 'This is a SIMILAR sound. \nThis sound is similar but not identical to a previously played sound.'
51.4837 	EXP 	PracticeMssg: autoDraw = True
51.4837 	EXP 	FeedbackCross: autoDraw = True
51.4837 	EXP 	Continue: autoDraw = True
51.4837 	EXP 	Options: autoDraw = True
53.4209 	EXP 	PracticeMssg: autoDraw = False
53.4209 	EXP 	FeedbackCross: autoDraw = False
53.4209 	EXP 	Continue: autoDraw = False
53.4209 	EXP 	Options: autoDraw = False
53.4209 	EXP 	FeedbackMssg: text = 'CORRECT'
53.4209 	EXP 	FeedbackMssg: autoDraw = True
53.4286 	DATA 	Keypress: 2
54.4358 	EXP 	FeedbackMssg: autoDraw = False
54.4358 	EXP 	StartTxt: autoDraw = True
54.4358 	EXP 	ContinueStart: autoDraw = True
67.6676 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 128 conditions, 5 params
67.6681 	EXP 	Created sequence: sequential, trialTypes=128, nReps=1, seed=None
67.6684 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile', 'Siren_E.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
67.6724 	DATA 	Keypress: space
67.6784 	EXP 	StartTxt: autoDraw = False
67.6784 	EXP 	ContinueStart: autoDraw = False
67.6784 	EXP 	no_3: autoDraw = True
69.1601 	EXP 	no_3: autoDraw = False
69.1601 	EXP 	ItemNumber: text = '1/128'
69.1601 	EXP 	Cross: autoDraw = True
69.1601 	EXP 	ItemNumber: autoDraw = True
72.2100 	EXP 	Cross: autoDraw = False
72.2100 	EXP 	ItemNumber: autoDraw = False
72.2100 	EXP 	Cross: autoDraw = False
72.2100 	EXP 	ItemNumber: autoDraw = False
72.2100 	EXP 	MSTQuestion: autoDraw = True
73.3312 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFile', 'Initial/Repeat/ManWhistle.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
73.3435 	EXP 	MSTQuestion: autoDraw = False
73.3435 	EXP 	no_3: autoDraw = True
73.3496 	DATA 	Keypress: 3
74.8990 	EXP 	no_3: autoDraw = False
74.8990 	EXP 	ItemNumber: text = '2/128'
74.8990 	EXP 	Cross: autoDraw = True
