1.1999 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.4565 	EXP 	Sound Music set volume 0.300
8.4639 	EXP 	Created AdjustContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='AdjustContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.4886 	EXP 	Created HeadphoneCheckBeing = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='HeadphoneCheckBeing', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.4930 	EXP 	Created HeadphoneContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='HeadphoneContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
8.4931 	EXP 	Sound CheckSound set volume 1.000
8.5159 	EXP 	Created QuestionTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='QuestionTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.5372 	EXP 	Created CheckTrial = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='CheckTrial', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.5570 	EXP 	Created CrossHeadphone = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CrossHeadphone', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
8.5729 	EXP 	Created FeedbackTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='FeedbackTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.6281 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.6352 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
8.6543 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.6592 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
8.6752 	EXP 	Created InstructionTxt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='InstructionTxt2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.6811 	EXP 	Created WelcomeContinue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeContinue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin practice\n', units='height', win=Window(...), wrapWidth=1)
8.6844 	EXP 	Created TrialNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='TrialNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.6845 	EXP 	Sound PracticeSound set volume 1.000
8.6863 	EXP 	Created PracticeCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='PracticeCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
8.6898 	EXP 	Created PracticeMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='PracticeMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.6916 	EXP 	Created FeedbackCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
8.6968 	EXP 	Created Continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press the correct number on your keyboard', units='height', win=Window(...), wrapWidth=1)
8.7041 	EXP 	Created Options = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Options', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text='1 = OLD    2 = NEW', units='height', win=Window(...), wrapWidth=1)
8.7085 	EXP 	Created FeedbackMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='FeedbackMssg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.7252 	EXP 	Created StartTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='StartTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.7307 	EXP 	Created ContinueStart = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueStart', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin the task', units='height', win=Window(...), wrapWidth=1)
8.7327 	EXP 	Created no_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='no_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
8.7328 	EXP 	Sound TargetSound set volume 1.000
8.7346 	EXP 	Created Cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
8.7381 	EXP 	Created ItemNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.7515 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.7623 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.8544 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
8.8634 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.8960 	EXP 	CompletionCode: autoLog = True
8.8960 	EXP 	InstructionTxt: autoDraw = True
8.8960 	EXP 	WelcomContinue: autoDraw = True
12.0106 	DATA 	Keypress: space
12.0200 	EXP 	InstructionTxt: autoDraw = False
12.0200 	EXP 	WelcomContinue: autoDraw = False
12.0200 	EXP 	VolumeBeginTxt: autoDraw = True
12.8500 	DATA 	Keypress: space
12.8539 	EXP 	VolumeBeginTxt: autoDraw = False
12.8539 	EXP 	text: autoDraw = True
12.8539 	EXP 	AdjustContinue: autoDraw = True
13.3776 	DATA 	Keypress: space
13.3863 	EXP 	text: autoDraw = False
13.3863 	EXP 	AdjustContinue: autoDraw = False
13.3863 	EXP 	HeadphoneCheckBeing: autoDraw = True
13.3863 	EXP 	HeadphoneContinue: autoDraw = True
14.3916 	DATA 	Keypress: space
14.4409 	EXP 	Imported Headphone_check.xlsx as conditions, 6 conditions, 2 params
14.4412 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
14.4415 	EXP 	New trial (rep=0, index=0): OrderedDict([('File', 'Headphone/t3_2.wav'), ('Correct', 3)])
14.4590 	EXP 	HeadphoneCheckBeing: autoDraw = False
14.4590 	EXP 	HeadphoneContinue: autoDraw = False
14.4590 	EXP 	CheckTrial: text = '1/6'
14.4590 	EXP 	CheckTrial: autoDraw = True
14.4590 	EXP 	CrossHeadphone: autoDraw = True
18.9860 	EXP 	QuestionTxt: autoDraw = True
19.0025 	EXP 	CheckTrial: autoDraw = False
19.0025 	EXP 	CrossHeadphone: autoDraw = False
20.1282 	DATA 	Keypress: 2
20.1782 	EXP 	QuestionTxt: autoDraw = False
20.1782 	EXP 	CheckTrial: autoDraw = False
20.1782 	EXP 	CrossHeadphone: autoDraw = False
20.1782 	EXP 	FeedbackTxt: text = 'INCORRECT'
20.1782 	EXP 	FeedbackTxt: autoDraw = True
21.1546 	EXP 	New trial (rep=0, index=1): OrderedDict([('File', 'Headphone/t1_2.wav'), ('Correct', 1)])
21.1812 	EXP 	FeedbackTxt: autoDraw = False
21.1812 	EXP 	CheckTrial: text = '2/6'
21.1812 	EXP 	CheckTrial: autoDraw = True
21.1812 	EXP 	CrossHeadphone: autoDraw = True
25.7027 	EXP 	QuestionTxt: autoDraw = True
25.7195 	EXP 	CheckTrial: autoDraw = False
25.7195 	EXP 	CrossHeadphone: autoDraw = False
25.9066 	DATA 	Keypress: 3
25.9354 	EXP 	QuestionTxt: autoDraw = False
25.9354 	EXP 	CheckTrial: autoDraw = False
25.9354 	EXP 	CrossHeadphone: autoDraw = False
25.9354 	EXP 	FeedbackTxt: text = 'INCORRECT'
25.9354 	EXP 	FeedbackTxt: autoDraw = True
26.9208 	EXP 	New trial (rep=0, index=2): OrderedDict([('File', 'Headphone/t1_1.wav'), ('Correct', 1)])
26.9364 	EXP 	FeedbackTxt: autoDraw = False
26.9364 	EXP 	FeedbackTxt: autoDraw = False
26.9364 	EXP 	CheckTrial: text = '3/6'
26.9364 	EXP 	CheckTrial: autoDraw = True
26.9364 	EXP 	CrossHeadphone: autoDraw = True
31.4693 	EXP 	QuestionTxt: autoDraw = True
31.4857 	EXP 	CheckTrial: autoDraw = False
31.4857 	EXP 	CrossHeadphone: autoDraw = False
32.3496 	DATA 	Keypress: 1
32.3532 	EXP 	QuestionTxt: autoDraw = False
32.3532 	EXP 	CheckTrial: autoDraw = False
32.3532 	EXP 	CrossHeadphone: autoDraw = False
32.3532 	EXP 	FeedbackTxt: text = 'CORRECT'
32.3532 	EXP 	FeedbackTxt: autoDraw = True
33.3528 	EXP 	New trial (rep=0, index=3): OrderedDict([('File', 'Headphone/t2_1.wav'), ('Correct', 2)])
33.3687 	EXP 	FeedbackTxt: autoDraw = False
33.3687 	EXP 	CheckTrial: text = '4/6'
33.3687 	EXP 	CheckTrial: autoDraw = True
33.3687 	EXP 	CrossHeadphone: autoDraw = True
37.8858 	EXP 	QuestionTxt: autoDraw = True
37.9023 	EXP 	CheckTrial: autoDraw = False
37.9023 	EXP 	CrossHeadphone: autoDraw = False
38.3145 	DATA 	Keypress: 3
38.3188 	EXP 	QuestionTxt: autoDraw = False
38.3188 	EXP 	CheckTrial: autoDraw = False
38.3188 	EXP 	CrossHeadphone: autoDraw = False
38.3188 	EXP 	FeedbackTxt: text = 'INCORRECT'
38.3188 	EXP 	FeedbackTxt: autoDraw = True
39.3043 	EXP 	New trial (rep=0, index=4): OrderedDict([('File', 'Headphone/t2_2.wav'), ('Correct', 2)])
39.3187 	EXP 	FeedbackTxt: autoDraw = False
39.3187 	EXP 	FeedbackTxt: autoDraw = False
39.3187 	EXP 	CheckTrial: text = '5/6'
39.3187 	EXP 	CheckTrial: autoDraw = True
39.3187 	EXP 	CrossHeadphone: autoDraw = True
43.8511 	EXP 	QuestionTxt: autoDraw = True
43.8680 	EXP 	CheckTrial: autoDraw = False
43.8680 	EXP 	CrossHeadphone: autoDraw = False
44.2396 	DATA 	Keypress: 3
44.2679 	EXP 	QuestionTxt: autoDraw = False
44.2679 	EXP 	CheckTrial: autoDraw = False
44.2679 	EXP 	CrossHeadphone: autoDraw = False
44.2679 	EXP 	FeedbackTxt: text = 'INCORRECT'
44.2679 	EXP 	FeedbackTxt: autoDraw = True
45.2534 	EXP 	New trial (rep=0, index=5): OrderedDict([('File', 'Headphone/t3_1.wav'), ('Correct', 3)])
45.2679 	EXP 	FeedbackTxt: autoDraw = False
45.2679 	EXP 	FeedbackTxt: autoDraw = False
45.2679 	EXP 	CheckTrial: text = '6/6'
45.2679 	EXP 	CheckTrial: autoDraw = True
45.2679 	EXP 	CrossHeadphone: autoDraw = True
49.7859 	EXP 	QuestionTxt: autoDraw = True
49.8021 	EXP 	CheckTrial: autoDraw = False
49.8021 	EXP 	CrossHeadphone: autoDraw = False
50.1103 	DATA 	Keypress: 2
50.1186 	EXP 	QuestionTxt: autoDraw = False
50.1186 	EXP 	CheckTrial: autoDraw = False
50.1186 	EXP 	CrossHeadphone: autoDraw = False
50.1186 	EXP 	FeedbackTxt: text = 'INCORRECT'
50.1186 	EXP 	FeedbackTxt: autoDraw = True
51.1198 	EXP 	FeedbackTxt: autoDraw = False
51.1198 	EXP 	FeedbackTxt: autoDraw = False
51.1198 	EXP 	text_3: autoDraw = True
51.1198 	EXP 	text_4: autoDraw = True
54.0628 	DATA 	Keypress: space
54.0695 	EXP 	text_3: autoDraw = False
54.0695 	EXP 	text_4: autoDraw = False
54.0695 	EXP 	text_5: autoDraw = True
54.0695 	EXP 	text_6: autoDraw = True
54.7118 	DATA 	Keypress: space
54.7198 	EXP 	text_5: autoDraw = False
54.7198 	EXP 	text_6: autoDraw = False
54.7198 	EXP 	InstructionTxt2: autoDraw = True
54.7198 	EXP 	WelcomeContinue2: autoDraw = True
55.1909 	DATA 	Keypress: space
55.2436 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 5 conditions, 3 params
55.2438 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
55.2441 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile5', 'Practice/Seagull_A.wav'), ('Correct', 2), ('Type', 'NEW')])
55.2579 	EXP 	InstructionTxt2: autoDraw = False
55.2579 	EXP 	WelcomeContinue2: autoDraw = False
55.2579 	EXP 	TrialNumber: text = 'Trial 1'
55.2579 	EXP 	TrialNumber: autoDraw = True
55.2579 	EXP 	PracticeCross: autoDraw = True
57.5186 	EXP 	TrialNumber: autoDraw = False
57.5186 	EXP 	PracticeCross: autoDraw = False
57.5391 	EXP 	TrialNumber: autoDraw = False
57.5391 	EXP 	PracticeCross: autoDraw = False
57.5391 	EXP 	PracticeMssg: text = 'This is a NEW word. \nThis is your first time hearing this sound.'
