1.2156 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.9300 	EXP 	Created VolumeBeginTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='VolumeBeginTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
10.9357 	EXP 	Created VolumeContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='VolumeContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
10.9443 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
11.0674 	EXP 	Sound Music set volume 0.300
11.0736 	EXP 	Created AdjustContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='AdjustContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
11.0780 	EXP 	Created StartTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='StartTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='We will now begin the task', units='height', win=Window(...), wrapWidth=1)
11.0882 	EXP 	Created no3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='no3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='3', units='height', win=Window(...), wrapWidth=1)
11.0926 	EXP 	Created no2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='no2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='2', units='height', win=Window(...), wrapWidth=1)
11.0966 	EXP 	Created no1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='no1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='1', units='height', win=Window(...), wrapWidth=1)
11.1036 	EXP 	Created Question = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Question', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='What is this sound?\n', units='height', win=Window(...), wrapWidth=1)
11.1652 	EXP 	window1: mouseVisible = True
11.1868 	EXP 	Created ClickTheButton = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='ClickTheButton', opacity=1.0, ori=0, pos=array([ 0.  , -0.03]), rgb=array([255., 255., 255.]), text="Click 'Submit' to continue.", units='height', win=Window(...), wrapWidth=1)
11.1869 	EXP 	Sound SoundItem set volume 1.000
11.1970 	EXP 	Created ItemNo = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNo', opacity=1.0, ori=0, pos=array([0.  , 0.45]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
11.2562 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
11.3089 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
11.3215 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
11.3586 	EXP 	ResponseBox: autoLog = True
11.3586 	EXP 	Submit: autoLog = True
11.3586 	EXP 	CompletionCode: autoLog = True
11.3586 	EXP 	InstructionTxt: autoDraw = True
11.3586 	EXP 	WelcomContinue: autoDraw = True
12.2359 	DATA 	Keypress: space
12.2429 	EXP 	ResponseBox: text = 'default text '
12.2632 	EXP 	InstructionTxt: autoDraw = False
12.2632 	EXP 	WelcomContinue: autoDraw = False
12.2632 	EXP 	InstructionTxt2: autoDraw = True
12.2632 	EXP 	WelcomeContinue2: autoDraw = True
12.6546 	DATA 	Keypress: space
12.6608 	EXP 	InstructionTxt2: autoDraw = False
12.6608 	EXP 	WelcomeContinue2: autoDraw = False
12.6608 	EXP 	VolumeBeginTxt: autoDraw = True
12.6608 	EXP 	VolumeContinue: autoDraw = True
12.6608 	EXP 	ResponseBox: text = 'default text  '
13.3539 	DATA 	Keypress: space
13.3584 	EXP 	VolumeBeginTxt: autoDraw = False
13.3584 	EXP 	VolumeContinue: autoDraw = False
13.3584 	EXP 	text: autoDraw = True
13.3584 	EXP 	AdjustContinue: autoDraw = True
13.3584 	EXP 	ResponseBox: text = 'default text   '
13.8159 	DATA 	Keypress: space
13.8242 	EXP 	ResponseBox: text = 'default text    '
13.8405 	EXP 	text: autoDraw = False
13.8405 	EXP 	AdjustContinue: autoDraw = False
13.8405 	EXP 	StartTxt: autoDraw = True
15.9127 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 26 conditions, 1 params
15.9131 	EXP 	Created sequence: sequential, trialTypes=26, nReps=1, seed=None
15.9135 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFiles', 'Pour_B.wav')])
15.9208 	EXP 	StartTxt: autoDraw = False
15.9208 	EXP 	StartTxt: autoDraw = False
15.9208 	EXP 	no3: autoDraw = True
16.8570 	EXP 	no3: autoDraw = False
16.8570 	EXP 	no2: autoDraw = True
17.8567 	EXP 	no2: autoDraw = False
17.8567 	EXP 	no1: autoDraw = True
18.8749 	EXP 	no1: autoDraw = False
18.8749 	EXP 	ResponseBox: text = '\n\n'
18.8749 	EXP 	ItemNo: text = '1/60'
18.8749 	EXP 	Question: autoDraw = True
18.8749 	EXP 	ResponseBox: autoDraw = True
18.8749 	EXP 	ClickTheButton: autoDraw = True
18.8749 	EXP 	ItemNo: autoDraw = True
18.8749 	EXP 	Submit: autoDraw = True
20.7924 	DATA 	Mouse: Left button down, pos=(1069,189)
20.7973 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFiles', 'Siren_B.wav')])
20.8072 	EXP 	Question: autoDraw = False
20.8072 	EXP 	ResponseBox: autoDraw = False
20.8072 	EXP 	ClickTheButton: autoDraw = False
20.8072 	EXP 	ItemNo: autoDraw = False
20.8072 	EXP 	Submit: autoDraw = False
20.8072 	EXP 	ResponseBox: text = 'default text'
20.8072 	EXP 	no3: autoDraw = True
21.0101 	DATA 	Mouse:  Left button up, pos=(1069,189)
21.8069 	EXP 	no3: autoDraw = False
21.8069 	EXP 	no3: autoDraw = False
21.8069 	EXP 	no2: autoDraw = True
22.8070 	EXP 	no2: autoDraw = False
22.8070 	EXP 	no2: autoDraw = False
22.8070 	EXP 	no1: autoDraw = True
23.8092 	EXP 	no1: autoDraw = False
23.8092 	EXP 	no1: autoDraw = False
23.8092 	EXP 	ResponseBox: text = '\n\n'
23.8092 	EXP 	ItemNo: text = '2/60'
23.8092 	EXP 	Question: autoDraw = True
23.8092 	EXP 	ResponseBox: autoDraw = True
23.8092 	EXP 	ClickTheButton: autoDraw = True
23.8092 	EXP 	ItemNo: autoDraw = True
23.8092 	EXP 	Submit: autoDraw = True
25.9108 	DATA 	Mouse: Left button down, pos=(1157,189)
25.9147 	EXP 	New trial (rep=0, index=2): OrderedDict([('SoundFiles', 'Siren_C.wav')])
25.9243 	EXP 	Question: autoDraw = False
25.9243 	EXP 	ResponseBox: autoDraw = False
25.9243 	EXP 	ClickTheButton: autoDraw = False
25.9243 	EXP 	ItemNo: autoDraw = False
25.9243 	EXP 	Submit: autoDraw = False
25.9243 	EXP 	ResponseBox: text = 'default text'
25.9243 	EXP 	no3: autoDraw = True
26.1286 	DATA 	Mouse:  Left button up, pos=(1157,189)
26.9243 	EXP 	no3: autoDraw = False
26.9243 	EXP 	no3: autoDraw = False
26.9243 	EXP 	no2: autoDraw = True
27.9235 	EXP 	no2: autoDraw = False
27.9235 	EXP 	no2: autoDraw = False
27.9235 	EXP 	no1: autoDraw = True
28.9250 	EXP 	no1: autoDraw = False
28.9250 	EXP 	no1: autoDraw = False
28.9250 	EXP 	ResponseBox: text = '\n\n'
28.9250 	EXP 	ItemNo: text = '3/60'
28.9250 	EXP 	Question: autoDraw = True
28.9250 	EXP 	ResponseBox: autoDraw = True
28.9250 	EXP 	ClickTheButton: autoDraw = True
28.9250 	EXP 	ItemNo: autoDraw = True
28.9250 	EXP 	Submit: autoDraw = True
30.4431 	DATA 	Mouse: Left button down, pos=(1157,189)
30.4479 	EXP 	New trial (rep=0, index=3): OrderedDict([('SoundFiles', 'Siren_D.wav')])
30.4570 	EXP 	Question: autoDraw = False
30.4570 	EXP 	ResponseBox: autoDraw = False
30.4570 	EXP 	ClickTheButton: autoDraw = False
30.4570 	EXP 	ItemNo: autoDraw = False
30.4570 	EXP 	Submit: autoDraw = False
30.4570 	EXP 	ResponseBox: text = 'default text'
30.4570 	EXP 	no3: autoDraw = True
30.6593 	DATA 	Mouse:  Left button up, pos=(1157,189)
31.4576 	EXP 	no3: autoDraw = False
31.4576 	EXP 	no3: autoDraw = False
31.4576 	EXP 	no2: autoDraw = True
32.4569 	EXP 	no2: autoDraw = False
32.4569 	EXP 	no2: autoDraw = False
32.4569 	EXP 	no1: autoDraw = True
33.4694 	EXP 	no1: autoDraw = False
33.4694 	EXP 	no1: autoDraw = False
33.4694 	EXP 	ResponseBox: text = '\n\n'
33.4694 	EXP 	ItemNo: text = '4/60'
33.4694 	EXP 	Question: autoDraw = True
33.4694 	EXP 	ResponseBox: autoDraw = True
33.4694 	EXP 	ClickTheButton: autoDraw = True
33.4694 	EXP 	ItemNo: autoDraw = True
33.4694 	EXP 	Submit: autoDraw = True
34.9589 	DATA 	Mouse: Left button down, pos=(1157,189)
34.9627 	EXP 	New trial (rep=0, index=4): OrderedDict([('SoundFiles', 'Baby_A.wav')])
34.9736 	EXP 	Question: autoDraw = False
34.9736 	EXP 	ResponseBox: autoDraw = False
34.9736 	EXP 	ClickTheButton: autoDraw = False
34.9736 	EXP 	ItemNo: autoDraw = False
34.9736 	EXP 	Submit: autoDraw = False
34.9736 	EXP 	ResponseBox: text = 'default text'
34.9736 	EXP 	no3: autoDraw = True
35.1758 	DATA 	Mouse:  Left button up, pos=(1157,189)
35.9733 	EXP 	no3: autoDraw = False
35.9733 	EXP 	no3: autoDraw = False
35.9733 	EXP 	no2: autoDraw = True
36.9733 	EXP 	no2: autoDraw = False
36.9733 	EXP 	no2: autoDraw = False
36.9733 	EXP 	no1: autoDraw = True
37.9750 	EXP 	no1: autoDraw = False
37.9750 	EXP 	no1: autoDraw = False
37.9750 	EXP 	ResponseBox: text = '\n\n'
37.9750 	EXP 	ItemNo: text = '5/60'
37.9750 	EXP 	Question: autoDraw = True
37.9750 	EXP 	ResponseBox: autoDraw = True
37.9750 	EXP 	ClickTheButton: autoDraw = True
37.9750 	EXP 	ItemNo: autoDraw = True
37.9750 	EXP 	Submit: autoDraw = True
39.5426 	DATA 	Mouse: Left button down, pos=(1157,189)
39.5467 	EXP 	New trial (rep=0, index=5): OrderedDict([('SoundFiles', 'Baby_C.wav')])
39.5572 	EXP 	Question: autoDraw = False
39.5572 	EXP 	ResponseBox: autoDraw = False
39.5572 	EXP 	ClickTheButton: autoDraw = False
39.5572 	EXP 	ItemNo: autoDraw = False
39.5572 	EXP 	Submit: autoDraw = False
39.5572 	EXP 	ResponseBox: text = 'default text'
39.5572 	EXP 	no3: autoDraw = True
39.7758 	DATA 	Mouse:  Left button up, pos=(1157,189)
40.5566 	EXP 	no3: autoDraw = False
40.5566 	EXP 	no3: autoDraw = False
40.5566 	EXP 	no2: autoDraw = True
41.5566 	EXP 	no2: autoDraw = False
41.5566 	EXP 	no2: autoDraw = False
41.5566 	EXP 	no1: autoDraw = True
42.5582 	EXP 	no1: autoDraw = False
42.5582 	EXP 	no1: autoDraw = False
42.5582 	EXP 	ResponseBox: text = '\n\n'
42.5582 	EXP 	ItemNo: text = '6/60'
42.5582 	EXP 	Question: autoDraw = True
42.5582 	EXP 	ResponseBox: autoDraw = True
42.5582 	EXP 	ClickTheButton: autoDraw = True
42.5582 	EXP 	ItemNo: autoDraw = True
42.5582 	EXP 	Submit: autoDraw = True
44.1276 	DATA 	Mouse: Left button down, pos=(1157,189)
44.1320 	EXP 	New trial (rep=0, index=6): OrderedDict([('SoundFiles', 'Baby_D.wav')])
44.1403 	EXP 	Question: autoDraw = False
44.1403 	EXP 	ResponseBox: autoDraw = False
44.1403 	EXP 	ClickTheButton: autoDraw = False
44.1403 	EXP 	ItemNo: autoDraw = False
44.1403 	EXP 	Submit: autoDraw = False
44.1403 	EXP 	ResponseBox: text = 'default text'
44.1403 	EXP 	no3: autoDraw = True
44.3442 	DATA 	Mouse:  Left button up, pos=(1157,189)
45.1400 	EXP 	no3: autoDraw = False
45.1400 	EXP 	no3: autoDraw = False
45.1400 	EXP 	no2: autoDraw = True
46.1399 	EXP 	no2: autoDraw = False
46.1399 	EXP 	no2: autoDraw = False
46.1399 	EXP 	no1: autoDraw = True
47.1415 	EXP 	no1: autoDraw = False
47.1415 	EXP 	no1: autoDraw = False
47.1415 	EXP 	ResponseBox: text = '\n\n'
47.1415 	EXP 	ItemNo: text = '7/60'
47.1415 	EXP 	Question: autoDraw = True
47.1415 	EXP 	ResponseBox: autoDraw = True
47.1415 	EXP 	ClickTheButton: autoDraw = True
47.1415 	EXP 	ItemNo: autoDraw = True
47.1415 	EXP 	Submit: autoDraw = True
49.0426 	DATA 	Mouse: Left button down, pos=(1157,189)
49.0464 	EXP 	New trial (rep=0, index=7): OrderedDict([('SoundFiles', 'Footsteps_A.wav')])
49.0570 	EXP 	Question: autoDraw = False
49.0570 	EXP 	ResponseBox: autoDraw = False
49.0570 	EXP 	ClickTheButton: autoDraw = False
49.0570 	EXP 	ItemNo: autoDraw = False
49.0570 	EXP 	Submit: autoDraw = False
49.0570 	EXP 	ResponseBox: text = 'default text'
49.0570 	EXP 	no3: autoDraw = True
49.2586 	DATA 	Mouse:  Left button up, pos=(1157,189)
50.0566 	EXP 	no3: autoDraw = False
50.0566 	EXP 	no3: autoDraw = False
50.0566 	EXP 	no2: autoDraw = True
51.0565 	EXP 	no2: autoDraw = False
51.0565 	EXP 	no2: autoDraw = False
51.0565 	EXP 	no1: autoDraw = True
52.0596 	EXP 	no1: autoDraw = False
52.0596 	EXP 	no1: autoDraw = False
52.0596 	EXP 	ResponseBox: text = '\n\n'
52.0596 	EXP 	ItemNo: text = '8/60'
52.0596 	EXP 	Question: autoDraw = True
52.0596 	EXP 	ResponseBox: autoDraw = True
52.0596 	EXP 	ClickTheButton: autoDraw = True
52.0596 	EXP 	ItemNo: autoDraw = True
52.0596 	EXP 	Submit: autoDraw = True
55.0433 	DATA 	Mouse: Left button down, pos=(1157,189)
55.0478 	EXP 	New trial (rep=0, index=8): OrderedDict([('SoundFiles', 'Footsteps_C.wav')])
55.0567 	EXP 	Question: autoDraw = False
55.0567 	EXP 	ResponseBox: autoDraw = False
55.0567 	EXP 	ClickTheButton: autoDraw = False
55.0567 	EXP 	ItemNo: autoDraw = False
55.0567 	EXP 	Submit: autoDraw = False
55.0567 	EXP 	ResponseBox: text = 'default text'
55.0567 	EXP 	no3: autoDraw = True
55.2754 	DATA 	Mouse:  Left button up, pos=(1157,189)
56.0564 	EXP 	no3: autoDraw = False
56.0564 	EXP 	no3: autoDraw = False
56.0564 	EXP 	no2: autoDraw = True
57.0564 	EXP 	no2: autoDraw = False
57.0564 	EXP 	no2: autoDraw = False
57.0564 	EXP 	no1: autoDraw = True
58.0594 	EXP 	no1: autoDraw = False
58.0594 	EXP 	no1: autoDraw = False
58.0594 	EXP 	ResponseBox: text = '\n\n'
58.0594 	EXP 	ItemNo: text = '9/60'
58.0594 	EXP 	Question: autoDraw = True
58.0594 	EXP 	ResponseBox: autoDraw = True
58.0594 	EXP 	ClickTheButton: autoDraw = True
58.0594 	EXP 	ItemNo: autoDraw = True
58.0594 	EXP 	Submit: autoDraw = True
60.0590 	DATA 	Mouse: Left button down, pos=(1157,189)
60.0639 	EXP 	New trial (rep=0, index=9): OrderedDict([('SoundFiles', 'Footsteps_D.wav')])
60.0732 	EXP 	Question: autoDraw = False
60.0732 	EXP 	ResponseBox: autoDraw = False
60.0732 	EXP 	ClickTheButton: autoDraw = False
60.0732 	EXP 	ItemNo: autoDraw = False
60.0732 	EXP 	Submit: autoDraw = False
60.0732 	EXP 	ResponseBox: text = 'default text'
60.0732 	EXP 	no3: autoDraw = True
60.2927 	DATA 	Mouse:  Left button up, pos=(1157,189)
61.0731 	EXP 	no3: autoDraw = False
61.0731 	EXP 	no3: autoDraw = False
61.0731 	EXP 	no2: autoDraw = True
62.0730 	EXP 	no2: autoDraw = False
62.0730 	EXP 	no2: autoDraw = False
62.0730 	EXP 	no1: autoDraw = True
63.0746 	EXP 	no1: autoDraw = False
63.0746 	EXP 	no1: autoDraw = False
63.0746 	EXP 	ResponseBox: text = '\n\n'
63.0746 	EXP 	ItemNo: text = '10/60'
63.0746 	EXP 	Question: autoDraw = True
63.0746 	EXP 	ResponseBox: autoDraw = True
63.0746 	EXP 	ClickTheButton: autoDraw = True
63.0746 	EXP 	ItemNo: autoDraw = True
63.0746 	EXP 	Submit: autoDraw = True
65.4598 	DATA 	Mouse: Left button down, pos=(1157,189)
65.4644 	EXP 	New trial (rep=0, index=10): OrderedDict([('SoundFiles', 'Bird_B.wav')])
65.4735 	EXP 	Question: autoDraw = False
65.4735 	EXP 	ResponseBox: autoDraw = False
65.4735 	EXP 	ClickTheButton: autoDraw = False
65.4735 	EXP 	ItemNo: autoDraw = False
65.4735 	EXP 	Submit: autoDraw = False
65.4735 	EXP 	ResponseBox: text = 'default text'
65.4735 	EXP 	no3: autoDraw = True
65.6759 	DATA 	Mouse:  Left button up, pos=(1157,189)
66.4730 	EXP 	no3: autoDraw = False
66.4730 	EXP 	no3: autoDraw = False
66.4730 	EXP 	no2: autoDraw = True
67.4729 	EXP 	no2: autoDraw = False
67.4729 	EXP 	no2: autoDraw = False
67.4729 	EXP 	no1: autoDraw = True
68.4748 	EXP 	no1: autoDraw = False
68.4748 	EXP 	no1: autoDraw = False
68.4748 	EXP 	ResponseBox: text = '\n\n'
68.4748 	EXP 	ItemNo: text = '11/60'
68.4748 	EXP 	Question: autoDraw = True
68.4748 	EXP 	ResponseBox: autoDraw = True
68.4748 	EXP 	ClickTheButton: autoDraw = True
68.4748 	EXP 	ItemNo: autoDraw = True
68.4748 	EXP 	Submit: autoDraw = True
70.2258 	DATA 	Mouse: Left button down, pos=(1157,189)
70.2297 	EXP 	New trial (rep=0, index=11): OrderedDict([('SoundFiles', 'Bird_C.wav')])
70.2403 	EXP 	Question: autoDraw = False
70.2403 	EXP 	ResponseBox: autoDraw = False
70.2403 	EXP 	ClickTheButton: autoDraw = False
70.2403 	EXP 	ItemNo: autoDraw = False
70.2403 	EXP 	Submit: autoDraw = False
70.2403 	EXP 	ResponseBox: text = 'default text'
70.2403 	EXP 	no3: autoDraw = True
70.4426 	DATA 	Mouse:  Left button up, pos=(1157,189)
71.2396 	EXP 	no3: autoDraw = False
71.2396 	EXP 	no3: autoDraw = False
71.2396 	EXP 	no2: autoDraw = True
72.2402 	EXP 	no2: autoDraw = False
72.2402 	EXP 	no2: autoDraw = False
72.2402 	EXP 	no1: autoDraw = True
73.2413 	EXP 	no1: autoDraw = False
73.2413 	EXP 	no1: autoDraw = False
73.2413 	EXP 	ResponseBox: text = '\n\n'
73.2413 	EXP 	ItemNo: text = '12/60'
73.2413 	EXP 	Question: autoDraw = True
73.2413 	EXP 	ResponseBox: autoDraw = True
