1.1873 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.2525 	EXP 	Created VolumeBeginTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='VolumeBeginTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.2590 	EXP 	Created VolumeContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='VolumeContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.2669 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.3863 	EXP 	Sound Music set volume 0.300
8.3929 	EXP 	Created AdjustContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='AdjustContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.3971 	EXP 	Created StartTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='StartTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='We will now begin the task', units='height', win=Window(...), wrapWidth=1)
8.4070 	EXP 	Created no3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='no3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='3', units='height', win=Window(...), wrapWidth=1)
8.4111 	EXP 	Created no2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='no2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='2', units='height', win=Window(...), wrapWidth=1)
8.4151 	EXP 	Created no1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='no1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='1', units='height', win=Window(...), wrapWidth=1)
8.4233 	EXP 	Created Question = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Question', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='What is this sound?\n', units='height', win=Window(...), wrapWidth=1)
8.4770 	EXP 	window1: mouseVisible = True
8.5004 	EXP 	Created ClickTheButton = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='ClickTheButton', opacity=1.0, ori=0, pos=array([ 0.  , -0.03]), rgb=array([255., 255., 255.]), text="Click 'Submit' to continue.", units='height', win=Window(...), wrapWidth=1)
8.5005 	EXP 	Sound SoundItem set volume 1.000
8.5107 	EXP 	Created ItemNo = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNo', opacity=1.0, ori=0, pos=array([0.  , 0.45]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.5653 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.6233 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
8.6356 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.6697 	EXP 	ResponseBox: autoLog = True
8.6697 	EXP 	Submit: autoLog = True
8.6697 	EXP 	CompletionCode: autoLog = True
8.6697 	EXP 	InstructionTxt: autoDraw = True
8.6697 	EXP 	WelcomContinue: autoDraw = True
9.6160 	DATA 	Keypress: space
9.6241 	EXP 	InstructionTxt: autoDraw = False
9.6241 	EXP 	WelcomContinue: autoDraw = False
9.6241 	EXP 	InstructionTxt2: autoDraw = True
9.6241 	EXP 	WelcomeContinue2: autoDraw = True
9.6241 	EXP 	ResponseBox: text = 'default text '
10.2497 	DATA 	Keypress: space
10.2572 	EXP 	InstructionTxt2: autoDraw = False
10.2572 	EXP 	WelcomeContinue2: autoDraw = False
10.2572 	EXP 	VolumeBeginTxt: autoDraw = True
10.2572 	EXP 	VolumeContinue: autoDraw = True
10.2572 	EXP 	ResponseBox: text = 'default text  '
11.2286 	DATA 	Keypress: space
11.2343 	EXP 	VolumeBeginTxt: autoDraw = False
11.2343 	EXP 	VolumeContinue: autoDraw = False
11.2343 	EXP 	text: autoDraw = True
11.2343 	EXP 	AdjustContinue: autoDraw = True
11.2343 	EXP 	ResponseBox: text = 'default text   '
11.9644 	DATA 	Keypress: space
11.9734 	EXP 	text: autoDraw = False
11.9734 	EXP 	AdjustContinue: autoDraw = False
11.9734 	EXP 	StartTxt: autoDraw = True
11.9734 	EXP 	ResponseBox: text = 'default text    '
13.9989 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 78 conditions, 1 params
13.9993 	EXP 	Created sequence: random, trialTypes=78, nReps=1, seed=None
13.9996 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFiles', 'Initial/Repeat/Trumpet_B.wav')])
14.0065 	EXP 	StartTxt: autoDraw = False
14.0065 	EXP 	StartTxt: autoDraw = False
14.0065 	EXP 	no3: autoDraw = True
14.9900 	EXP 	no3: autoDraw = False
14.9900 	EXP 	no2: autoDraw = True
15.9899 	EXP 	no2: autoDraw = False
15.9899 	EXP 	no1: autoDraw = True
17.0285 	EXP 	no1: autoDraw = False
17.0285 	EXP 	ResponseBox: text = '\n\n'
17.0285 	EXP 	ItemNo: text = '1/60'
17.0285 	EXP 	Question: autoDraw = True
17.0285 	EXP 	ResponseBox: autoDraw = True
17.0285 	EXP 	ClickTheButton: autoDraw = True
17.0285 	EXP 	ItemNo: autoDraw = True
17.0285 	EXP 	Submit: autoDraw = True
18.6436 	DATA 	Mouse: Left button down, pos=(1097,185)
18.6493 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFiles', 'Piano_B.wav')])
18.6566 	EXP 	Question: autoDraw = False
18.6566 	EXP 	ResponseBox: autoDraw = False
18.6566 	EXP 	ClickTheButton: autoDraw = False
18.6566 	EXP 	ItemNo: autoDraw = False
18.6566 	EXP 	Submit: autoDraw = False
18.6566 	EXP 	ResponseBox: text = 'default text'
18.6566 	EXP 	no3: autoDraw = True
18.8757 	DATA 	Mouse:  Left button up, pos=(1097,185)
19.6569 	EXP 	no3: autoDraw = False
19.6569 	EXP 	no3: autoDraw = False
19.6569 	EXP 	no2: autoDraw = True
20.6562 	EXP 	no2: autoDraw = False
20.6562 	EXP 	no2: autoDraw = False
20.6562 	EXP 	no1: autoDraw = True
21.6579 	EXP 	no1: autoDraw = False
21.6579 	EXP 	no1: autoDraw = False
21.6579 	EXP 	ResponseBox: text = '\n\n'
21.6579 	EXP 	ItemNo: text = '2/60'
21.6579 	EXP 	Question: autoDraw = True
21.6579 	EXP 	ResponseBox: autoDraw = True
21.6579 	EXP 	ClickTheButton: autoDraw = True
21.6579 	EXP 	ItemNo: autoDraw = True
21.6579 	EXP 	Submit: autoDraw = True
22.6753 	DATA 	Mouse: Left button down, pos=(1097,185)
22.6797 	EXP 	New trial (rep=0, index=2): OrderedDict([('SoundFiles', 'Initial/NoRepeat/Footsteps_B.wav')])
22.6901 	EXP 	Question: autoDraw = False
22.6901 	EXP 	ResponseBox: autoDraw = False
22.6901 	EXP 	ClickTheButton: autoDraw = False
22.6901 	EXP 	ItemNo: autoDraw = False
22.6901 	EXP 	Submit: autoDraw = False
22.6901 	EXP 	ResponseBox: text = 'default text'
22.6901 	EXP 	no3: autoDraw = True
22.8922 	DATA 	Mouse:  Left button up, pos=(1097,185)
23.6896 	EXP 	no3: autoDraw = False
23.6896 	EXP 	no3: autoDraw = False
23.6896 	EXP 	no2: autoDraw = True
24.6897 	EXP 	no2: autoDraw = False
24.6897 	EXP 	no2: autoDraw = False
24.6897 	EXP 	no1: autoDraw = True
25.7137 	EXP 	no1: autoDraw = False
25.7137 	EXP 	no1: autoDraw = False
25.7137 	EXP 	ResponseBox: text = '\n\n'
25.7137 	EXP 	ItemNo: text = '3/60'
25.7137 	EXP 	Question: autoDraw = True
25.7137 	EXP 	ResponseBox: autoDraw = True
25.7137 	EXP 	ClickTheButton: autoDraw = True
25.7137 	EXP 	ItemNo: autoDraw = True
25.7137 	EXP 	Submit: autoDraw = True
28.1605 	DATA 	Mouse: Left button down, pos=(1097,185)
28.1651 	EXP 	New trial (rep=0, index=3): OrderedDict([('SoundFiles', 'Initial/Repeat/Pour.wav')])
28.1731 	EXP 	Question: autoDraw = False
28.1731 	EXP 	ResponseBox: autoDraw = False
28.1731 	EXP 	ClickTheButton: autoDraw = False
28.1731 	EXP 	ItemNo: autoDraw = False
28.1731 	EXP 	Submit: autoDraw = False
28.1731 	EXP 	ResponseBox: text = 'default text'
28.1731 	EXP 	no3: autoDraw = True
28.3758 	DATA 	Mouse:  Left button up, pos=(1097,185)
29.1732 	EXP 	no3: autoDraw = False
29.1732 	EXP 	no3: autoDraw = False
29.1732 	EXP 	no2: autoDraw = True
30.1731 	EXP 	no2: autoDraw = False
30.1731 	EXP 	no2: autoDraw = False
30.1731 	EXP 	no1: autoDraw = True
31.1873 	EXP 	no1: autoDraw = False
31.1873 	EXP 	no1: autoDraw = False
31.1873 	EXP 	ResponseBox: text = '\n\n'
31.1873 	EXP 	ItemNo: text = '4/60'
31.1873 	EXP 	Question: autoDraw = True
31.1873 	EXP 	ResponseBox: autoDraw = True
31.1873 	EXP 	ClickTheButton: autoDraw = True
31.1873 	EXP 	ItemNo: autoDraw = True
31.1873 	EXP 	Submit: autoDraw = True
33.6103 	DATA 	Mouse: Left button down, pos=(1097,185)
33.6142 	EXP 	New trial (rep=0, index=4): OrderedDict([('SoundFiles', 'Test/Foils/Bullfrog.wav')])
33.6233 	EXP 	Question: autoDraw = False
33.6233 	EXP 	ResponseBox: autoDraw = False
33.6233 	EXP 	ClickTheButton: autoDraw = False
33.6233 	EXP 	ItemNo: autoDraw = False
33.6233 	EXP 	Submit: autoDraw = False
33.6233 	EXP 	ResponseBox: text = 'default text'
33.6233 	EXP 	no3: autoDraw = True
33.8252 	DATA 	Mouse:  Left button up, pos=(1097,185)
34.6230 	EXP 	no3: autoDraw = False
34.6230 	EXP 	no3: autoDraw = False
34.6230 	EXP 	no2: autoDraw = True
35.6230 	EXP 	no2: autoDraw = False
35.6230 	EXP 	no2: autoDraw = False
35.6230 	EXP 	no1: autoDraw = True
36.6467 	EXP 	no1: autoDraw = False
36.6467 	EXP 	no1: autoDraw = False
36.6467 	EXP 	ResponseBox: text = '\n\n'
36.6467 	EXP 	ItemNo: text = '5/60'
36.6467 	EXP 	Question: autoDraw = True
36.6467 	EXP 	ResponseBox: autoDraw = True
36.6467 	EXP 	ClickTheButton: autoDraw = True
36.6467 	EXP 	ItemNo: autoDraw = True
36.6467 	EXP 	Submit: autoDraw = True
39.2089 	DATA 	Mouse: Left button down, pos=(1097,185)
39.2209 	EXP 	New trial (rep=0, index=5): OrderedDict([('SoundFiles', 'Test/Foils/Typing.wav')])
39.2294 	EXP 	Question: autoDraw = False
39.2294 	EXP 	ResponseBox: autoDraw = False
39.2294 	EXP 	ClickTheButton: autoDraw = False
39.2294 	EXP 	ItemNo: autoDraw = False
39.2294 	EXP 	Submit: autoDraw = False
39.2294 	EXP 	ResponseBox: text = 'default text'
39.2294 	EXP 	no3: autoDraw = True
39.4316 	DATA 	Mouse:  Left button up, pos=(1097,185)
40.2393 	EXP 	no3: autoDraw = False
40.2393 	EXP 	no2: autoDraw = True
41.2399 	EXP 	no2: autoDraw = False
41.2399 	EXP 	no1: autoDraw = True
42.2780 	EXP 	no1: autoDraw = False
42.2780 	EXP 	ResponseBox: text = '\n\n'
42.2780 	EXP 	ItemNo: text = '6/60'
42.2780 	EXP 	Question: autoDraw = True
42.2780 	EXP 	ResponseBox: autoDraw = True
42.2780 	EXP 	ClickTheButton: autoDraw = True
42.2780 	EXP 	ItemNo: autoDraw = True
42.2780 	EXP 	Submit: autoDraw = True
43.6054 	DATA 	Mouse: Left button down, pos=(1097,185)
43.6278 	EXP 	New trial (rep=0, index=6): OrderedDict([('SoundFiles', 'Initial/Doubled/Gargle_A.wav')])
43.6373 	EXP 	Question: autoDraw = False
43.6373 	EXP 	ResponseBox: autoDraw = False
43.6373 	EXP 	ClickTheButton: autoDraw = False
43.6373 	EXP 	ItemNo: autoDraw = False
43.6373 	EXP 	Submit: autoDraw = False
43.6373 	EXP 	ResponseBox: text = 'default text'
43.6373 	EXP 	no3: autoDraw = True
43.8456 	DATA 	Mouse:  Left button up, pos=(1097,185)
44.6399 	EXP 	no3: autoDraw = False
44.6399 	EXP 	no3: autoDraw = False
44.6399 	EXP 	no2: autoDraw = True
45.6400 	EXP 	no2: autoDraw = False
45.6400 	EXP 	no2: autoDraw = False
45.6400 	EXP 	no1: autoDraw = True
46.6801 	EXP 	no1: autoDraw = False
46.6801 	EXP 	no1: autoDraw = False
46.6801 	EXP 	ResponseBox: text = '\n\n'
46.6801 	EXP 	ItemNo: text = '7/60'
46.6801 	EXP 	Question: autoDraw = True
46.6801 	EXP 	ResponseBox: autoDraw = True
46.6801 	EXP 	ClickTheButton: autoDraw = True
46.6801 	EXP 	ItemNo: autoDraw = True
46.6801 	EXP 	Submit: autoDraw = True
47.6109 	DATA 	Mouse: Left button down, pos=(1097,185)
47.6227 	EXP 	New trial (rep=0, index=7): OrderedDict([('SoundFiles', 'Test/Foils/DialTone.wav')])
47.6335 	EXP 	Question: autoDraw = False
47.6335 	EXP 	ResponseBox: autoDraw = False
47.6335 	EXP 	ClickTheButton: autoDraw = False
47.6335 	EXP 	ItemNo: autoDraw = False
47.6335 	EXP 	Submit: autoDraw = False
47.6335 	EXP 	ResponseBox: text = 'default text'
47.6335 	EXP 	no3: autoDraw = True
47.8278 	DATA 	Mouse:  Left button up, pos=(1097,185)
48.6400 	EXP 	no3: autoDraw = False
48.6400 	EXP 	no2: autoDraw = True
49.6398 	EXP 	no2: autoDraw = False
49.6398 	EXP 	no1: autoDraw = True
50.6688 	EXP 	no1: autoDraw = False
50.6688 	EXP 	ResponseBox: text = '\n\n'
50.6688 	EXP 	ItemNo: text = '8/60'
50.6688 	EXP 	Question: autoDraw = True
50.6688 	EXP 	ResponseBox: autoDraw = True
50.6688 	EXP 	ClickTheButton: autoDraw = True
50.6688 	EXP 	ItemNo: autoDraw = True
50.6688 	EXP 	Submit: autoDraw = True
51.7926 	DATA 	Mouse: Left button down, pos=(1097,185)
51.8139 	EXP 	New trial (rep=0, index=8): OrderedDict([('SoundFiles', 'Initial/NoRepeat/Mosquito_B.wav')])
51.8228 	EXP 	Question: autoDraw = False
51.8228 	EXP 	ResponseBox: autoDraw = False
51.8228 	EXP 	ClickTheButton: autoDraw = False
51.8228 	EXP 	ItemNo: autoDraw = False
51.8228 	EXP 	Submit: autoDraw = False
51.8228 	EXP 	ResponseBox: text = 'default text'
51.8228 	EXP 	no3: autoDraw = True
52.0121 	DATA 	Mouse:  Left button up, pos=(1097,185)
52.8231 	EXP 	no3: autoDraw = False
52.8231 	EXP 	no3: autoDraw = False
52.8231 	EXP 	no2: autoDraw = True
53.8232 	EXP 	no2: autoDraw = False
53.8232 	EXP 	no2: autoDraw = False
53.8232 	EXP 	no1: autoDraw = True
54.8503 	EXP 	no1: autoDraw = False
54.8503 	EXP 	no1: autoDraw = False
54.8503 	EXP 	ResponseBox: text = '\n\n'
54.8503 	EXP 	ItemNo: text = '9/60'
54.8503 	EXP 	Question: autoDraw = True
54.8503 	EXP 	ResponseBox: autoDraw = True
54.8503 	EXP 	ClickTheButton: autoDraw = True
54.8503 	EXP 	ItemNo: autoDraw = True
54.8503 	EXP 	Submit: autoDraw = True
55.9589 	DATA 	Mouse: Left button down, pos=(1097,185)
55.9752 	EXP 	New trial (rep=0, index=9): OrderedDict([('SoundFiles', 'Pour_C.wav')])
55.9847 	EXP 	Question: autoDraw = False
55.9847 	EXP 	ResponseBox: autoDraw = False
55.9847 	EXP 	ClickTheButton: autoDraw = False
55.9847 	EXP 	ItemNo: autoDraw = False
55.9847 	EXP 	Submit: autoDraw = False
55.9847 	EXP 	ResponseBox: text = 'default text'
55.9847 	EXP 	no3: autoDraw = True
56.1777 	DATA 	Mouse:  Left button up, pos=(1097,185)
56.9899 	EXP 	no3: autoDraw = False
56.9899 	EXP 	no3: autoDraw = False
56.9899 	EXP 	no2: autoDraw = True
58.0051 	EXP 	no2: autoDraw = False
58.0051 	EXP 	no1: autoDraw = True
59.0245 	EXP 	no1: autoDraw = False
59.0245 	EXP 	ResponseBox: text = '\n\n'
59.0245 	EXP 	ItemNo: text = '10/60'
59.0245 	EXP 	Question: autoDraw = True
59.0245 	EXP 	ResponseBox: autoDraw = True
59.0245 	EXP 	ClickTheButton: autoDraw = True
59.0245 	EXP 	ItemNo: autoDraw = True
59.0245 	EXP 	Submit: autoDraw = True
61.8413 	DATA 	Mouse: Left button down, pos=(1097,185)
61.8529 	EXP 	New trial (rep=0, index=10): OrderedDict([('SoundFiles', 'Dog_B.wav')])
61.8603 	EXP 	Question: autoDraw = False
61.8603 	EXP 	ResponseBox: autoDraw = False
61.8603 	EXP 	ClickTheButton: autoDraw = False
61.8603 	EXP 	ItemNo: autoDraw = False
61.8603 	EXP 	Submit: autoDraw = False
61.8603 	EXP 	ResponseBox: text = 'default text'
61.8603 	EXP 	no3: autoDraw = True
62.0772 	DATA 	Mouse:  Left button up, pos=(1097,185)
62.8725 	EXP 	no3: autoDraw = False
62.8725 	EXP 	no2: autoDraw = True
63.8729 	EXP 	no2: autoDraw = False
63.8729 	EXP 	no1: autoDraw = True
64.8921 	EXP 	no1: autoDraw = False
64.8921 	EXP 	ResponseBox: text = '\n\n'
64.8921 	EXP 	ItemNo: text = '11/60'
64.8921 	EXP 	Question: autoDraw = True
64.8921 	EXP 	ResponseBox: autoDraw = True
64.8921 	EXP 	ClickTheButton: autoDraw = True
64.8921 	EXP 	ItemNo: autoDraw = True
64.8921 	EXP 	Submit: autoDraw = True
67.0052 	DATA 	Mouse: Left button down, pos=(1097,185)
67.0260 	EXP 	New trial (rep=0, index=11): OrderedDict([('SoundFiles', 'Initial/Doubled/Cuckoo_A.wav')])
67.0355 	EXP 	Question: autoDraw = False
67.0355 	EXP 	ResponseBox: autoDraw = False
67.0355 	EXP 	ClickTheButton: autoDraw = False
67.0355 	EXP 	ItemNo: autoDraw = False
67.0355 	EXP 	Submit: autoDraw = False
67.0355 	EXP 	ResponseBox: text = 'default text'
67.0355 	EXP 	no3: autoDraw = True
67.2324 	DATA 	Mouse:  Left button up, pos=(1097,185)
68.0396 	EXP 	no3: autoDraw = False
68.0396 	EXP 	no3: autoDraw = False
68.0396 	EXP 	no2: autoDraw = True
69.0398 	EXP 	no2: autoDraw = False
69.0398 	EXP 	no2: autoDraw = False
69.0398 	EXP 	no1: autoDraw = True
70.0758 	EXP 	no1: autoDraw = False
70.0758 	EXP 	no1: autoDraw = False
70.0758 	EXP 	ResponseBox: text = '\n\n'
70.0758 	EXP 	ItemNo: text = '12/60'
70.0758 	EXP 	Question: autoDraw = True
70.0758 	EXP 	ResponseBox: autoDraw = True
70.0758 	EXP 	ClickTheButton: autoDraw = True
70.0758 	EXP 	ItemNo: autoDraw = True
70.0758 	EXP 	Submit: autoDraw = True
72.2777 	DATA 	Mouse: Left button down, pos=(1097,185)
72.3000 	EXP 	New trial (rep=0, index=12): OrderedDict([('SoundFiles', 'Test/Foils/Buzz.wav')])
