1.1978 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.7135 	EXP 	Sound Music set volume 0.300
9.7200 	EXP 	Created AdjustContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='AdjustContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.7454 	EXP 	Created HeadphoneCheckBeing = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='HeadphoneCheckBeing', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.7499 	EXP 	Created HeadphoneContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='HeadphoneContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
9.7722 	EXP 	Created WelcomeTxt1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeTxt1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.7770 	EXP 	Created ContinueKey1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueKey1', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
9.8098 	EXP 	Created Welcome2Txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Welcome2Txt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.8144 	EXP 	Created Continue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
9.8306 	EXP 	Created InstructionTxt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='InstructionTxt2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.8364 	EXP 	Created WelcomeContinue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeContinue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin practice\n', units='height', win=Window(...), wrapWidth=1)
9.8401 	EXP 	Created TrialNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='TrialNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.8402 	EXP 	Sound PracticeSound set volume 1.000
9.8562 	EXP 	Created PracticeCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='PracticeCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.8596 	EXP 	Created PracticeMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='PracticeMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.8613 	EXP 	Created FeedbackCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.8671 	EXP 	Created Continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press the correct number on your keyboard', units='height', win=Window(...), wrapWidth=1)
9.8755 	EXP 	Created Options = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Options', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text='1 = REPEAT\n2 = SIMILAR\n3 = NEW', units='height', win=Window(...), wrapWidth=1)
9.8790 	EXP 	Created FeedbackMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='FeedbackMssg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.9004 	EXP 	Created StartTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='StartTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.9055 	EXP 	Created ContinueStart = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueStart', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin the task', units='height', win=Window(...), wrapWidth=1)
9.9076 	EXP 	Created no_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='no_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.9077 	EXP 	Sound TargetSound set volume 1.000
9.9096 	EXP 	Created Cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.9132 	EXP 	Created ItemNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.9410 	EXP 	Created MSTQuestion = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='MSTQuestion', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.9509 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
10.0140 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
10.0240 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
10.0589 	EXP 	CompletionCode: autoLog = True
10.0589 	EXP 	InstructionTxt: autoDraw = True
10.0589 	EXP 	WelcomContinue: autoDraw = True
10.8306 	DATA 	Keypress: space
10.8396 	EXP 	InstructionTxt: autoDraw = False
10.8396 	EXP 	WelcomContinue: autoDraw = False
10.8396 	EXP 	VolumeBeginTxt: autoDraw = True
11.4183 	DATA 	Keypress: space
11.4223 	EXP 	VolumeBeginTxt: autoDraw = False
11.4223 	EXP 	text: autoDraw = True
11.4223 	EXP 	AdjustContinue: autoDraw = True
11.9109 	DATA 	Keypress: space
11.9398 	EXP 	text: autoDraw = False
11.9398 	EXP 	AdjustContinue: autoDraw = False
11.9398 	EXP 	HeadphoneCheckBeing: autoDraw = True
11.9398 	EXP 	HeadphoneContinue: autoDraw = True
12.4318 	DATA 	Keypress: space
12.4398 	EXP 	HeadphoneCheckBeing: autoDraw = False
12.4398 	EXP 	HeadphoneContinue: autoDraw = False
12.4398 	EXP 	WelcomeTxt1: autoDraw = True
12.4398 	EXP 	ContinueKey1: autoDraw = True
12.8850 	DATA 	Keypress: space
12.8899 	EXP 	WelcomeTxt1: autoDraw = False
12.8899 	EXP 	ContinueKey1: autoDraw = False
12.8899 	EXP 	Welcome2Txt: autoDraw = True
12.8899 	EXP 	Continue2: autoDraw = True
13.4828 	DATA 	Keypress: space
13.4894 	EXP 	Welcome2Txt: autoDraw = False
13.4894 	EXP 	Continue2: autoDraw = False
13.4894 	EXP 	InstructionTxt2: autoDraw = True
13.4894 	EXP 	WelcomeContinue2: autoDraw = True
13.9940 	DATA 	Keypress: space
14.0987 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 5 conditions, 5 params
14.0991 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
14.0994 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile', 'Practice/Seagull_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'Practice')])
14.1135 	EXP 	InstructionTxt2: autoDraw = False
14.1135 	EXP 	WelcomeContinue2: autoDraw = False
14.1135 	EXP 	TrialNumber: text = 'Trial 1'
14.1135 	EXP 	TrialNumber: autoDraw = True
14.1135 	EXP 	PracticeCross: autoDraw = True
16.3974 	EXP 	TrialNumber: autoDraw = False
16.3974 	EXP 	PracticeCross: autoDraw = False
16.3974 	EXP 	TrialNumber: autoDraw = False
16.3974 	EXP 	PracticeCross: autoDraw = False
16.3974 	EXP 	PracticeMssg: text = 'This is a NEW sound. \nThis sound has never been played before.'
16.3974 	EXP 	PracticeMssg: autoDraw = True
16.3974 	EXP 	FeedbackCross: autoDraw = True
16.3974 	EXP 	Continue: autoDraw = True
16.3974 	EXP 	Options: autoDraw = True
17.4682 	DATA 	Keypress: 3
17.4724 	EXP 	PracticeMssg: autoDraw = False
17.4724 	EXP 	FeedbackCross: autoDraw = False
17.4724 	EXP 	Continue: autoDraw = False
17.4724 	EXP 	Options: autoDraw = False
17.4724 	EXP 	FeedbackMssg: text = 'CORRECT'
17.4724 	EXP 	FeedbackMssg: autoDraw = True
18.4596 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFile', 'Practice/Skid_B.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'Practice')])
18.4861 	EXP 	FeedbackMssg: autoDraw = False
18.4861 	EXP 	FeedbackMssg: autoDraw = False
18.4861 	EXP 	TrialNumber: text = 'Trial 2'
18.4861 	EXP 	TrialNumber: autoDraw = True
18.4861 	EXP 	PracticeCross: autoDraw = True
20.5887 	EXP 	TrialNumber: autoDraw = False
20.5887 	EXP 	PracticeCross: autoDraw = False
20.6059 	EXP 	TrialNumber: autoDraw = False
20.6059 	EXP 	PracticeCross: autoDraw = False
20.6059 	EXP 	PracticeMssg: text = 'This is a NEW sound. \nThis sound has never been played before.'
20.6059 	EXP 	PracticeMssg: autoDraw = True
20.6059 	EXP 	FeedbackCross: autoDraw = True
20.6059 	EXP 	Continue: autoDraw = True
20.6059 	EXP 	Options: autoDraw = True
22.4119 	DATA 	Keypress: 3
22.4388 	EXP 	PracticeMssg: autoDraw = False
22.4388 	EXP 	FeedbackCross: autoDraw = False
22.4388 	EXP 	Continue: autoDraw = False
22.4388 	EXP 	Options: autoDraw = False
22.4388 	EXP 	FeedbackMssg: text = 'CORRECT'
22.4388 	EXP 	FeedbackMssg: autoDraw = True
23.4242 	EXP 	New trial (rep=0, index=2): OrderedDict([('SoundFile', 'Practice/Seagull_A.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD'), ('Trial', 'Practice')])
23.4387 	EXP 	FeedbackMssg: autoDraw = False
23.4387 	EXP 	FeedbackMssg: autoDraw = False
23.4387 	EXP 	TrialNumber: text = 'Trial 3'
23.4387 	EXP 	TrialNumber: autoDraw = True
23.4387 	EXP 	PracticeCross: autoDraw = True
25.7054 	EXP 	TrialNumber: autoDraw = False
25.7054 	EXP 	PracticeCross: autoDraw = False
25.7276 	EXP 	TrialNumber: autoDraw = False
25.7276 	EXP 	PracticeCross: autoDraw = False
25.7276 	EXP 	PracticeMssg: text = 'This is a REPEAT sound. \nThe exact same sound has been played previously.'
25.7276 	EXP 	PracticeMssg: autoDraw = True
25.7276 	EXP 	FeedbackCross: autoDraw = True
25.7276 	EXP 	Continue: autoDraw = True
25.7276 	EXP 	Options: autoDraw = True
26.1693 	DATA 	Keypress: 3
26.1731 	EXP 	PracticeMssg: autoDraw = False
26.1731 	EXP 	FeedbackCross: autoDraw = False
26.1731 	EXP 	Continue: autoDraw = False
26.1731 	EXP 	Options: autoDraw = False
26.1731 	EXP 	FeedbackMssg: text = 'INCORRECT'
26.1731 	EXP 	FeedbackMssg: autoDraw = True
27.1727 	EXP 	New trial (rep=0, index=3): OrderedDict([('SoundFile', 'Practice/Gargle_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'Practice')])
27.1896 	EXP 	FeedbackMssg: autoDraw = False
27.1896 	EXP 	TrialNumber: text = 'Trial 4'
27.1896 	EXP 	TrialNumber: autoDraw = True
27.1896 	EXP 	PracticeCross: autoDraw = True
29.4557 	EXP 	TrialNumber: autoDraw = False
29.4557 	EXP 	PracticeCross: autoDraw = False
29.4557 	EXP 	TrialNumber: autoDraw = False
29.4557 	EXP 	PracticeCross: autoDraw = False
29.4557 	EXP 	PracticeMssg: text = 'This is a NEW sound. \nThis sound has never been played before.'
29.4557 	EXP 	PracticeMssg: autoDraw = True
29.4557 	EXP 	FeedbackCross: autoDraw = True
29.4557 	EXP 	Continue: autoDraw = True
29.4557 	EXP 	Options: autoDraw = True
30.6441 	DATA 	Keypress: 3
30.6722 	EXP 	PracticeMssg: autoDraw = False
30.6722 	EXP 	FeedbackCross: autoDraw = False
30.6722 	EXP 	Continue: autoDraw = False
30.6722 	EXP 	Options: autoDraw = False
30.6722 	EXP 	FeedbackMssg: text = 'CORRECT'
30.6722 	EXP 	FeedbackMssg: autoDraw = True
31.6578 	EXP 	New trial (rep=0, index=4): OrderedDict([('SoundFile', 'Practice/Gargle_B.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR'), ('Trial', 'Practice')])
31.6726 	EXP 	FeedbackMssg: autoDraw = False
31.6726 	EXP 	FeedbackMssg: autoDraw = False
31.6726 	EXP 	TrialNumber: text = 'Trial 5'
31.6726 	EXP 	TrialNumber: autoDraw = True
31.6726 	EXP 	PracticeCross: autoDraw = True
33.7270 	EXP 	TrialNumber: autoDraw = False
33.7270 	EXP 	PracticeCross: autoDraw = False
33.7270 	EXP 	TrialNumber: autoDraw = False
33.7270 	EXP 	PracticeCross: autoDraw = False
33.7270 	EXP 	PracticeMssg: text = 'This is a SIMILAR sound. \nThis sound is similar but not identical to a previously played sound.'
33.7270 	EXP 	PracticeMssg: autoDraw = True
33.7270 	EXP 	FeedbackCross: autoDraw = True
33.7270 	EXP 	Continue: autoDraw = True
33.7270 	EXP 	Options: autoDraw = True
34.2115 	DATA 	Keypress: 2
34.2388 	EXP 	PracticeMssg: autoDraw = False
34.2388 	EXP 	FeedbackCross: autoDraw = False
34.2388 	EXP 	Continue: autoDraw = False
34.2388 	EXP 	Options: autoDraw = False
34.2388 	EXP 	FeedbackMssg: text = 'CORRECT'
34.2388 	EXP 	FeedbackMssg: autoDraw = True
35.2395 	EXP 	FeedbackMssg: autoDraw = False
35.2395 	EXP 	FeedbackMssg: autoDraw = False
35.2395 	EXP 	StartTxt: autoDraw = True
35.2395 	EXP 	ContinueStart: autoDraw = True
46.8309 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 128 conditions, 5 params
46.8315 	EXP 	Created sequence: sequential, trialTypes=128, nReps=1, seed=None
46.8318 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile', 'Siren_E.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
46.8352 	DATA 	Keypress: space
46.8391 	EXP 	StartTxt: autoDraw = False
46.8391 	EXP 	ContinueStart: autoDraw = False
46.8391 	EXP 	no_3: autoDraw = True
48.3052 	EXP 	no_3: autoDraw = False
48.3052 	EXP 	ItemNumber: text = '1/128'
48.3052 	EXP 	Cross: autoDraw = True
48.3052 	EXP 	ItemNumber: autoDraw = True
51.3393 	EXP 	Cross: autoDraw = False
51.3393 	EXP 	ItemNumber: autoDraw = False
51.3393 	EXP 	Cross: autoDraw = False
51.3393 	EXP 	ItemNumber: autoDraw = False
51.3393 	EXP 	MSTQuestion: autoDraw = True
52.3278 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFile', 'Initial/Repeat/ManWhistle.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
52.3299 	DATA 	Keypress: 3
52.3386 	EXP 	MSTQuestion: autoDraw = False
52.3386 	EXP 	no_3: autoDraw = True
