1.1913 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.1230 	EXP 	Created VolumeBeginTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='VolumeBeginTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.1285 	EXP 	Created VolumeContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='VolumeContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.1374 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.2546 	EXP 	Sound Music set volume 0.300
8.2609 	EXP 	Created AdjustContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='AdjustContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.2654 	EXP 	Created StartTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='StartTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='We will now begin the task', units='height', win=Window(...), wrapWidth=1)
8.2752 	EXP 	Created no3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='no3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='3', units='height', win=Window(...), wrapWidth=1)
8.2789 	EXP 	Created no2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='no2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='2', units='height', win=Window(...), wrapWidth=1)
8.2830 	EXP 	Created no1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='no1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='1', units='height', win=Window(...), wrapWidth=1)
8.2903 	EXP 	Created Question = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Question', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='What is this sound?\n', units='height', win=Window(...), wrapWidth=1)
8.3415 	EXP 	window1: mouseVisible = True
8.3647 	EXP 	Created ClickTheButton = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='ClickTheButton', opacity=1.0, ori=0, pos=array([ 0.  , -0.03]), rgb=array([255., 255., 255.]), text="Click 'Submit' to continue.", units='height', win=Window(...), wrapWidth=1)
8.3648 	EXP 	Sound SoundItem set volume 1.000
8.3763 	EXP 	Created ItemNo = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNo', opacity=1.0, ori=0, pos=array([0.  , 0.45]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.4528 	EXP 	Created MSTQuestion = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='MSTQuestion', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.4663 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.5196 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
8.5300 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.5803 	EXP 	ResponseBox: autoLog = True
8.5803 	EXP 	Submit: autoLog = True
8.5803 	EXP 	CompletionCode: autoLog = True
8.5803 	EXP 	InstructionTxt: autoDraw = True
8.5803 	EXP 	WelcomContinue: autoDraw = True
9.6252 	DATA 	Keypress: space
9.6328 	EXP 	InstructionTxt: autoDraw = False
9.6328 	EXP 	WelcomContinue: autoDraw = False
9.6328 	EXP 	InstructionTxt2: autoDraw = True
9.6328 	EXP 	WelcomeContinue2: autoDraw = True
9.6328 	EXP 	ResponseBox: text = 'default text '
10.2375 	DATA 	Keypress: space
10.2499 	EXP 	ResponseBox: text = 'default text  '
10.2664 	EXP 	InstructionTxt2: autoDraw = False
10.2664 	EXP 	WelcomeContinue2: autoDraw = False
10.2664 	EXP 	VolumeBeginTxt: autoDraw = True
10.2664 	EXP 	VolumeContinue: autoDraw = True
10.9149 	DATA 	Keypress: space
10.9194 	EXP 	VolumeBeginTxt: autoDraw = False
10.9194 	EXP 	VolumeContinue: autoDraw = False
10.9194 	EXP 	text: autoDraw = True
10.9194 	EXP 	AdjustContinue: autoDraw = True
10.9194 	EXP 	ResponseBox: text = 'default text   '
11.6071 	DATA 	Keypress: space
11.6168 	EXP 	text: autoDraw = False
11.6168 	EXP 	AdjustContinue: autoDraw = False
11.6168 	EXP 	StartTxt: autoDraw = True
11.6168 	EXP 	ResponseBox: text = 'default text    '
13.6407 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 60 conditions, 1 params
13.6411 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
13.6413 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFiles2', 'Initial/Doubled/HairDryer_A.wav')])
13.6481 	EXP 	StartTxt: autoDraw = False
13.6481 	EXP 	StartTxt: autoDraw = False
13.6481 	EXP 	no3: autoDraw = True
14.6328 	EXP 	no3: autoDraw = False
14.6328 	EXP 	no2: autoDraw = True
15.6327 	EXP 	no2: autoDraw = False
15.6327 	EXP 	no1: autoDraw = True
16.6471 	EXP 	no1: autoDraw = False
16.6471 	EXP 	ResponseBox: text = '\n\n'
16.6471 	EXP 	ItemNo: text = '1/60'
16.6471 	EXP 	Question: autoDraw = True
16.6471 	EXP 	ResponseBox: autoDraw = True
16.6471 	EXP 	ClickTheButton: autoDraw = True
16.6471 	EXP 	ItemNo: autoDraw = True
16.6471 	EXP 	Submit: autoDraw = True
18.4347 	DATA 	Mouse: Left button down, pos=(1129,178)
18.4722 	EXP 	Question: autoDraw = False
18.4722 	EXP 	ResponseBox: autoDraw = False
18.4722 	EXP 	ClickTheButton: autoDraw = False
18.4722 	EXP 	ItemNo: autoDraw = False
18.4722 	EXP 	Submit: autoDraw = False
18.4722 	EXP 	ResponseBox: text = 'default text'
18.4722 	EXP 	MSTQuestion: autoDraw = True
18.6550 	DATA 	Mouse:  Left button up, pos=(1129,178)
20.1541 	DATA 	Keypress: 3
20.1674 	EXP 	ResponseBox: text = 'de3fault text'
20.1724 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFiles2', 'Test/Foils/Slurp.wav')])
20.1833 	EXP 	MSTQuestion: autoDraw = False
20.1833 	EXP 	no3: autoDraw = True
21.1839 	EXP 	no3: autoDraw = False
21.1839 	EXP 	no3: autoDraw = False
21.1839 	EXP 	no2: autoDraw = True
22.1826 	EXP 	no2: autoDraw = False
22.1826 	EXP 	no2: autoDraw = False
22.1826 	EXP 	no1: autoDraw = True
23.1842 	EXP 	no1: autoDraw = False
23.1842 	EXP 	no1: autoDraw = False
23.1842 	EXP 	ResponseBox: text = '\n\n'
23.1842 	EXP 	ItemNo: text = '2/60'
23.1842 	EXP 	Question: autoDraw = True
23.1842 	EXP 	ResponseBox: autoDraw = True
23.1842 	EXP 	ClickTheButton: autoDraw = True
23.1842 	EXP 	ItemNo: autoDraw = True
23.1842 	EXP 	Submit: autoDraw = True
24.3178 	DATA 	Mouse: Left button down, pos=(1129,178)
24.3334 	EXP 	Question: autoDraw = False
24.3334 	EXP 	ResponseBox: autoDraw = False
24.3334 	EXP 	ClickTheButton: autoDraw = False
24.3334 	EXP 	ItemNo: autoDraw = False
24.3334 	EXP 	Submit: autoDraw = False
24.3334 	EXP 	ResponseBox: text = 'default text'
24.3334 	EXP 	MSTQuestion: autoDraw = True
24.5386 	DATA 	Mouse:  Left button up, pos=(1129,178)
25.5380 	EXP 	New trial (rep=0, index=2): OrderedDict([('SoundFiles2', 'Initial/Doubled/Dog_A.wav')])
25.5400 	DATA 	Keypress: 3
25.5494 	EXP 	MSTQuestion: autoDraw = False
25.5494 	EXP 	no3: autoDraw = True
25.5494 	EXP 	ResponseBox: text = 'de3fault text'
26.5493 	EXP 	no3: autoDraw = False
26.5493 	EXP 	no3: autoDraw = False
26.5493 	EXP 	no2: autoDraw = True
27.5495 	EXP 	no2: autoDraw = False
27.5495 	EXP 	no2: autoDraw = False
27.5495 	EXP 	no1: autoDraw = True
28.5508 	EXP 	no1: autoDraw = False
28.5508 	EXP 	no1: autoDraw = False
28.5508 	EXP 	ResponseBox: text = '\n\n'
28.5508 	EXP 	ItemNo: text = '3/60'
28.5508 	EXP 	Question: autoDraw = True
28.5508 	EXP 	ResponseBox: autoDraw = True
28.5508 	EXP 	ClickTheButton: autoDraw = True
28.5508 	EXP 	ItemNo: autoDraw = True
28.5508 	EXP 	Submit: autoDraw = True
30.2524 	DATA 	Mouse: Left button down, pos=(1129,178)
30.2668 	EXP 	Question: autoDraw = False
30.2668 	EXP 	ResponseBox: autoDraw = False
30.2668 	EXP 	ClickTheButton: autoDraw = False
30.2668 	EXP 	ItemNo: autoDraw = False
30.2668 	EXP 	Submit: autoDraw = False
30.2668 	EXP 	ResponseBox: text = 'default text'
30.2668 	EXP 	MSTQuestion: autoDraw = True
30.4715 	DATA 	Mouse:  Left button up, pos=(1129,178)
31.8545 	EXP 	New trial (rep=0, index=3): OrderedDict([('SoundFiles2', 'Initial/Doubled/Chomp_A.wav')])
31.8575 	DATA 	Keypress: 3
31.8662 	EXP 	MSTQuestion: autoDraw = False
31.8662 	EXP 	no3: autoDraw = True
31.8662 	EXP 	ResponseBox: text = 'de3fault text'
32.8662 	EXP 	no3: autoDraw = False
32.8662 	EXP 	no3: autoDraw = False
32.8662 	EXP 	no2: autoDraw = True
33.8658 	EXP 	no2: autoDraw = False
33.8658 	EXP 	no2: autoDraw = False
33.8658 	EXP 	no1: autoDraw = True
34.8682 	EXP 	no1: autoDraw = False
34.8682 	EXP 	no1: autoDraw = False
34.8682 	EXP 	ResponseBox: text = '\n\n'
34.8682 	EXP 	ItemNo: text = '4/60'
34.8682 	EXP 	Question: autoDraw = True
34.8682 	EXP 	ResponseBox: autoDraw = True
34.8682 	EXP 	ClickTheButton: autoDraw = True
34.8682 	EXP 	ItemNo: autoDraw = True
34.8682 	EXP 	Submit: autoDraw = True
37.3896 	DATA 	Keypress: space
37.4006 	EXP 	ResponseBox: text = '\n\n '
39.1010 	DATA 	Mouse: Left button down, pos=(1129,178)
39.1167 	EXP 	Question: autoDraw = False
39.1167 	EXP 	ResponseBox: autoDraw = False
39.1167 	EXP 	ClickTheButton: autoDraw = False
39.1167 	EXP 	ItemNo: autoDraw = False
39.1167 	EXP 	Submit: autoDraw = False
39.1167 	EXP 	ResponseBox: text = 'default text'
39.1167 	EXP 	MSTQuestion: autoDraw = True
39.3051 	DATA 	Mouse:  Left button up, pos=(1129,178)
41.1376 	EXP 	New trial (rep=0, index=4): OrderedDict([('SoundFiles2', 'Initial/Doubled/Laugh_A.wav')])
41.1404 	DATA 	Keypress: 3
41.1490 	EXP 	MSTQuestion: autoDraw = False
41.1490 	EXP 	no3: autoDraw = True
41.1490 	EXP 	ResponseBox: text = 'def3ault text'
42.1492 	EXP 	no3: autoDraw = False
42.1492 	EXP 	no3: autoDraw = False
42.1492 	EXP 	no2: autoDraw = True
43.1492 	EXP 	no2: autoDraw = False
43.1492 	EXP 	no2: autoDraw = False
43.1492 	EXP 	no1: autoDraw = True
44.1618 	EXP 	no1: autoDraw = False
44.1618 	EXP 	no1: autoDraw = False
44.1618 	EXP 	ResponseBox: text = '\n\n'
44.1618 	EXP 	ItemNo: text = '5/60'
44.1618 	EXP 	Question: autoDraw = True
44.1618 	EXP 	ResponseBox: autoDraw = True
44.1618 	EXP 	ClickTheButton: autoDraw = True
44.1618 	EXP 	ItemNo: autoDraw = True
44.1618 	EXP 	Submit: autoDraw = True
46.2877 	DATA 	Mouse: Left button down, pos=(1091,182)
46.3003 	EXP 	Question: autoDraw = False
46.3003 	EXP 	ResponseBox: autoDraw = False
46.3003 	EXP 	ClickTheButton: autoDraw = False
46.3003 	EXP 	ItemNo: autoDraw = False
46.3003 	EXP 	Submit: autoDraw = False
46.3003 	EXP 	ResponseBox: text = 'default text'
46.3003 	EXP 	MSTQuestion: autoDraw = True
46.5218 	DATA 	Mouse:  Left button up, pos=(1091,182)
47.5214 	EXP 	New trial (rep=0, index=5): OrderedDict([('SoundFiles2', 'Initial/NoRepeat/Sleighbells_B.wav')])
47.5233 	DATA 	Keypress: 3
47.5329 	EXP 	MSTQuestion: autoDraw = False
47.5329 	EXP 	no3: autoDraw = True
47.5329 	EXP 	ResponseBox: text = 'de3fault text'
48.5323 	EXP 	no3: autoDraw = False
48.5323 	EXP 	no3: autoDraw = False
48.5323 	EXP 	no2: autoDraw = True
49.5324 	EXP 	no2: autoDraw = False
49.5324 	EXP 	no2: autoDraw = False
49.5324 	EXP 	no1: autoDraw = True
50.5510 	EXP 	no1: autoDraw = False
50.5510 	EXP 	no1: autoDraw = False
50.5510 	EXP 	ResponseBox: text = '\n\n'
50.5510 	EXP 	ItemNo: text = '6/60'
50.5510 	EXP 	Question: autoDraw = True
50.5510 	EXP 	ResponseBox: autoDraw = True
50.5510 	EXP 	ClickTheButton: autoDraw = True
50.5510 	EXP 	ItemNo: autoDraw = True
50.5510 	EXP 	Submit: autoDraw = True
51.3879 	DATA 	Mouse: Left button down, pos=(1091,182)
51.4196 	EXP 	Question: autoDraw = False
51.4196 	EXP 	ResponseBox: autoDraw = False
51.4196 	EXP 	ClickTheButton: autoDraw = False
51.4196 	EXP 	ItemNo: autoDraw = False
51.4196 	EXP 	Submit: autoDraw = False
51.4196 	EXP 	ResponseBox: text = 'default text'
51.4196 	EXP 	MSTQuestion: autoDraw = True
51.6227 	DATA 	Mouse:  Left button up, pos=(1091,182)
52.3742 	EXP 	New trial (rep=0, index=6): OrderedDict([('SoundFiles2', 'Initial/NoRepeat/Faucet_A.wav')])
52.3781 	DATA 	Keypress: 3
52.3836 	EXP 	MSTQuestion: autoDraw = False
52.3836 	EXP 	no3: autoDraw = True
52.3836 	EXP 	ResponseBox: text = 'de3fault text'
53.3994 	EXP 	no3: autoDraw = False
53.3994 	EXP 	no2: autoDraw = True
54.3991 	EXP 	no2: autoDraw = False
54.3991 	EXP 	no1: autoDraw = True
55.4336 	EXP 	no1: autoDraw = False
55.4336 	EXP 	ResponseBox: text = '\n\n'
55.4336 	EXP 	ItemNo: text = '7/60'
55.4336 	EXP 	Question: autoDraw = True
55.4336 	EXP 	ResponseBox: autoDraw = True
55.4336 	EXP 	ClickTheButton: autoDraw = True
55.4336 	EXP 	ItemNo: autoDraw = True
55.4336 	EXP 	Submit: autoDraw = True
56.7651 	DATA 	Mouse: Left button down, pos=(1091,182)
56.7849 	EXP 	Question: autoDraw = False
56.7849 	EXP 	ResponseBox: autoDraw = False
56.7849 	EXP 	ClickTheButton: autoDraw = False
56.7849 	EXP 	ItemNo: autoDraw = False
56.7849 	EXP 	Submit: autoDraw = False
56.7849 	EXP 	ResponseBox: text = 'default text'
56.7849 	EXP 	MSTQuestion: autoDraw = True
57.0052 	DATA 	Mouse:  Left button up, pos=(1091,182)
57.9436 	DATA 	Keypress: 3
57.9512 	EXP 	ResponseBox: text = 'de3fault text'
57.9579 	EXP 	New trial (rep=0, index=7): OrderedDict([('SoundFiles2', 'Initial/Doubled/Cat_A.wav')])
57.9673 	EXP 	MSTQuestion: autoDraw = False
57.9673 	EXP 	no3: autoDraw = True
58.9828 	EXP 	no3: autoDraw = False
58.9828 	EXP 	no2: autoDraw = True
59.9826 	EXP 	no2: autoDraw = False
59.9826 	EXP 	no1: autoDraw = True
61.0120 	EXP 	no1: autoDraw = False
61.0120 	EXP 	ResponseBox: text = '\n\n'
61.0120 	EXP 	ItemNo: text = '8/60'
61.0120 	EXP 	Question: autoDraw = True
61.0120 	EXP 	ResponseBox: autoDraw = True
61.0120 	EXP 	ClickTheButton: autoDraw = True
61.0120 	EXP 	ItemNo: autoDraw = True
61.0120 	EXP 	Submit: autoDraw = True
61.8901 	DATA 	Mouse: Left button down, pos=(1091,182)
61.9126 	EXP 	Question: autoDraw = False
61.9126 	EXP 	ResponseBox: autoDraw = False
61.9126 	EXP 	ClickTheButton: autoDraw = False
61.9126 	EXP 	ItemNo: autoDraw = False
61.9126 	EXP 	Submit: autoDraw = False
61.9126 	EXP 	ResponseBox: text = 'default text'
61.9126 	EXP 	MSTQuestion: autoDraw = True
62.0908 	DATA 	Mouse:  Left button up, pos=(1091,182)
62.6412 	DATA 	Keypress: 3
62.6501 	EXP 	ResponseBox: text = 'de3fault text'
62.6570 	EXP 	New trial (rep=0, index=8): OrderedDict([('SoundFiles2', 'Initial/Doubled/Cough_A.wav')])
62.6660 	EXP 	MSTQuestion: autoDraw = False
62.6660 	EXP 	no3: autoDraw = True
63.6661 	EXP 	no3: autoDraw = False
63.6661 	EXP 	no3: autoDraw = False
63.6661 	EXP 	no2: autoDraw = True
64.6659 	EXP 	no2: autoDraw = False
64.6659 	EXP 	no2: autoDraw = False
64.6659 	EXP 	no1: autoDraw = True
65.6983 	EXP 	no1: autoDraw = False
65.6983 	EXP 	no1: autoDraw = False
65.6983 	EXP 	ResponseBox: text = '\n\n'
65.6983 	EXP 	ItemNo: text = '9/60'
65.6983 	EXP 	Question: autoDraw = True
65.6983 	EXP 	ResponseBox: autoDraw = True
65.6983 	EXP 	ClickTheButton: autoDraw = True
65.6983 	EXP 	ItemNo: autoDraw = True
65.6983 	EXP 	Submit: autoDraw = True
66.7578 	DATA 	Mouse: Left button down, pos=(1091,182)
66.7845 	EXP 	Question: autoDraw = False
66.7845 	EXP 	ResponseBox: autoDraw = False
66.7845 	EXP 	ClickTheButton: autoDraw = False
66.7845 	EXP 	ItemNo: autoDraw = False
66.7845 	EXP 	Submit: autoDraw = False
66.7845 	EXP 	ResponseBox: text = 'default text'
66.7845 	EXP 	MSTQuestion: autoDraw = True
66.9915 	DATA 	Mouse:  Left button up, pos=(1091,182)
67.6225 	EXP 	New trial (rep=0, index=9): OrderedDict([('SoundFiles2', 'Initial/NoRepeat/Helicopter_A.wav')])
67.6264 	DATA 	Keypress: 3
67.6324 	EXP 	MSTQuestion: autoDraw = False
67.6324 	EXP 	no3: autoDraw = True
67.6324 	EXP 	ResponseBox: text = 'de3fault text'
68.6327 	EXP 	no3: autoDraw = False
68.6327 	EXP 	no3: autoDraw = False
68.6327 	EXP 	no2: autoDraw = True
69.6326 	EXP 	no2: autoDraw = False
69.6326 	EXP 	no2: autoDraw = False
69.6326 	EXP 	no1: autoDraw = True
70.6549 	EXP 	no1: autoDraw = False
70.6549 	EXP 	no1: autoDraw = False
70.6549 	EXP 	ResponseBox: text = '\n\n'
70.6549 	EXP 	ItemNo: text = '10/60'
70.6549 	EXP 	Question: autoDraw = True
70.6549 	EXP 	ResponseBox: autoDraw = True
70.6549 	EXP 	ClickTheButton: autoDraw = True
70.6549 	EXP 	ItemNo: autoDraw = True
