1.6112 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.4273 	EXP 	Created ContinueKey1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueKey1', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
15.4602 	EXP 	Created Welcome2Txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Welcome2Txt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
15.4650 	EXP 	Created Continue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
15.4803 	EXP 	Created InstructionTxt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='InstructionTxt2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
15.4857 	EXP 	Created WelcomeContinue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeContinue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin practice\n', units='height', win=Window(...), wrapWidth=1)
15.4897 	EXP 	Created TrialNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='TrialNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
15.4898 	EXP 	Sound PracticeSound set volume 1.000
15.4916 	EXP 	Created PracticeCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='PracticeCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
15.4949 	EXP 	Created PracticeMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='PracticeMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
15.4966 	EXP 	Created FeedbackCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
15.5017 	EXP 	Created Continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press the correct number on your keyboard', units='height', win=Window(...), wrapWidth=1)
15.5101 	EXP 	Created Options = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Options', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text='1 = REPEAT\n2 = SIMILAR\n3 = NEW', units='height', win=Window(...), wrapWidth=1)
15.5132 	EXP 	Created FeedbackMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='FeedbackMssg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
15.5340 	EXP 	Created StartTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='StartTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
15.5385 	EXP 	Created ContinueStart = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueStart', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin the task', units='height', win=Window(...), wrapWidth=1)
15.5401 	EXP 	Created no_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='no_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
15.5401 	EXP 	Sound TargetSound set volume 1.000
15.5424 	EXP 	Created Cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
15.5454 	EXP 	Created ItemNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
15.5688 	EXP 	Created MSTQuestion = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='MSTQuestion', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
15.5816 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
15.6666 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
15.6757 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
15.7126 	EXP 	CompletionCode: autoLog = True
15.7126 	EXP 	InstructionTxt: autoDraw = True
15.7126 	EXP 	WelcomContinue: autoDraw = True
16.5036 	EXP 	InstructionTxt: autoDraw = False
16.5036 	EXP 	WelcomContinue: autoDraw = False
16.5036 	EXP 	VolumeBeginTxt: autoDraw = True
16.5102 	DATA 	Keypress: space
16.8842 	DATA 	Keypress: space
16.8889 	EXP 	VolumeBeginTxt: autoDraw = False
16.8889 	EXP 	text: autoDraw = True
16.8889 	EXP 	AdjustContinue: autoDraw = True
17.2786 	DATA 	Keypress: space
17.2868 	EXP 	text: autoDraw = False
17.2868 	EXP 	AdjustContinue: autoDraw = False
17.2868 	EXP 	HeadphoneCheckBeing: autoDraw = True
17.2868 	EXP 	HeadphoneContinue: autoDraw = True
17.5887 	EXP 	Imported Headphone_check.xlsx as conditions, 6 conditions, 2 params
17.5919 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
17.5922 	EXP 	New trial (rep=0, index=0): OrderedDict([('File', 'Headphone/t2_1.wav'), ('Correct', 2)])
17.6200 	EXP 	HeadphoneCheckBeing: autoDraw = False
17.6200 	EXP 	HeadphoneContinue: autoDraw = False
17.6200 	EXP 	CheckTrial: text = '1/6'
17.6200 	EXP 	CheckTrial: autoDraw = True
17.6200 	EXP 	CrossHeadphone: autoDraw = True
17.6226 	DATA 	Keypress: space
18.0227 	DATA 	Keypress: space
22.1515 	EXP 	QuestionTxt: autoDraw = True
22.1682 	EXP 	CheckTrial: autoDraw = False
22.1682 	EXP 	CrossHeadphone: autoDraw = False
23.1079 	EXP 	QuestionTxt: autoDraw = False
23.1079 	EXP 	CheckTrial: autoDraw = False
23.1079 	EXP 	CrossHeadphone: autoDraw = False
23.1079 	EXP 	FeedbackTxt: text = 'INCORRECT'
23.1079 	EXP 	FeedbackTxt: autoDraw = True
23.1102 	DATA 	Keypress: 3
24.1023 	EXP 	New trial (rep=0, index=1): OrderedDict([('File', 'Headphone/t3_1.wav'), ('Correct', 3)])
24.1233 	EXP 	FeedbackTxt: autoDraw = False
24.1233 	EXP 	CheckTrial: text = '2/6'
24.1233 	EXP 	CheckTrial: autoDraw = True
24.1233 	EXP 	CrossHeadphone: autoDraw = True
28.6590 	EXP 	QuestionTxt: autoDraw = True
28.6590 	EXP 	CheckTrial: autoDraw = False
28.6590 	EXP 	CrossHeadphone: autoDraw = False
28.7540 	DATA 	Keypress: 2
28.7617 	EXP 	QuestionTxt: autoDraw = False
28.7617 	EXP 	CheckTrial: autoDraw = False
28.7617 	EXP 	CrossHeadphone: autoDraw = False
28.7617 	EXP 	FeedbackTxt: text = 'INCORRECT'
28.7617 	EXP 	FeedbackTxt: autoDraw = True
29.7594 	EXP 	New trial (rep=0, index=2): OrderedDict([('File', 'Headphone/t3_2.wav'), ('Correct', 3)])
29.8009 	EXP 	FeedbackTxt: autoDraw = False
29.8009 	EXP 	CheckTrial: text = '3/6'
29.8009 	EXP 	CheckTrial: autoDraw = True
29.8009 	EXP 	CrossHeadphone: autoDraw = True
34.3194 	EXP 	QuestionTxt: autoDraw = True
34.3361 	EXP 	CheckTrial: autoDraw = False
34.3361 	EXP 	CrossHeadphone: autoDraw = False
35.2772 	DATA 	Keypress: 2
35.2860 	EXP 	QuestionTxt: autoDraw = False
35.2860 	EXP 	CheckTrial: autoDraw = False
35.2860 	EXP 	CrossHeadphone: autoDraw = False
35.2860 	EXP 	FeedbackTxt: text = 'INCORRECT'
35.2860 	EXP 	FeedbackTxt: autoDraw = True
36.2711 	EXP 	New trial (rep=0, index=3): OrderedDict([('File', 'Headphone/t1_1.wav'), ('Correct', 1)])
36.3075 	EXP 	FeedbackTxt: autoDraw = False
36.3075 	EXP 	FeedbackTxt: autoDraw = False
36.3075 	EXP 	CheckTrial: text = '4/6'
36.3075 	EXP 	CheckTrial: autoDraw = True
36.3075 	EXP 	CrossHeadphone: autoDraw = True
40.8365 	EXP 	QuestionTxt: autoDraw = True
40.8531 	EXP 	CheckTrial: autoDraw = False
40.8531 	EXP 	CrossHeadphone: autoDraw = False
41.7264 	DATA 	Keypress: 2
41.7358 	EXP 	QuestionTxt: autoDraw = False
41.7358 	EXP 	CheckTrial: autoDraw = False
41.7358 	EXP 	CrossHeadphone: autoDraw = False
41.7358 	EXP 	FeedbackTxt: text = 'INCORRECT'
41.7358 	EXP 	FeedbackTxt: autoDraw = True
42.7215 	EXP 	New trial (rep=0, index=4): OrderedDict([('File', 'Headphone/t1_2.wav'), ('Correct', 1)])
42.7651 	EXP 	FeedbackTxt: autoDraw = False
42.7651 	EXP 	FeedbackTxt: autoDraw = False
42.7651 	EXP 	CheckTrial: text = '5/6'
42.7651 	EXP 	CheckTrial: autoDraw = True
42.7651 	EXP 	CrossHeadphone: autoDraw = True
47.2862 	EXP 	QuestionTxt: autoDraw = True
47.3028 	EXP 	CheckTrial: autoDraw = False
47.3028 	EXP 	CrossHeadphone: autoDraw = False
47.8192 	EXP 	QuestionTxt: autoDraw = False
47.8192 	EXP 	CheckTrial: autoDraw = False
47.8192 	EXP 	CrossHeadphone: autoDraw = False
47.8192 	EXP 	FeedbackTxt: text = 'INCORRECT'
47.8192 	EXP 	FeedbackTxt: autoDraw = True
47.8221 	DATA 	Keypress: 2
48.8044 	EXP 	New trial (rep=0, index=5): OrderedDict([('File', 'Headphone/t2_2.wav'), ('Correct', 2)])
48.8247 	EXP 	FeedbackTxt: autoDraw = False
48.8247 	EXP 	FeedbackTxt: autoDraw = False
48.8247 	EXP 	CheckTrial: text = '6/6'
48.8247 	EXP 	CheckTrial: autoDraw = True
48.8247 	EXP 	CrossHeadphone: autoDraw = True
53.3527 	EXP 	QuestionTxt: autoDraw = True
53.3693 	EXP 	CheckTrial: autoDraw = False
53.3693 	EXP 	CrossHeadphone: autoDraw = False
54.1021 	EXP 	QuestionTxt: autoDraw = False
54.1021 	EXP 	CheckTrial: autoDraw = False
54.1021 	EXP 	CrossHeadphone: autoDraw = False
54.1021 	EXP 	FeedbackTxt: text = 'INCORRECT'
54.1021 	EXP 	FeedbackTxt: autoDraw = True
54.1044 	DATA 	Keypress: 3
55.1033 	EXP 	FeedbackTxt: autoDraw = False
55.1033 	EXP 	FeedbackTxt: autoDraw = False
55.1033 	EXP 	WelcomeTxt1: autoDraw = True
55.1033 	EXP 	ContinueKey1: autoDraw = True
57.3535 	EXP 	WelcomeTxt1: autoDraw = False
57.3535 	EXP 	ContinueKey1: autoDraw = False
57.3535 	EXP 	Welcome2Txt: autoDraw = True
57.3535 	EXP 	Continue2: autoDraw = True
57.3610 	DATA 	Keypress: space
57.9468 	DATA 	Keypress: space
57.9531 	EXP 	Welcome2Txt: autoDraw = False
57.9531 	EXP 	Continue2: autoDraw = False
57.9531 	EXP 	InstructionTxt2: autoDraw = True
57.9531 	EXP 	WelcomeContinue2: autoDraw = True
58.5771 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 5 conditions, 4 params
58.5774 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
58.5776 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile', 'Practice/Seagull_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
58.5889 	DATA 	Keypress: space
58.5929 	EXP 	InstructionTxt2: autoDraw = False
58.5929 	EXP 	WelcomeContinue2: autoDraw = False
58.5929 	EXP 	TrialNumber: text = 'Trial 1'
58.5929 	EXP 	TrialNumber: autoDraw = True
58.5929 	EXP 	PracticeCross: autoDraw = True
60.8717 	EXP 	TrialNumber: autoDraw = False
60.8717 	EXP 	PracticeCross: autoDraw = False
