1.2535 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.3879 	EXP 	Sound Music set volume 0.300
8.3942 	EXP 	Created AdjustContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='AdjustContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.4185 	EXP 	Created HeadphoneCheckBeing = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='HeadphoneCheckBeing', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.4227 	EXP 	Created HeadphoneContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='HeadphoneContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
8.4456 	EXP 	Created WelcomeTxt1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeTxt1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.4497 	EXP 	Created ContinueKey1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueKey1', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
8.4832 	EXP 	Created Welcome2Txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Welcome2Txt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.4879 	EXP 	Created Continue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
8.5058 	EXP 	Created InstructionTxt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='InstructionTxt2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.5104 	EXP 	Created WelcomeContinue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeContinue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin practice\n', units='height', win=Window(...), wrapWidth=1)
8.5138 	EXP 	Created TrialNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='TrialNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.5139 	EXP 	Sound PracticeSound set volume 1.000
8.5310 	EXP 	Created PracticeCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='PracticeCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
8.5343 	EXP 	Created PracticeMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='PracticeMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.5358 	EXP 	Created FeedbackCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
8.5410 	EXP 	Created Continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press the correct number on your keyboard', units='height', win=Window(...), wrapWidth=1)
8.5494 	EXP 	Created Options = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Options', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text='1 = REPEAT\n2 = SIMILAR\n3 = NEW', units='height', win=Window(...), wrapWidth=1)
8.5527 	EXP 	Created FeedbackMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='FeedbackMssg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.5736 	EXP 	Created StartTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='StartTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.5782 	EXP 	Created ContinueStart = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueStart', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin the task', units='height', win=Window(...), wrapWidth=1)
8.5797 	EXP 	Created no_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='no_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
8.5797 	EXP 	Sound TargetSound set volume 1.000
8.5812 	EXP 	Created Cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
8.5844 	EXP 	Created ItemNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.6093 	EXP 	Created MSTQuestion = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='MSTQuestion', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.6183 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.6909 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
8.7002 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.7474 	EXP 	CompletionCode: autoLog = True
8.7474 	EXP 	InstructionTxt: autoDraw = True
8.7474 	EXP 	WelcomContinue: autoDraw = True
10.0660 	DATA 	Keypress: space
10.0710 	EXP 	InstructionTxt: autoDraw = False
10.0710 	EXP 	WelcomContinue: autoDraw = False
10.0710 	EXP 	VolumeBeginTxt: autoDraw = True
10.9441 	DATA 	Keypress: space
11.0269 	EXP 	VolumeBeginTxt: autoDraw = False
11.0269 	EXP 	text: autoDraw = True
11.0269 	EXP 	AdjustContinue: autoDraw = True
11.5388 	DATA 	Keypress: space
11.5440 	EXP 	text: autoDraw = False
11.5440 	EXP 	AdjustContinue: autoDraw = False
11.5440 	EXP 	HeadphoneCheckBeing: autoDraw = True
11.5440 	EXP 	HeadphoneContinue: autoDraw = True
12.0509 	DATA 	Keypress: space
12.0762 	EXP 	HeadphoneCheckBeing: autoDraw = False
12.0762 	EXP 	HeadphoneContinue: autoDraw = False
12.0762 	EXP 	WelcomeTxt1: autoDraw = True
12.0762 	EXP 	ContinueKey1: autoDraw = True
12.6861 	DATA 	Keypress: space
12.6916 	EXP 	WelcomeTxt1: autoDraw = False
12.6916 	EXP 	ContinueKey1: autoDraw = False
12.6916 	EXP 	Welcome2Txt: autoDraw = True
12.6916 	EXP 	Continue2: autoDraw = True
13.3899 	DATA 	Keypress: space
13.3947 	EXP 	Welcome2Txt: autoDraw = False
13.3947 	EXP 	Continue2: autoDraw = False
13.3947 	EXP 	InstructionTxt2: autoDraw = True
13.3947 	EXP 	WelcomeContinue2: autoDraw = True
14.0047 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 5 conditions, 5 params
14.0050 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
14.0053 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile', 'Practice/Seagull_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'Practice')])
14.0138 	DATA 	Keypress: space
14.0177 	EXP 	InstructionTxt2: autoDraw = False
14.0177 	EXP 	WelcomeContinue2: autoDraw = False
14.0177 	EXP 	TrialNumber: text = 'Trial 1'
14.0177 	EXP 	TrialNumber: autoDraw = True
14.0177 	EXP 	PracticeCross: autoDraw = True
16.3218 	EXP 	TrialNumber: autoDraw = False
16.3218 	EXP 	PracticeCross: autoDraw = False
16.3218 	EXP 	TrialNumber: autoDraw = False
16.3218 	EXP 	PracticeCross: autoDraw = False
16.3218 	EXP 	PracticeMssg: text = 'This is a NEW sound. \nThis sound has never been played before.'
16.3218 	EXP 	PracticeMssg: autoDraw = True
16.3218 	EXP 	FeedbackCross: autoDraw = True
16.3218 	EXP 	Continue: autoDraw = True
16.3218 	EXP 	Options: autoDraw = True
17.2299 	DATA 	Keypress: 3
17.2341 	EXP 	PracticeMssg: autoDraw = False
17.2341 	EXP 	FeedbackCross: autoDraw = False
17.2341 	EXP 	Continue: autoDraw = False
17.2341 	EXP 	Options: autoDraw = False
17.2341 	EXP 	FeedbackMssg: text = 'CORRECT'
17.2341 	EXP 	FeedbackMssg: autoDraw = True
18.2228 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFile', 'Practice/Skid_B.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'Practice')])
18.2517 	EXP 	FeedbackMssg: autoDraw = False
18.2517 	EXP 	TrialNumber: text = 'Trial 2'
18.2517 	EXP 	TrialNumber: autoDraw = True
18.2517 	EXP 	PracticeCross: autoDraw = True
20.3537 	EXP 	TrialNumber: autoDraw = False
20.3537 	EXP 	PracticeCross: autoDraw = False
20.3712 	EXP 	TrialNumber: autoDraw = False
20.3712 	EXP 	PracticeCross: autoDraw = False
20.3712 	EXP 	PracticeMssg: text = 'This is a NEW sound. \nThis sound has never been played before.'
20.3712 	EXP 	PracticeMssg: autoDraw = True
20.3712 	EXP 	FeedbackCross: autoDraw = True
20.3712 	EXP 	Continue: autoDraw = True
20.3712 	EXP 	Options: autoDraw = True
21.2197 	DATA 	Keypress: 3
21.2240 	EXP 	PracticeMssg: autoDraw = False
21.2240 	EXP 	FeedbackCross: autoDraw = False
21.2240 	EXP 	Continue: autoDraw = False
21.2240 	EXP 	Options: autoDraw = False
21.2240 	EXP 	FeedbackMssg: text = 'CORRECT'
21.2240 	EXP 	FeedbackMssg: autoDraw = True
22.2220 	EXP 	New trial (rep=0, index=2): OrderedDict([('SoundFile', 'Practice/Seagull_A.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD'), ('Trial', 'Practice')])
22.2534 	EXP 	FeedbackMssg: autoDraw = False
22.2534 	EXP 	TrialNumber: text = 'Trial 3'
22.2534 	EXP 	TrialNumber: autoDraw = True
22.2534 	EXP 	PracticeCross: autoDraw = True
24.5205 	EXP 	TrialNumber: autoDraw = False
24.5205 	EXP 	PracticeCross: autoDraw = False
24.5649 	EXP 	TrialNumber: autoDraw = False
24.5649 	EXP 	PracticeCross: autoDraw = False
24.5649 	EXP 	PracticeMssg: text = 'This is a REPEAT sound. \nThe exact same sound has been played previously.'
24.5649 	EXP 	PracticeMssg: autoDraw = True
24.5649 	EXP 	FeedbackCross: autoDraw = True
24.5649 	EXP 	Continue: autoDraw = True
24.5649 	EXP 	Options: autoDraw = True
25.1322 	DATA 	Keypress: 3
25.1674 	EXP 	PracticeMssg: autoDraw = False
25.1674 	EXP 	FeedbackCross: autoDraw = False
25.1674 	EXP 	Continue: autoDraw = False
25.1674 	EXP 	Options: autoDraw = False
25.1674 	EXP 	FeedbackMssg: text = 'INCORRECT'
25.1674 	EXP 	FeedbackMssg: autoDraw = True
26.1552 	EXP 	New trial (rep=0, index=3): OrderedDict([('SoundFile', 'Practice/Gargle_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'Practice')])
26.1914 	EXP 	FeedbackMssg: autoDraw = False
26.1914 	EXP 	TrialNumber: text = 'Trial 4'
26.1914 	EXP 	TrialNumber: autoDraw = True
26.1914 	EXP 	PracticeCross: autoDraw = True
28.4536 	EXP 	TrialNumber: autoDraw = False
28.4536 	EXP 	PracticeCross: autoDraw = False
28.4948 	EXP 	TrialNumber: autoDraw = False
28.4948 	EXP 	PracticeCross: autoDraw = False
28.4948 	EXP 	PracticeMssg: text = 'This is a NEW sound. \nThis sound has never been played before.'
28.4948 	EXP 	PracticeMssg: autoDraw = True
28.4948 	EXP 	FeedbackCross: autoDraw = True
28.4948 	EXP 	Continue: autoDraw = True
28.4948 	EXP 	Options: autoDraw = True
29.3958 	DATA 	Keypress: 3
30.8615 	DATA 	Keypress: 3
30.8656 	EXP 	PracticeMssg: autoDraw = False
30.8656 	EXP 	FeedbackCross: autoDraw = False
30.8656 	EXP 	Continue: autoDraw = False
30.8656 	EXP 	Options: autoDraw = False
30.8656 	EXP 	FeedbackMssg: text = 'CORRECT'
30.8656 	EXP 	FeedbackMssg: autoDraw = True
31.8551 	EXP 	New trial (rep=0, index=4): OrderedDict([('SoundFile', 'Practice/Gargle_B.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR'), ('Trial', 'Practice')])
31.8924 	EXP 	FeedbackMssg: autoDraw = False
31.8924 	EXP 	TrialNumber: text = 'Trial 5'
31.8924 	EXP 	TrialNumber: autoDraw = True
31.8924 	EXP 	PracticeCross: autoDraw = True
33.9369 	EXP 	TrialNumber: autoDraw = False
33.9369 	EXP 	PracticeCross: autoDraw = False
33.9910 	EXP 	TrialNumber: autoDraw = False
33.9910 	EXP 	PracticeCross: autoDraw = False
33.9910 	EXP 	PracticeMssg: text = 'This is a SIMILAR sound. \nThis sound is similar but not identical to a previously played sound.'
33.9910 	EXP 	PracticeMssg: autoDraw = True
33.9910 	EXP 	FeedbackCross: autoDraw = True
33.9910 	EXP 	Continue: autoDraw = True
33.9910 	EXP 	Options: autoDraw = True
34.6842 	DATA 	Keypress: 2
34.6891 	EXP 	PracticeMssg: autoDraw = False
34.6891 	EXP 	FeedbackCross: autoDraw = False
34.6891 	EXP 	Continue: autoDraw = False
34.6891 	EXP 	Options: autoDraw = False
34.6891 	EXP 	FeedbackMssg: text = 'CORRECT'
34.6891 	EXP 	FeedbackMssg: autoDraw = True
35.7041 	EXP 	FeedbackMssg: autoDraw = False
35.7041 	EXP 	StartTxt: autoDraw = True
35.7041 	EXP 	ContinueStart: autoDraw = True
37.1786 	DATA 	Keypress: space
37.2934 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 128 conditions, 5 params
37.2940 	EXP 	Created sequence: sequential, trialTypes=128, nReps=1, seed=None
37.2943 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile', 'Siren_E.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
37.3019 	EXP 	StartTxt: autoDraw = False
37.3019 	EXP 	ContinueStart: autoDraw = False
37.3019 	EXP 	no_3: autoDraw = True
38.7387 	EXP 	no_3: autoDraw = False
38.7387 	EXP 	ItemNumber: text = '1/128'
38.7387 	EXP 	Cross: autoDraw = True
38.7387 	EXP 	ItemNumber: autoDraw = True
41.7727 	EXP 	Cross: autoDraw = False
41.7727 	EXP 	ItemNumber: autoDraw = False
41.7727 	EXP 	Cross: autoDraw = False
41.7727 	EXP 	ItemNumber: autoDraw = False
41.7727 	EXP 	MSTQuestion: autoDraw = True
42.3132 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFile', 'Initial/Repeat/ManWhistle.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
42.3177 	DATA 	Keypress: 3
42.3220 	EXP 	MSTQuestion: autoDraw = False
42.3220 	EXP 	no_3: autoDraw = True
43.8435 	EXP 	no_3: autoDraw = False
43.8435 	EXP 	ItemNumber: text = '2/128'
43.8435 	EXP 	Cross: autoDraw = True
43.8435 	EXP 	ItemNumber: autoDraw = True
