1.1799 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.5800 	EXP 	Created HeadphoneCheckBeing = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='HeadphoneCheckBeing', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.5839 	EXP 	Created HeadphoneContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='HeadphoneContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
8.5840 	EXP 	Sound CheckSound set volume 1.000
8.6058 	EXP 	Created QuestionTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='QuestionTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.6265 	EXP 	Created CheckTrial = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='CheckTrial', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.6471 	EXP 	Created CrossHeadphone = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CrossHeadphone', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
8.6607 	EXP 	Created FeedbackTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='FeedbackTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.7147 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.7227 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
8.7418 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.7460 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
8.7621 	EXP 	Created InstructionTxt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='InstructionTxt2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.7670 	EXP 	Created WelcomeContinue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeContinue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin practice\n', units='height', win=Window(...), wrapWidth=1)
8.7705 	EXP 	Created TrialNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='TrialNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.7706 	EXP 	Sound PracticeSound set volume 1.000
8.7723 	EXP 	Created PracticeCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='PracticeCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
8.7753 	EXP 	Created PracticeMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='PracticeMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.7770 	EXP 	Created FeedbackCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
8.7822 	EXP 	Created Continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press the correct number on your keyboard', units='height', win=Window(...), wrapWidth=1)
8.7892 	EXP 	Created Options = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Options', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text='1 = OLD    2 = NEW', units='height', win=Window(...), wrapWidth=1)
8.7930 	EXP 	Created FeedbackMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='FeedbackMssg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.8045 	EXP 	Created StartTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='StartTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.8093 	EXP 	Created ContinueStart = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueStart', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin the task', units='height', win=Window(...), wrapWidth=1)
8.8112 	EXP 	Created no_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='no_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
8.8113 	EXP 	Sound TargetSound set volume 1.000
8.8129 	EXP 	Created Cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
8.8158 	EXP 	Created ItemNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.8249 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.8364 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.8964 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
8.9063 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.9405 	EXP 	CompletionCode: autoLog = True
8.9405 	EXP 	InstructionTxt: autoDraw = True
8.9405 	EXP 	WelcomContinue: autoDraw = True
10.6002 	DATA 	Keypress: space
10.6094 	EXP 	InstructionTxt: autoDraw = False
10.6094 	EXP 	WelcomContinue: autoDraw = False
10.6094 	EXP 	VolumeBeginTxt: autoDraw = True
14.6924 	DATA 	Keypress: space
14.6963 	EXP 	VolumeBeginTxt: autoDraw = False
14.6963 	EXP 	text: autoDraw = True
14.6963 	EXP 	AdjustContinue: autoDraw = True
15.4178 	DATA 	Keypress: space
15.4258 	EXP 	text: autoDraw = False
15.4258 	EXP 	AdjustContinue: autoDraw = False
15.4258 	EXP 	HeadphoneCheckBeing: autoDraw = True
15.4258 	EXP 	HeadphoneContinue: autoDraw = True
16.7636 	EXP 	Imported Headphone_check.xlsx as conditions, 6 conditions, 2 params
16.7640 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
16.7645 	EXP 	New trial (rep=0, index=0): OrderedDict([('File', 'Headphone/t1_1.wav'), ('Correct', 1)])
16.7790 	DATA 	Keypress: space
16.7828 	EXP 	HeadphoneCheckBeing: autoDraw = False
16.7828 	EXP 	HeadphoneContinue: autoDraw = False
16.7828 	EXP 	CheckTrial: text = '1/6'
16.7828 	EXP 	CheckTrial: autoDraw = True
16.7828 	EXP 	CrossHeadphone: autoDraw = True
21.3255 	EXP 	QuestionTxt: autoDraw = True
21.3255 	EXP 	CheckTrial: autoDraw = False
21.3255 	EXP 	CrossHeadphone: autoDraw = False
22.3557 	DATA 	Keypress: 2
22.3593 	EXP 	QuestionTxt: autoDraw = False
22.3593 	EXP 	CheckTrial: autoDraw = False
22.3593 	EXP 	CrossHeadphone: autoDraw = False
22.3593 	EXP 	FeedbackTxt: text = 'INCORRECT'
22.3593 	EXP 	FeedbackTxt: autoDraw = True
23.3445 	EXP 	New trial (rep=0, index=1): OrderedDict([('File', 'Headphone/t3_1.wav'), ('Correct', 3)])
23.3583 	EXP 	FeedbackTxt: autoDraw = False
23.3583 	EXP 	FeedbackTxt: autoDraw = False
23.3583 	EXP 	CheckTrial: text = '2/6'
23.3583 	EXP 	CheckTrial: autoDraw = True
23.3583 	EXP 	CrossHeadphone: autoDraw = True
27.8921 	EXP 	QuestionTxt: autoDraw = True
27.9089 	EXP 	CheckTrial: autoDraw = False
27.9089 	EXP 	CrossHeadphone: autoDraw = False
28.5038 	DATA 	Keypress: 3
28.5082 	EXP 	QuestionTxt: autoDraw = False
28.5082 	EXP 	CheckTrial: autoDraw = False
28.5082 	EXP 	CrossHeadphone: autoDraw = False
28.5082 	EXP 	FeedbackTxt: text = 'CORRECT'
28.5082 	EXP 	FeedbackTxt: autoDraw = True
29.4939 	EXP 	New trial (rep=0, index=2): OrderedDict([('File', 'Headphone/t2_1.wav'), ('Correct', 2)])
29.5103 	EXP 	FeedbackTxt: autoDraw = False
29.5103 	EXP 	FeedbackTxt: autoDraw = False
29.5103 	EXP 	CheckTrial: text = '3/6'
29.5103 	EXP 	CheckTrial: autoDraw = True
29.5103 	EXP 	CrossHeadphone: autoDraw = True
34.0420 	EXP 	QuestionTxt: autoDraw = True
34.0585 	EXP 	CheckTrial: autoDraw = False
34.0585 	EXP 	CrossHeadphone: autoDraw = False
35.6376 	DATA 	Keypress: 1
35.6418 	EXP 	QuestionTxt: autoDraw = False
35.6418 	EXP 	CheckTrial: autoDraw = False
35.6418 	EXP 	CrossHeadphone: autoDraw = False
35.6418 	EXP 	FeedbackTxt: text = 'INCORRECT'
35.6418 	EXP 	FeedbackTxt: autoDraw = True
36.6269 	EXP 	New trial (rep=0, index=3): OrderedDict([('File', 'Headphone/t1_2.wav'), ('Correct', 1)])
36.6414 	EXP 	FeedbackTxt: autoDraw = False
36.6414 	EXP 	FeedbackTxt: autoDraw = False
36.6414 	EXP 	CheckTrial: text = '4/6'
36.6414 	EXP 	CheckTrial: autoDraw = True
36.6414 	EXP 	CrossHeadphone: autoDraw = True
41.1752 	EXP 	QuestionTxt: autoDraw = True
41.1752 	EXP 	CheckTrial: autoDraw = False
41.1752 	EXP 	CrossHeadphone: autoDraw = False
41.5498 	DATA 	Keypress: 2
41.5582 	EXP 	QuestionTxt: autoDraw = False
41.5582 	EXP 	CheckTrial: autoDraw = False
41.5582 	EXP 	CrossHeadphone: autoDraw = False
41.5582 	EXP 	FeedbackTxt: text = 'INCORRECT'
41.5582 	EXP 	FeedbackTxt: autoDraw = True
42.5444 	EXP 	New trial (rep=0, index=4): OrderedDict([('File', 'Headphone/t2_2.wav'), ('Correct', 2)])
42.5582 	EXP 	FeedbackTxt: autoDraw = False
42.5582 	EXP 	FeedbackTxt: autoDraw = False
42.5582 	EXP 	CheckTrial: text = '5/6'
42.5582 	EXP 	CheckTrial: autoDraw = True
42.5582 	EXP 	CrossHeadphone: autoDraw = True
47.0918 	EXP 	QuestionTxt: autoDraw = True
47.0918 	EXP 	CheckTrial: autoDraw = False
47.0918 	EXP 	CrossHeadphone: autoDraw = False
47.6349 	DATA 	Keypress: 3
47.6414 	EXP 	QuestionTxt: autoDraw = False
47.6414 	EXP 	CheckTrial: autoDraw = False
47.6414 	EXP 	CrossHeadphone: autoDraw = False
47.6414 	EXP 	FeedbackTxt: text = 'INCORRECT'
47.6414 	EXP 	FeedbackTxt: autoDraw = True
48.6301 	EXP 	New trial (rep=0, index=5): OrderedDict([('File', 'Headphone/t3_2.wav'), ('Correct', 3)])
48.6482 	EXP 	FeedbackTxt: autoDraw = False
48.6482 	EXP 	FeedbackTxt: autoDraw = False
48.6482 	EXP 	CheckTrial: text = '6/6'
48.6482 	EXP 	CheckTrial: autoDraw = True
48.6482 	EXP 	CrossHeadphone: autoDraw = True
53.1752 	EXP 	QuestionTxt: autoDraw = True
53.1918 	EXP 	CheckTrial: autoDraw = False
53.1918 	EXP 	CrossHeadphone: autoDraw = False
54.7165 	DATA 	Keypress: 1
54.7249 	EXP 	QuestionTxt: autoDraw = False
54.7249 	EXP 	CheckTrial: autoDraw = False
54.7249 	EXP 	CrossHeadphone: autoDraw = False
54.7249 	EXP 	FeedbackTxt: text = 'INCORRECT'
54.7249 	EXP 	FeedbackTxt: autoDraw = True
55.7261 	EXP 	FeedbackTxt: autoDraw = False
55.7261 	EXP 	FeedbackTxt: autoDraw = False
55.7261 	EXP 	text_3: autoDraw = True
55.7261 	EXP 	text_4: autoDraw = True
62.8847 	DATA 	Keypress: space
62.8922 	EXP 	text_3: autoDraw = False
62.8922 	EXP 	text_4: autoDraw = False
62.8922 	EXP 	text_5: autoDraw = True
62.8922 	EXP 	text_6: autoDraw = True
86.4348 	DATA 	Keypress: space
86.4416 	EXP 	text_5: autoDraw = False
86.4416 	EXP 	text_6: autoDraw = False
86.4416 	EXP 	InstructionTxt2: autoDraw = True
86.4416 	EXP 	WelcomeContinue2: autoDraw = True
87.8906 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 5 conditions, 3 params
87.8909 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
87.8912 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile5', 'Practice/Seagull_A.wav'), ('Correct', 2), ('Type', 'NEW')])
87.9001 	DATA 	Keypress: space
87.9039 	EXP 	InstructionTxt2: autoDraw = False
87.9039 	EXP 	WelcomeContinue2: autoDraw = False
87.9039 	EXP 	TrialNumber: text = 'Trial 1'
87.9039 	EXP 	TrialNumber: autoDraw = True
87.9039 	EXP 	PracticeCross: autoDraw = True
90.1756 	EXP 	TrialNumber: autoDraw = False
90.1756 	EXP 	PracticeCross: autoDraw = False
90.1756 	EXP 	TrialNumber: autoDraw = False
90.1756 	EXP 	PracticeCross: autoDraw = False
