1.2165 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
8.6822 	EXP 	Created VolumeContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='VolumeContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.6905 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.8096 	EXP 	Sound Music set volume 0.300
8.8158 	EXP 	Created AdjustContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='AdjustContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.8201 	EXP 	Created StartTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='StartTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='We will now begin the task', units='height', win=Window(...), wrapWidth=1)
8.8296 	EXP 	Created no3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='no3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='3', units='height', win=Window(...), wrapWidth=1)
8.8331 	EXP 	Created no1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='no1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='1', units='height', win=Window(...), wrapWidth=1)
8.8393 	EXP 	Created Question = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Question', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='What is this sound?\n', units='height', win=Window(...), wrapWidth=1)
8.8859 	EXP 	window1: mouseVisible = True
8.9059 	EXP 	Created ClickTheButton = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='ClickTheButton', opacity=1.0, ori=0, pos=array([ 0.  , -0.03]), rgb=array([255., 255., 255.]), text="Click 'Submit' to continue.", units='height', win=Window(...), wrapWidth=1)
8.9060 	EXP 	Sound SoundItem set volume 1.000
8.9156 	EXP 	Created ItemNo = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNo', opacity=1.0, ori=0, pos=array([0.  , 0.45]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.9832 	EXP 	Created MSTQuestion = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='MSTQuestion', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.9956 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.0569 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
9.0672 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.1142 	EXP 	ResponseBox: autoLog = True
9.1142 	EXP 	Submit: autoLog = True
9.1142 	EXP 	CompletionCode: autoLog = True
9.1142 	EXP 	InstructionTxt: autoDraw = True
9.1142 	EXP 	WelcomContinue: autoDraw = True
10.2994 	DATA 	Keypress: space
10.3100 	EXP 	ResponseBox: text = 'default text '
10.3294 	EXP 	InstructionTxt: autoDraw = False
10.3294 	EXP 	WelcomContinue: autoDraw = False
10.3294 	EXP 	WelcomeTxt1: autoDraw = True
10.3294 	EXP 	ContinueKey1: autoDraw = True
11.1688 	DATA 	Keypress: space
11.1753 	EXP 	WelcomeTxt1: autoDraw = False
11.1753 	EXP 	ContinueKey1: autoDraw = False
11.1753 	EXP 	InstructionTxt2: autoDraw = True
11.1753 	EXP 	WelcomeContinue2: autoDraw = True
11.1753 	EXP 	ResponseBox: text = 'default text  '
12.9690 	DATA 	Keypress: space
12.9758 	EXP 	InstructionTxt2: autoDraw = False
12.9758 	EXP 	WelcomeContinue2: autoDraw = False
12.9758 	EXP 	VolumeBeginTxt: autoDraw = True
12.9758 	EXP 	VolumeContinue: autoDraw = True
12.9758 	EXP 	ResponseBox: text = 'default text   '
13.9643 	DATA 	Keypress: space
13.9689 	EXP 	VolumeBeginTxt: autoDraw = False
13.9689 	EXP 	VolumeContinue: autoDraw = False
13.9689 	EXP 	text: autoDraw = True
13.9689 	EXP 	AdjustContinue: autoDraw = True
13.9689 	EXP 	ResponseBox: text = 'default text    '
14.4647 	DATA 	Keypress: space
14.4706 	EXP 	text: autoDraw = False
14.4706 	EXP 	AdjustContinue: autoDraw = False
14.4706 	EXP 	StartTxt: autoDraw = True
14.4706 	EXP 	ResponseBox: text = 'default text     '
15.8928 	DATA 	Keypress: space
15.9040 	EXP 	ResponseBox: text = 'default text      '
16.5615 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 80 conditions, 2 params
16.5619 	EXP 	Created sequence: sequential, trialTypes=80, nReps=1, seed=None
16.5622 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFiles3', 'Test/Foils/Slurp.wav'), ('Correct', 3)])
16.5692 	EXP 	StartTxt: autoDraw = False
16.5692 	EXP 	StartTxt: autoDraw = False
16.5692 	EXP 	no3: autoDraw = True
17.4872 	EXP 	no3: autoDraw = False
17.4872 	EXP 	no1: autoDraw = True
18.5233 	EXP 	no1: autoDraw = False
18.5233 	EXP 	ResponseBox: text = '\n\n'
18.5233 	EXP 	ItemNo: text = '1/61'
18.5233 	EXP 	Question: autoDraw = True
18.5233 	EXP 	ResponseBox: autoDraw = True
18.5233 	EXP 	ClickTheButton: autoDraw = True
18.5233 	EXP 	ItemNo: autoDraw = True
18.5233 	EXP 	Submit: autoDraw = True
21.1533 	DATA 	Keypress: space
21.1930 	EXP 	ResponseBox: text = '\n\n '
21.1930 	EXP 	Question: autoDraw = False
21.1930 	EXP 	ResponseBox: autoDraw = False
21.1930 	EXP 	ClickTheButton: autoDraw = False
21.1930 	EXP 	ItemNo: autoDraw = False
21.1930 	EXP 	Submit: autoDraw = False
21.1930 	EXP 	ResponseBox: text = 'default text'
21.1930 	EXP 	MSTQuestion: autoDraw = True
22.9305 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFiles3', 'Initial/Repeat/ManWhistle.wav'), ('Correct', 3)])
22.9374 	DATA 	Keypress: 3
22.9629 	EXP 	MSTQuestion: autoDraw = False
22.9629 	EXP 	no3: autoDraw = True
22.9629 	EXP 	ResponseBox: text = 'def3ault text'
23.9540 	EXP 	no3: autoDraw = False
23.9540 	EXP 	no1: autoDraw = True
24.9756 	EXP 	no1: autoDraw = False
24.9756 	EXP 	ResponseBox: text = '\n\n'
24.9756 	EXP 	ItemNo: text = '2/61'
24.9756 	EXP 	Question: autoDraw = True
24.9756 	EXP 	ResponseBox: autoDraw = True
24.9756 	EXP 	ClickTheButton: autoDraw = True
24.9756 	EXP 	ItemNo: autoDraw = True
24.9756 	EXP 	Submit: autoDraw = True
27.2377 	DATA 	Keypress: space
27.2442 	EXP 	ResponseBox: text = '\n\n '
27.2675 	EXP 	Question: autoDraw = False
27.2675 	EXP 	ResponseBox: autoDraw = False
27.2675 	EXP 	ClickTheButton: autoDraw = False
27.2675 	EXP 	ItemNo: autoDraw = False
27.2675 	EXP 	Submit: autoDraw = False
27.2675 	EXP 	ResponseBox: text = 'default text'
27.2675 	EXP 	MSTQuestion: autoDraw = True
28.8449 	EXP 	New trial (rep=0, index=2): OrderedDict([('SoundFiles3', 'Test/Foils/Airhorn.wav'), ('Correct', 3)])
28.8494 	DATA 	Keypress: 3
28.8561 	EXP 	MSTQuestion: autoDraw = False
28.8561 	EXP 	no3: autoDraw = True
28.8561 	EXP 	ResponseBox: text = 'def3ault text'
29.8707 	EXP 	no3: autoDraw = False
29.8707 	EXP 	no1: autoDraw = True
30.8890 	EXP 	no1: autoDraw = False
30.8890 	EXP 	ResponseBox: text = '\n\n'
30.8890 	EXP 	ItemNo: text = '3/61'
30.8890 	EXP 	Question: autoDraw = True
30.8890 	EXP 	ResponseBox: autoDraw = True
30.8890 	EXP 	ClickTheButton: autoDraw = True
30.8890 	EXP 	ItemNo: autoDraw = True
30.8890 	EXP 	Submit: autoDraw = True
33.1728 	DATA 	Keypress: space
33.1837 	EXP 	ResponseBox: text = '\n\n '
33.2078 	EXP 	Question: autoDraw = False
33.2078 	EXP 	ResponseBox: autoDraw = False
33.2078 	EXP 	ClickTheButton: autoDraw = False
33.2078 	EXP 	ItemNo: autoDraw = False
33.2078 	EXP 	Submit: autoDraw = False
33.2078 	EXP 	ResponseBox: text = 'default text'
33.2078 	EXP 	MSTQuestion: autoDraw = True
34.1449 	EXP 	New trial (rep=0, index=3): OrderedDict([('SoundFiles3', 'Initial/Doubled/Piano_A.wav'), ('Correct', 3)])
34.1515 	DATA 	Keypress: 3
34.1573 	EXP 	MSTQuestion: autoDraw = False
34.1573 	EXP 	no3: autoDraw = True
34.1573 	EXP 	ResponseBox: text = 'def3ault text'
35.1706 	EXP 	no3: autoDraw = False
35.1706 	EXP 	no1: autoDraw = True
36.2367 	EXP 	no1: autoDraw = False
36.2367 	EXP 	ResponseBox: text = '\n\n'
36.2367 	EXP 	ItemNo: text = '4/61'
36.2367 	EXP 	Question: autoDraw = True
36.2367 	EXP 	ResponseBox: autoDraw = True
36.2367 	EXP 	ClickTheButton: autoDraw = True
36.2367 	EXP 	ItemNo: autoDraw = True
36.2367 	EXP 	Submit: autoDraw = True
38.6026 	DATA 	Keypress: space
38.6290 	EXP 	ResponseBox: text = '\n\n '
38.6290 	EXP 	Question: autoDraw = False
38.6290 	EXP 	ResponseBox: autoDraw = False
38.6290 	EXP 	ClickTheButton: autoDraw = False
38.6290 	EXP 	ItemNo: autoDraw = False
38.6290 	EXP 	Submit: autoDraw = False
38.6290 	EXP 	ResponseBox: text = 'default text'
38.6290 	EXP 	MSTQuestion: autoDraw = True
40.1456 	EXP 	New trial (rep=0, index=4): OrderedDict([('SoundFiles3', 'Initial/Doubled/Siren_A.wav'), ('Correct', 3)])
40.1503 	DATA 	Keypress: 3
40.1562 	EXP 	MSTQuestion: autoDraw = False
40.1562 	EXP 	no3: autoDraw = True
40.1562 	EXP 	ResponseBox: text = 'def3ault text'
41.1708 	EXP 	no3: autoDraw = False
41.1708 	EXP 	no1: autoDraw = True
42.2293 	EXP 	no1: autoDraw = False
42.2293 	EXP 	ResponseBox: text = '\n\n'
42.2293 	EXP 	ItemNo: text = '5/61'
42.2293 	EXP 	Question: autoDraw = True
42.2293 	EXP 	ResponseBox: autoDraw = True
42.2293 	EXP 	ClickTheButton: autoDraw = True
42.2293 	EXP 	ItemNo: autoDraw = True
42.2293 	EXP 	Submit: autoDraw = True
45.2171 	DATA 	Keypress: space
45.2410 	EXP 	ResponseBox: text = '\n\n '
45.2410 	EXP 	Question: autoDraw = False
45.2410 	EXP 	ResponseBox: autoDraw = False
45.2410 	EXP 	ClickTheButton: autoDraw = False
45.2410 	EXP 	ItemNo: autoDraw = False
45.2410 	EXP 	Submit: autoDraw = False
45.2410 	EXP 	ResponseBox: text = 'default text'
45.2410 	EXP 	MSTQuestion: autoDraw = True
46.1784 	EXP 	New trial (rep=0, index=5): OrderedDict([('SoundFiles3', 'Test/Foils/Bird.wav'), ('Correct', 3)])
46.1825 	DATA 	Keypress: 3
46.1898 	EXP 	MSTQuestion: autoDraw = False
46.1898 	EXP 	no3: autoDraw = True
46.1898 	EXP 	ResponseBox: text = 'def3ault text'
47.2036 	EXP 	no3: autoDraw = False
47.2036 	EXP 	no1: autoDraw = True
48.2619 	EXP 	no1: autoDraw = False
48.2619 	EXP 	ResponseBox: text = '\n\n'
48.2619 	EXP 	ItemNo: text = '6/61'
48.2619 	EXP 	Question: autoDraw = True
48.2619 	EXP 	ResponseBox: autoDraw = True
48.2619 	EXP 	ClickTheButton: autoDraw = True
48.2619 	EXP 	ItemNo: autoDraw = True
48.2619 	EXP 	Submit: autoDraw = True
50.6589 	DATA 	Keypress: space
50.6699 	EXP 	ResponseBox: text = '\n\n '
50.6934 	EXP 	Question: autoDraw = False
50.6934 	EXP 	ResponseBox: autoDraw = False
50.6934 	EXP 	ClickTheButton: autoDraw = False
50.6934 	EXP 	ItemNo: autoDraw = False
50.6934 	EXP 	Submit: autoDraw = False
50.6934 	EXP 	ResponseBox: text = 'default text'
50.6934 	EXP 	MSTQuestion: autoDraw = True
51.7118 	DATA 	Keypress: 3
51.7209 	EXP 	ResponseBox: text = 'def3ault text'
51.7285 	EXP 	New trial (rep=0, index=6): OrderedDict([('SoundFiles3', 'Initial/Doubled/Cat_A.wav'), ('Correct', 3)])
51.7374 	EXP 	MSTQuestion: autoDraw = False
51.7374 	EXP 	no3: autoDraw = True
52.7369 	EXP 	no3: autoDraw = False
52.7369 	EXP 	no3: autoDraw = False
52.7369 	EXP 	no1: autoDraw = True
53.8004 	EXP 	no1: autoDraw = False
53.8004 	EXP 	no1: autoDraw = False
53.8004 	EXP 	ResponseBox: text = '\n\n'
53.8004 	EXP 	ItemNo: text = '7/61'
53.8004 	EXP 	Question: autoDraw = True
53.8004 	EXP 	ResponseBox: autoDraw = True
53.8004 	EXP 	ClickTheButton: autoDraw = True
53.8004 	EXP 	ItemNo: autoDraw = True
53.8004 	EXP 	Submit: autoDraw = True
55.5890 	DATA 	Keypress: space
55.6045 	EXP 	ResponseBox: text = '\n\n '
55.6045 	EXP 	Question: autoDraw = False
55.6045 	EXP 	ResponseBox: autoDraw = False
55.6045 	EXP 	ClickTheButton: autoDraw = False
55.6045 	EXP 	ItemNo: autoDraw = False
55.6045 	EXP 	Submit: autoDraw = False
55.6045 	EXP 	ResponseBox: text = 'default text'
55.6045 	EXP 	MSTQuestion: autoDraw = True
56.7331 	EXP 	New trial (rep=0, index=7): OrderedDict([('SoundFiles3', 'Initial/NoRepeat/Baby_B.wav'), ('Correct', 3)])
56.7446 	DATA 	Keypress: 3
56.7505 	EXP 	MSTQuestion: autoDraw = False
56.7505 	EXP 	no3: autoDraw = True
56.7505 	EXP 	ResponseBox: text = 'def3ault text'
57.7536 	EXP 	no3: autoDraw = False
57.7536 	EXP 	no1: autoDraw = True
58.8118 	EXP 	no1: autoDraw = False
58.8118 	EXP 	ResponseBox: text = '\n\n'
58.8118 	EXP 	ItemNo: text = '8/61'
58.8118 	EXP 	Question: autoDraw = True
58.8118 	EXP 	ResponseBox: autoDraw = True
58.8118 	EXP 	ClickTheButton: autoDraw = True
58.8118 	EXP 	ItemNo: autoDraw = True
58.8118 	EXP 	Submit: autoDraw = True
61.5518 	DATA 	Keypress: space
61.5584 	EXP 	ResponseBox: text = '\n\n '
61.5826 	EXP 	Question: autoDraw = False
61.5826 	EXP 	ResponseBox: autoDraw = False
61.5826 	EXP 	ClickTheButton: autoDraw = False
61.5826 	EXP 	ItemNo: autoDraw = False
61.5826 	EXP 	Submit: autoDraw = False
61.5826 	EXP 	ResponseBox: text = 'default text'
61.5826 	EXP 	MSTQuestion: autoDraw = True
62.6296 	DATA 	Keypress: 3
62.6377 	EXP 	ResponseBox: text = 'def3ault text'
62.6447 	EXP 	New trial (rep=0, index=8): OrderedDict([('SoundFiles3', 'Initial/Doubled/Writing_A.wav'), ('Correct', 3)])
62.6545 	EXP 	MSTQuestion: autoDraw = False
62.6545 	EXP 	no3: autoDraw = True
63.6536 	EXP 	no3: autoDraw = False
63.6536 	EXP 	no3: autoDraw = False
63.6536 	EXP 	no1: autoDraw = True
64.6680 	EXP 	no1: autoDraw = False
64.6680 	EXP 	no1: autoDraw = False
64.6680 	EXP 	ResponseBox: text = '\n\n'
64.6680 	EXP 	ItemNo: text = '9/61'
64.6680 	EXP 	Question: autoDraw = True
64.6680 	EXP 	ResponseBox: autoDraw = True
64.6680 	EXP 	ClickTheButton: autoDraw = True
64.6680 	EXP 	ItemNo: autoDraw = True
64.6680 	EXP 	Submit: autoDraw = True
68.1561 	DATA 	Keypress: space
68.1671 	EXP 	ResponseBox: text = '\n\n '
68.1910 	EXP 	Question: autoDraw = False
68.1910 	EXP 	ResponseBox: autoDraw = False
68.1910 	EXP 	ClickTheButton: autoDraw = False
68.1910 	EXP 	ItemNo: autoDraw = False
68.1910 	EXP 	Submit: autoDraw = False
68.1910 	EXP 	ResponseBox: text = 'default text'
68.1910 	EXP 	MSTQuestion: autoDraw = True
68.8778 	EXP 	New trial (rep=0, index=9): OrderedDict([('SoundFiles3', 'Initial/NoRepeat/Mosquito_B.wav'), ('Correct', 3)])
68.8824 	DATA 	Keypress: 3
68.8885 	EXP 	MSTQuestion: autoDraw = False
68.8885 	EXP 	no3: autoDraw = True
68.8885 	EXP 	ResponseBox: text = 'def3ault text'
69.9036 	EXP 	no3: autoDraw = False
69.9036 	EXP 	no1: autoDraw = True
70.9607 	EXP 	no1: autoDraw = False
70.9607 	EXP 	ResponseBox: text = '\n\n'
70.9607 	EXP 	ItemNo: text = '10/61'
70.9607 	EXP 	Question: autoDraw = True
70.9607 	EXP 	ResponseBox: autoDraw = True
70.9607 	EXP 	ClickTheButton: autoDraw = True
70.9607 	EXP 	ItemNo: autoDraw = True
70.9607 	EXP 	Submit: autoDraw = True
73.3057 	DATA 	Keypress: space
73.3122 	EXP 	ResponseBox: text = '\n\n '
73.3367 	EXP 	Question: autoDraw = False
73.3367 	EXP 	ResponseBox: autoDraw = False
73.3367 	EXP 	ClickTheButton: autoDraw = False
73.3367 	EXP 	ItemNo: autoDraw = False
73.3367 	EXP 	Submit: autoDraw = False
73.3367 	EXP 	ResponseBox: text = 'default text'
73.3367 	EXP 	MSTQuestion: autoDraw = True
73.9615 	EXP 	New trial (rep=0, index=10): OrderedDict([('SoundFiles3', 'Test/Foils/Typing.wav'), ('Correct', 3)])
73.9660 	DATA 	Keypress: 3
73.9735 	EXP 	MSTQuestion: autoDraw = False
73.9735 	EXP 	no3: autoDraw = True
73.9735 	EXP 	ResponseBox: text = 'def3ault text'
74.9869 	EXP 	no3: autoDraw = False
