1.2083 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.4483 	EXP 	Sound Music set volume 0.300
9.4547 	EXP 	Created AdjustContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='AdjustContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.4850 	EXP 	Created HeadphoneCheckBeing = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='HeadphoneCheckBeing', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.4901 	EXP 	Created HeadphoneContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='HeadphoneContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
9.4902 	EXP 	Sound CheckSound set volume 1.000
9.5114 	EXP 	Created QuestionTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='QuestionTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.5315 	EXP 	Created CheckTrial = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='CheckTrial', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.5503 	EXP 	Created CrossHeadphone = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='CrossHeadphone', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.5636 	EXP 	Created FeedbackTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='FeedbackTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.5962 	EXP 	Created WelcomeTxt1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeTxt1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.6058 	EXP 	Created ContinueKey1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueKey1', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
9.6359 	EXP 	Created Welcome2Txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Welcome2Txt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.6403 	EXP 	Created Continue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
9.6559 	EXP 	Created InstructionTxt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='InstructionTxt2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.6614 	EXP 	Created WelcomeContinue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeContinue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin practice\n', units='height', win=Window(...), wrapWidth=1)
9.6645 	EXP 	Created TrialNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='TrialNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.6646 	EXP 	Sound PracticeSound set volume 1.000
9.6663 	EXP 	Created PracticeCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='PracticeCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.6694 	EXP 	Created PracticeMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='PracticeMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.6710 	EXP 	Created FeedbackCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.6759 	EXP 	Created Continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press the correct number on your keyboard', units='height', win=Window(...), wrapWidth=1)
9.6841 	EXP 	Created Options = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Options', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text='1 = REPEAT\n2 = SIMILAR\n3 = NEW', units='height', win=Window(...), wrapWidth=1)
9.6874 	EXP 	Created FeedbackMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='FeedbackMssg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.7062 	EXP 	Created StartTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='StartTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.7116 	EXP 	Created ContinueStart = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueStart', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin the task', units='height', win=Window(...), wrapWidth=1)
9.7133 	EXP 	Created no_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='no_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.7134 	EXP 	Sound TargetSound set volume 1.000
9.7150 	EXP 	Created Cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.7188 	EXP 	Created ItemNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.7405 	EXP 	Created MSTQuestion = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='MSTQuestion', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.7515 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.8255 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
9.8339 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.8750 	EXP 	CompletionCode: autoLog = True
9.8750 	EXP 	InstructionTxt: autoDraw = True
9.8750 	EXP 	WelcomContinue: autoDraw = True
10.7346 	DATA 	Keypress: space
10.7628 	EXP 	InstructionTxt: autoDraw = False
10.7628 	EXP 	WelcomContinue: autoDraw = False
10.7628 	EXP 	VolumeBeginTxt: autoDraw = True
11.1774 	DATA 	Keypress: space
11.1817 	EXP 	VolumeBeginTxt: autoDraw = False
11.1817 	EXP 	text: autoDraw = True
11.1817 	EXP 	AdjustContinue: autoDraw = True
11.5713 	DATA 	Keypress: space
11.5799 	EXP 	text: autoDraw = False
11.5799 	EXP 	AdjustContinue: autoDraw = False
11.5799 	EXP 	HeadphoneCheckBeing: autoDraw = True
11.5799 	EXP 	HeadphoneContinue: autoDraw = True
11.9571 	EXP 	Imported Headphone_check.xlsx as conditions, 6 conditions, 2 params
11.9603 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
11.9607 	EXP 	New trial (rep=0, index=0): OrderedDict([('File', 'Headphone/t3_1.wav'), ('Correct', 3)])
11.9890 	DATA 	Keypress: space
11.9926 	EXP 	HeadphoneCheckBeing: autoDraw = False
11.9926 	EXP 	HeadphoneContinue: autoDraw = False
11.9926 	EXP 	CheckTrial: text = '1/6'
11.9926 	EXP 	CheckTrial: autoDraw = True
11.9926 	EXP 	CrossHeadphone: autoDraw = True
16.5123 	EXP 	QuestionTxt: autoDraw = True
16.5292 	EXP 	CheckTrial: autoDraw = False
16.5292 	EXP 	CrossHeadphone: autoDraw = False
17.3010 	DATA 	Keypress: 3
17.3045 	EXP 	QuestionTxt: autoDraw = False
17.3045 	EXP 	CheckTrial: autoDraw = False
17.3045 	EXP 	CrossHeadphone: autoDraw = False
17.3045 	EXP 	FeedbackTxt: text = 'CORRECT'
17.3045 	EXP 	FeedbackTxt: autoDraw = True
18.2986 	EXP 	New trial (rep=0, index=1): OrderedDict([('File', 'Headphone/t1_2.wav'), ('Correct', 1)])
18.3280 	EXP 	FeedbackTxt: autoDraw = False
18.3280 	EXP 	FeedbackTxt: autoDraw = False
18.3280 	EXP 	CheckTrial: text = '2/6'
18.3280 	EXP 	CheckTrial: autoDraw = True
18.3280 	EXP 	CrossHeadphone: autoDraw = True
22.8624 	EXP 	QuestionTxt: autoDraw = True
22.8624 	EXP 	CheckTrial: autoDraw = False
22.8624 	EXP 	CrossHeadphone: autoDraw = False
23.1911 	DATA 	Keypress: 2
23.1952 	EXP 	QuestionTxt: autoDraw = False
23.1952 	EXP 	CheckTrial: autoDraw = False
23.1952 	EXP 	CrossHeadphone: autoDraw = False
23.1952 	EXP 	FeedbackTxt: text = 'INCORRECT'
23.1952 	EXP 	FeedbackTxt: autoDraw = True
24.1810 	EXP 	New trial (rep=0, index=2): OrderedDict([('File', 'Headphone/t2_1.wav'), ('Correct', 2)])
24.2038 	EXP 	FeedbackTxt: autoDraw = False
24.2038 	EXP 	FeedbackTxt: autoDraw = False
24.2038 	EXP 	CheckTrial: text = '3/6'
24.2038 	EXP 	CheckTrial: autoDraw = True
24.2038 	EXP 	CrossHeadphone: autoDraw = True
28.7292 	EXP 	QuestionTxt: autoDraw = True
28.7456 	EXP 	CheckTrial: autoDraw = False
28.7456 	EXP 	CrossHeadphone: autoDraw = False
29.2526 	DATA 	Keypress: 3
29.2619 	EXP 	QuestionTxt: autoDraw = False
29.2619 	EXP 	CheckTrial: autoDraw = False
29.2619 	EXP 	CrossHeadphone: autoDraw = False
29.2619 	EXP 	FeedbackTxt: text = 'INCORRECT'
29.2619 	EXP 	FeedbackTxt: autoDraw = True
30.2476 	EXP 	New trial (rep=0, index=3): OrderedDict([('File', 'Headphone/t3_2.wav'), ('Correct', 3)])
30.2700 	EXP 	FeedbackTxt: autoDraw = False
30.2700 	EXP 	FeedbackTxt: autoDraw = False
30.2700 	EXP 	CheckTrial: text = '4/6'
30.2700 	EXP 	CheckTrial: autoDraw = True
30.2700 	EXP 	CrossHeadphone: autoDraw = True
34.7957 	EXP 	QuestionTxt: autoDraw = True
34.8123 	EXP 	CheckTrial: autoDraw = False
34.8123 	EXP 	CrossHeadphone: autoDraw = False
35.1051 	DATA 	Keypress: 3
35.1118 	EXP 	QuestionTxt: autoDraw = False
35.1118 	EXP 	CheckTrial: autoDraw = False
35.1118 	EXP 	CrossHeadphone: autoDraw = False
35.1118 	EXP 	FeedbackTxt: text = 'CORRECT'
35.1118 	EXP 	FeedbackTxt: autoDraw = True
36.0982 	EXP 	New trial (rep=0, index=4): OrderedDict([('File', 'Headphone/t1_1.wav'), ('Correct', 1)])
36.1417 	EXP 	FeedbackTxt: autoDraw = False
36.1417 	EXP 	FeedbackTxt: autoDraw = False
36.1417 	EXP 	CheckTrial: text = '5/6'
36.1417 	EXP 	CheckTrial: autoDraw = True
36.1417 	EXP 	CrossHeadphone: autoDraw = True
40.6623 	EXP 	QuestionTxt: autoDraw = True
40.6791 	EXP 	CheckTrial: autoDraw = False
40.6791 	EXP 	CrossHeadphone: autoDraw = False
40.9396 	DATA 	Keypress: 3
40.9451 	EXP 	QuestionTxt: autoDraw = False
40.9451 	EXP 	CheckTrial: autoDraw = False
40.9451 	EXP 	CrossHeadphone: autoDraw = False
40.9451 	EXP 	FeedbackTxt: text = 'INCORRECT'
40.9451 	EXP 	FeedbackTxt: autoDraw = True
41.9312 	EXP 	New trial (rep=0, index=5): OrderedDict([('File', 'Headphone/t2_2.wav'), ('Correct', 2)])
41.9520 	EXP 	FeedbackTxt: autoDraw = False
41.9520 	EXP 	FeedbackTxt: autoDraw = False
41.9520 	EXP 	CheckTrial: text = '6/6'
41.9520 	EXP 	CheckTrial: autoDraw = True
41.9520 	EXP 	CrossHeadphone: autoDraw = True
46.4788 	EXP 	QuestionTxt: autoDraw = True
46.4954 	EXP 	CheckTrial: autoDraw = False
46.4954 	EXP 	CrossHeadphone: autoDraw = False
46.9408 	DATA 	Keypress: 2
46.9451 	EXP 	QuestionTxt: autoDraw = False
46.9451 	EXP 	CheckTrial: autoDraw = False
46.9451 	EXP 	CrossHeadphone: autoDraw = False
46.9451 	EXP 	FeedbackTxt: text = 'CORRECT'
46.9451 	EXP 	FeedbackTxt: autoDraw = True
47.9463 	EXP 	FeedbackTxt: autoDraw = False
47.9463 	EXP 	FeedbackTxt: autoDraw = False
47.9463 	EXP 	WelcomeTxt1: autoDraw = True
47.9463 	EXP 	ContinueKey1: autoDraw = True
49.5710 	DATA 	Keypress: space
49.5795 	EXP 	WelcomeTxt1: autoDraw = False
49.5795 	EXP 	ContinueKey1: autoDraw = False
49.5795 	EXP 	Welcome2Txt: autoDraw = True
49.5795 	EXP 	Continue2: autoDraw = True
50.4553 	DATA 	Keypress: space
50.4623 	EXP 	Welcome2Txt: autoDraw = False
50.4623 	EXP 	Continue2: autoDraw = False
50.4623 	EXP 	InstructionTxt2: autoDraw = True
50.4623 	EXP 	WelcomeContinue2: autoDraw = True
51.0434 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 5 conditions, 4 params
51.0436 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
51.0439 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile', 'Practice/Seagull_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
51.0703 	DATA 	Keypress: space
51.0743 	EXP 	InstructionTxt2: autoDraw = False
51.0743 	EXP 	WelcomeContinue2: autoDraw = False
51.0743 	EXP 	TrialNumber: text = 'Trial 1'
51.0743 	EXP 	TrialNumber: autoDraw = True
51.0743 	EXP 	PracticeCross: autoDraw = True
