1.1176 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.8874 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.0010 	EXP 	Sound Music set volume 0.300
8.0096 	EXP 	Created AdjustContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='AdjustContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.0455 	EXP 	Created WelcomeTxt1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeTxt1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.0499 	EXP 	Created ContinueKey1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueKey1', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
8.0553 	EXP 	Created InstructionTxt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='InstructionTxt2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.0600 	EXP 	Created WelcomeContinue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeContinue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin practice\n', units='height', win=Window(...), wrapWidth=1)
8.0636 	EXP 	Created TrialNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='TrialNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.0637 	EXP 	Sound PracticeSound set volume 1.000
8.0767 	EXP 	Created PracticeCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='PracticeCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
8.0801 	EXP 	Created PracticeMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='PracticeMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.0816 	EXP 	Created FeedbackCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
8.0871 	EXP 	Created Continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press the right key on your keyboard', units='height', win=Window(...), wrapWidth=1)
8.0956 	EXP 	Created Options = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Options', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text='1 = REPEAT\n2 = SIMILAR\n3 = NEW', units='height', win=Window(...), wrapWidth=1)
8.1107 	EXP 	Created StartTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='StartTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.1155 	EXP 	Created ContinueStart = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueStart', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin the task', units='height', win=Window(...), wrapWidth=1)
8.1271 	EXP 	Created no1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='no1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='1', units='height', win=Window(...), wrapWidth=1)
8.1301 	EXP 	Created no_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='no_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='2', units='height', win=Window(...), wrapWidth=1)
8.1334 	EXP 	Created no_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='no_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='3', units='height', win=Window(...), wrapWidth=1)
8.1335 	EXP 	Sound TargetSound set volume 1.000
8.1357 	EXP 	Created Cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
8.1454 	EXP 	Created ItemNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.1612 	EXP 	Created MSTQuestion = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='MSTQuestion', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='1 = REPEAT\n\n2 = SIMILAR\n\n3 = NEW\n', units='height', win=Window(...), wrapWidth=1)
8.1811 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.2499 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
8.2648 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
8.3065 	EXP 	CompletionCode: autoLog = True
8.3065 	EXP 	InstructionTxt: autoDraw = True
8.3065 	EXP 	WelcomContinue: autoDraw = True
10.2077 	DATA 	Keypress: space
10.2148 	EXP 	InstructionTxt: autoDraw = False
10.2148 	EXP 	WelcomContinue: autoDraw = False
10.2148 	EXP 	VolumeBeginTxt: autoDraw = True
10.2148 	EXP 	VolumeContinue: autoDraw = True
11.0339 	DATA 	Keypress: space
11.0380 	EXP 	VolumeBeginTxt: autoDraw = False
11.0380 	EXP 	VolumeContinue: autoDraw = False
11.0380 	EXP 	text: autoDraw = True
11.0380 	EXP 	AdjustContinue: autoDraw = True
11.3966 	DATA 	Keypress: space
11.4023 	EXP 	text: autoDraw = False
11.4023 	EXP 	AdjustContinue: autoDraw = False
11.4023 	EXP 	WelcomeTxt1: autoDraw = True
11.4023 	EXP 	ContinueKey1: autoDraw = True
11.9629 	DATA 	Keypress: space
11.9673 	EXP 	WelcomeTxt1: autoDraw = False
11.9673 	EXP 	ContinueKey1: autoDraw = False
11.9673 	EXP 	InstructionTxt2: autoDraw = True
11.9673 	EXP 	WelcomeContinue2: autoDraw = True
13.2062 	DATA 	Keypress: space
13.3093 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 5 conditions, 2 params
13.3096 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
13.3099 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFiles3', 'Practice/Seagull_A.wav'), ('Correct', 3)])
13.3220 	EXP 	InstructionTxt2: autoDraw = False
13.3220 	EXP 	WelcomeContinue2: autoDraw = False
13.3220 	EXP 	TrialNumber: text = 'Trial 1'
13.3220 	EXP 	TrialNumber: autoDraw = True
13.3220 	EXP 	PracticeCross: autoDraw = True
15.5977 	EXP 	TrialNumber: autoDraw = False
15.5977 	EXP 	PracticeCross: autoDraw = False
15.6505 	EXP 	TrialNumber: autoDraw = False
15.6505 	EXP 	PracticeCross: autoDraw = False
15.6505 	EXP 	PracticeMssg: text = 'This is a NEW sound. \nThis sound has never been presented before.'
15.6505 	EXP 	PracticeMssg: autoDraw = True
15.6505 	EXP 	FeedbackCross: autoDraw = True
15.6505 	EXP 	Continue: autoDraw = True
15.6505 	EXP 	Options: autoDraw = True
17.5446 	DATA 	Keypress: 3
17.5597 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFiles3', 'Practice/Skid_B.wav'), ('Correct', 3)])
17.5846 	EXP 	PracticeMssg: autoDraw = False
17.5846 	EXP 	FeedbackCross: autoDraw = False
17.5846 	EXP 	Continue: autoDraw = False
17.5846 	EXP 	Options: autoDraw = False
17.5846 	EXP 	TrialNumber: text = 'Trial 2'
17.5846 	EXP 	TrialNumber: autoDraw = True
17.5846 	EXP 	PracticeCross: autoDraw = True
19.6991 	EXP 	TrialNumber: autoDraw = False
19.6991 	EXP 	PracticeCross: autoDraw = False
19.6991 	EXP 	TrialNumber: autoDraw = False
19.6991 	EXP 	PracticeCross: autoDraw = False
19.6991 	EXP 	PracticeMssg: text = 'This is a NEW sound. \nThis sound has never been presented before.'
19.6991 	EXP 	PracticeMssg: autoDraw = True
19.6991 	EXP 	FeedbackCross: autoDraw = True
19.6991 	EXP 	Continue: autoDraw = True
19.6991 	EXP 	Options: autoDraw = True
20.2098 	DATA 	Keypress: 3
20.2233 	EXP 	New trial (rep=0, index=2): OrderedDict([('SoundFiles3', 'Practice/Seagull_A.wav'), ('Correct', 1)])
20.2504 	EXP 	PracticeMssg: autoDraw = False
20.2504 	EXP 	FeedbackCross: autoDraw = False
20.2504 	EXP 	Continue: autoDraw = False
20.2504 	EXP 	Options: autoDraw = False
20.2504 	EXP 	TrialNumber: text = 'Trial 3'
20.2504 	EXP 	TrialNumber: autoDraw = True
20.2504 	EXP 	PracticeCross: autoDraw = True
22.5152 	EXP 	TrialNumber: autoDraw = False
22.5152 	EXP 	PracticeCross: autoDraw = False
22.5618 	EXP 	TrialNumber: autoDraw = False
22.5618 	EXP 	PracticeCross: autoDraw = False
22.5618 	EXP 	PracticeMssg: text = 'This is a REPEAT sound. \nThe exact same sound has been presented previously.'
22.5618 	EXP 	PracticeMssg: autoDraw = True
22.5618 	EXP 	FeedbackCross: autoDraw = True
22.5618 	EXP 	Continue: autoDraw = True
22.5618 	EXP 	Options: autoDraw = True
23.0739 	DATA 	Keypress: 3
23.0901 	EXP 	New trial (rep=0, index=3): OrderedDict([('SoundFiles3', 'Practice/Gargle_A.wav'), ('Correct', 3)])
23.1277 	EXP 	PracticeMssg: autoDraw = False
23.1277 	EXP 	FeedbackCross: autoDraw = False
23.1277 	EXP 	Continue: autoDraw = False
23.1277 	EXP 	Options: autoDraw = False
23.1277 	EXP 	TrialNumber: text = 'Trial 4'
23.1277 	EXP 	TrialNumber: autoDraw = True
23.1277 	EXP 	PracticeCross: autoDraw = True
25.4253 	EXP 	TrialNumber: autoDraw = False
25.4253 	EXP 	PracticeCross: autoDraw = False
25.4253 	EXP 	TrialNumber: autoDraw = False
25.4253 	EXP 	PracticeCross: autoDraw = False
25.4253 	EXP 	PracticeMssg: text = 'This is a NEW sound. \nThis sound has never been presented before.'
25.4253 	EXP 	PracticeMssg: autoDraw = True
25.4253 	EXP 	FeedbackCross: autoDraw = True
25.4253 	EXP 	Continue: autoDraw = True
25.4253 	EXP 	Options: autoDraw = True
25.7409 	EXP 	New trial (rep=0, index=4): OrderedDict([('SoundFiles3', 'Practice/Gargle_B.wav'), ('Correct', 2)])
25.7708 	DATA 	Keypress: 3
25.7752 	EXP 	PracticeMssg: autoDraw = False
25.7752 	EXP 	FeedbackCross: autoDraw = False
25.7752 	EXP 	Continue: autoDraw = False
25.7752 	EXP 	Options: autoDraw = False
25.7752 	EXP 	TrialNumber: text = 'Trial 5'
25.7752 	EXP 	TrialNumber: autoDraw = True
25.7752 	EXP 	PracticeCross: autoDraw = True
27.8657 	EXP 	TrialNumber: autoDraw = False
27.8657 	EXP 	PracticeCross: autoDraw = False
27.8657 	EXP 	TrialNumber: autoDraw = False
27.8657 	EXP 	PracticeCross: autoDraw = False
27.8657 	EXP 	PracticeMssg: text = 'This is a SIMILAR sound. \nThis sound is similar but not identical to a previously presented sound.'
27.8657 	EXP 	PracticeMssg: autoDraw = True
27.8657 	EXP 	FeedbackCross: autoDraw = True
27.8657 	EXP 	Continue: autoDraw = True
27.8657 	EXP 	Options: autoDraw = True
28.3667 	DATA 	Keypress: 3
28.3714 	EXP 	PracticeMssg: autoDraw = False
28.3714 	EXP 	FeedbackCross: autoDraw = False
28.3714 	EXP 	Continue: autoDraw = False
28.3714 	EXP 	Options: autoDraw = False
28.3714 	EXP 	StartTxt: autoDraw = True
28.3714 	EXP 	ContinueStart: autoDraw = True
31.0733 	DATA 	Keypress: space
31.1408 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 80 conditions, 2 params
31.1414 	EXP 	Created sequence: sequential, trialTypes=80, nReps=1, seed=None
31.1417 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFiles3', 'Initial/Doubled/Coin_A.wav'), ('Correct', 3)])
31.1490 	EXP 	StartTxt: autoDraw = False
31.1490 	EXP 	ContinueStart: autoDraw = False
31.1490 	EXP 	no_3: autoDraw = True
32.1477 	EXP 	no_2: autoDraw = True
32.1477 	EXP 	no_3: autoDraw = False
33.1477 	EXP 	no1: autoDraw = True
33.1477 	EXP 	no_2: autoDraw = False
34.1365 	EXP 	no1: autoDraw = False
34.1365 	EXP 	no_2: autoDraw = False
34.1365 	EXP 	no_3: autoDraw = False
34.1365 	EXP 	ItemNumber: text = '1/80'
34.1365 	EXP 	Cross: autoDraw = True
34.1365 	EXP 	ItemNumber: autoDraw = True
35.2477 	EXP 	Cross: autoDraw = False
35.2477 	EXP 	ItemNumber: autoDraw = False
35.2644 	EXP 	Cross: autoDraw = False
35.2644 	EXP 	ItemNumber: autoDraw = False
35.2644 	EXP 	MSTQuestion: autoDraw = True
38.8050 	DATA 	Keypress: 3
38.8238 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFiles3', 'Initial/Repeat/ManWhistle.wav'), ('Correct', 3)])
38.8331 	EXP 	MSTQuestion: autoDraw = False
38.8331 	EXP 	no_3: autoDraw = True
39.8314 	EXP 	no_2: autoDraw = True
39.8476 	EXP 	no_3: autoDraw = False
40.8312 	EXP 	no1: autoDraw = True
40.8312 	EXP 	no_2: autoDraw = False
41.8448 	EXP 	no1: autoDraw = False
41.8448 	EXP 	no1: autoDraw = False
41.8448 	EXP 	no_2: autoDraw = False
41.8448 	EXP 	no_3: autoDraw = False
41.8448 	EXP 	ItemNumber: text = '2/80'
41.8448 	EXP 	Cross: autoDraw = True
41.8448 	EXP 	ItemNumber: autoDraw = True
42.9645 	EXP 	Cross: autoDraw = False
42.9645 	EXP 	ItemNumber: autoDraw = False
42.9645 	EXP 	Cross: autoDraw = False
42.9645 	EXP 	ItemNumber: autoDraw = False
42.9645 	EXP 	MSTQuestion: autoDraw = True
46.7214 	DATA 	Keypress: 3
46.7383 	EXP 	New trial (rep=0, index=2): OrderedDict([('SoundFiles3', 'Initial/Doubled/Cuckoo_A.wav'), ('Correct', 3)])
46.7478 	EXP 	MSTQuestion: autoDraw = False
46.7478 	EXP 	no_3: autoDraw = True
47.7310 	EXP 	no_2: autoDraw = True
47.7476 	EXP 	no_3: autoDraw = False
48.7311 	EXP 	no1: autoDraw = True
48.7311 	EXP 	no_2: autoDraw = False
49.7417 	EXP 	no1: autoDraw = False
49.7417 	EXP 	no1: autoDraw = False
49.7417 	EXP 	no_2: autoDraw = False
49.7417 	EXP 	no_3: autoDraw = False
49.7417 	EXP 	ItemNumber: text = '3/80'
49.7417 	EXP 	Cross: autoDraw = True
49.7417 	EXP 	ItemNumber: autoDraw = True
50.8649 	EXP 	Cross: autoDraw = False
50.8649 	EXP 	ItemNumber: autoDraw = False
50.8649 	EXP 	Cross: autoDraw = False
50.8649 	EXP 	ItemNumber: autoDraw = False
50.8649 	EXP 	MSTQuestion: autoDraw = True
52.0559 	EXP 	New trial (rep=0, index=3): OrderedDict([('SoundFiles3', 'Initial/Doubled/Piano_A.wav'), ('Correct', 3)])
52.0609 	DATA 	Keypress: 3
52.0663 	EXP 	MSTQuestion: autoDraw = False
52.0663 	EXP 	no_3: autoDraw = True
53.0476 	EXP 	no_2: autoDraw = True
53.0812 	EXP 	no_3: autoDraw = False
54.0478 	EXP 	no1: autoDraw = True
54.0478 	EXP 	no_2: autoDraw = False
55.0857 	EXP 	no1: autoDraw = False
55.0857 	EXP 	no1: autoDraw = False
55.0857 	EXP 	no_2: autoDraw = False
55.0857 	EXP 	no_3: autoDraw = False
55.0857 	EXP 	ItemNumber: text = '4/80'
55.0857 	EXP 	Cross: autoDraw = True
55.0857 	EXP 	ItemNumber: autoDraw = True
56.1977 	EXP 	Cross: autoDraw = False
56.1977 	EXP 	ItemNumber: autoDraw = False
56.2143 	EXP 	Cross: autoDraw = False
56.2143 	EXP 	ItemNumber: autoDraw = False
