1.1810 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
7.1729 	EXP 	Sound Music set volume 0.300
7.1802 	EXP 	Created AdjustContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='AdjustContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
7.2066 	EXP 	Created HeadphoneCheckBeing = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='HeadphoneCheckBeing', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
7.2114 	EXP 	Created HeadphoneContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='HeadphoneContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
7.2533 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
7.2571 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
7.2782 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
7.2821 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
7.3019 	EXP 	Created InstructionTxt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='InstructionTxt2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
7.3073 	EXP 	Created WelcomeContinue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeContinue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin practice\n', units='height', win=Window(...), wrapWidth=1)
7.3108 	EXP 	Created TrialNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='TrialNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
7.3109 	EXP 	Sound PracticeSound set volume 1.000
7.3254 	EXP 	Created PracticeCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='PracticeCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
7.3289 	EXP 	Created PracticeMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='PracticeMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
7.3309 	EXP 	Created FeedbackCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
7.3364 	EXP 	Created Continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press the correct number on your keyboard', units='height', win=Window(...), wrapWidth=1)
7.3441 	EXP 	Created Options = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Options', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text='1 = OLD    2 = NEW', units='height', win=Window(...), wrapWidth=1)
7.3476 	EXP 	Created FeedbackMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='FeedbackMssg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
7.3614 	EXP 	Created StartTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='StartTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
7.3669 	EXP 	Created ContinueStart = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueStart', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin the task', units='height', win=Window(...), wrapWidth=1)
7.3685 	EXP 	Created no_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='no_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
7.3686 	EXP 	Sound TargetSound set volume 1.000
7.3705 	EXP 	Created Cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
7.3738 	EXP 	Created ItemNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
7.3850 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
7.3952 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
7.4604 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
7.4697 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
7.5033 	EXP 	CompletionCode: autoLog = True
7.5033 	EXP 	InstructionTxt: autoDraw = True
7.5033 	EXP 	WelcomContinue: autoDraw = True
8.3310 	DATA 	Keypress: space
8.3405 	EXP 	InstructionTxt: autoDraw = False
8.3405 	EXP 	WelcomContinue: autoDraw = False
8.3405 	EXP 	VolumeBeginTxt: autoDraw = True
10.0885 	DATA 	Keypress: space
10.0923 	EXP 	VolumeBeginTxt: autoDraw = False
10.0923 	EXP 	text: autoDraw = True
10.0923 	EXP 	AdjustContinue: autoDraw = True
10.6608 	DATA 	Keypress: space
10.6903 	EXP 	text: autoDraw = False
10.6903 	EXP 	AdjustContinue: autoDraw = False
10.6903 	EXP 	HeadphoneCheckBeing: autoDraw = True
10.6903 	EXP 	HeadphoneContinue: autoDraw = True
11.8145 	DATA 	Keypress: space
11.8237 	EXP 	HeadphoneCheckBeing: autoDraw = False
11.8237 	EXP 	HeadphoneContinue: autoDraw = False
11.8237 	EXP 	text_3: autoDraw = True
11.8237 	EXP 	text_4: autoDraw = True
12.4291 	DATA 	Keypress: space
12.4572 	EXP 	text_3: autoDraw = False
12.4572 	EXP 	text_4: autoDraw = False
12.4572 	EXP 	text_5: autoDraw = True
12.4572 	EXP 	text_6: autoDraw = True
13.0483 	DATA 	Keypress: space
13.0567 	EXP 	text_5: autoDraw = False
13.0567 	EXP 	text_6: autoDraw = False
13.0567 	EXP 	InstructionTxt2: autoDraw = True
13.0567 	EXP 	WelcomeContinue2: autoDraw = True
13.7235 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 5 conditions, 4 params
13.7239 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
13.7243 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile5', 'Practice/Seagull_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
13.7601 	DATA 	Keypress: space
13.7639 	EXP 	InstructionTxt2: autoDraw = False
13.7639 	EXP 	WelcomeContinue2: autoDraw = False
13.7639 	EXP 	TrialNumber: text = 'Trial 1'
13.7639 	EXP 	TrialNumber: autoDraw = True
13.7639 	EXP 	PracticeCross: autoDraw = True
16.0417 	EXP 	TrialNumber: autoDraw = False
16.0417 	EXP 	PracticeCross: autoDraw = False
16.0417 	EXP 	TrialNumber: autoDraw = False
16.0417 	EXP 	PracticeCross: autoDraw = False
16.0417 	EXP 	PracticeMssg: text = 'This is a NEW word. \nThis is your first time hearing this sound.'
16.0417 	EXP 	PracticeMssg: autoDraw = True
16.0417 	EXP 	FeedbackCross: autoDraw = True
16.0417 	EXP 	Continue: autoDraw = True
16.0417 	EXP 	Options: autoDraw = True
17.4120 	DATA 	Keypress: 3
17.9951 	DATA 	Keypress: 2
18.0253 	EXP 	PracticeMssg: autoDraw = False
18.0253 	EXP 	FeedbackCross: autoDraw = False
18.0253 	EXP 	Continue: autoDraw = False
18.0253 	EXP 	Options: autoDraw = False
18.0253 	EXP 	FeedbackMssg: text = 'CORRECT'
18.0253 	EXP 	FeedbackMssg: autoDraw = True
19.0234 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFile5', 'Practice/Skid_B.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
19.0595 	EXP 	FeedbackMssg: autoDraw = False
19.0595 	EXP 	TrialNumber: text = 'Trial 2'
19.0595 	EXP 	TrialNumber: autoDraw = True
19.0595 	EXP 	PracticeCross: autoDraw = True
21.1731 	EXP 	TrialNumber: autoDraw = False
21.1731 	EXP 	PracticeCross: autoDraw = False
21.1731 	EXP 	TrialNumber: autoDraw = False
21.1731 	EXP 	PracticeCross: autoDraw = False
21.1731 	EXP 	PracticeMssg: text = 'This is a NEW word. \nThis is your first time hearing this sound.'
21.1731 	EXP 	PracticeMssg: autoDraw = True
21.1731 	EXP 	FeedbackCross: autoDraw = True
21.1731 	EXP 	Continue: autoDraw = True
21.1731 	EXP 	Options: autoDraw = True
21.7639 	DATA 	Keypress: 2
21.7726 	EXP 	PracticeMssg: autoDraw = False
21.7726 	EXP 	FeedbackCross: autoDraw = False
21.7726 	EXP 	Continue: autoDraw = False
21.7726 	EXP 	Options: autoDraw = False
21.7726 	EXP 	FeedbackMssg: text = 'CORRECT'
21.7726 	EXP 	FeedbackMssg: autoDraw = True
22.7578 	EXP 	New trial (rep=0, index=2): OrderedDict([('SoundFile5', 'Practice/Seagull_A.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD')])
22.7724 	EXP 	FeedbackMssg: autoDraw = False
22.7724 	EXP 	FeedbackMssg: autoDraw = False
22.7724 	EXP 	TrialNumber: text = 'Trial 3'
22.7724 	EXP 	TrialNumber: autoDraw = True
22.7724 	EXP 	PracticeCross: autoDraw = True
25.0394 	EXP 	TrialNumber: autoDraw = False
25.0394 	EXP 	PracticeCross: autoDraw = False
25.0579 	EXP 	TrialNumber: autoDraw = False
25.0579 	EXP 	PracticeCross: autoDraw = False
25.0579 	EXP 	PracticeMssg: text = 'This is an OLD word. \nThis sound is exactly the same as the first sound.'
25.0579 	EXP 	PracticeMssg: autoDraw = True
25.0579 	EXP 	FeedbackCross: autoDraw = True
25.0579 	EXP 	Continue: autoDraw = True
25.0579 	EXP 	Options: autoDraw = True
25.6514 	DATA 	Keypress: 2
25.6563 	EXP 	PracticeMssg: autoDraw = False
25.6563 	EXP 	FeedbackCross: autoDraw = False
25.6563 	EXP 	Continue: autoDraw = False
25.6563 	EXP 	Options: autoDraw = False
25.6563 	EXP 	FeedbackMssg: text = 'INCORRECT'
25.6563 	EXP 	FeedbackMssg: autoDraw = True
26.6414 	EXP 	New trial (rep=0, index=3): OrderedDict([('SoundFile5', 'Practice/Gargle_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
26.6756 	EXP 	FeedbackMssg: autoDraw = False
26.6756 	EXP 	FeedbackMssg: autoDraw = False
26.6756 	EXP 	TrialNumber: text = 'Trial 4'
26.6756 	EXP 	TrialNumber: autoDraw = True
26.6756 	EXP 	PracticeCross: autoDraw = True
28.9390 	EXP 	TrialNumber: autoDraw = False
28.9390 	EXP 	PracticeCross: autoDraw = False
28.9572 	EXP 	TrialNumber: autoDraw = False
28.9572 	EXP 	PracticeCross: autoDraw = False
28.9572 	EXP 	PracticeMssg: text = 'This is a NEW word. \nThis is your first time hearing this sound.'
28.9572 	EXP 	PracticeMssg: autoDraw = True
28.9572 	EXP 	FeedbackCross: autoDraw = True
28.9572 	EXP 	Continue: autoDraw = True
28.9572 	EXP 	Options: autoDraw = True
29.3687 	DATA 	Keypress: 2
29.3723 	EXP 	PracticeMssg: autoDraw = False
29.3723 	EXP 	FeedbackCross: autoDraw = False
29.3723 	EXP 	Continue: autoDraw = False
29.3723 	EXP 	Options: autoDraw = False
29.3723 	EXP 	FeedbackMssg: text = 'CORRECT'
29.3723 	EXP 	FeedbackMssg: autoDraw = True
30.3596 	EXP 	New trial (rep=0, index=4): OrderedDict([('SoundFile5', 'Practice/Gargle_B.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR')])
30.4015 	EXP 	FeedbackMssg: autoDraw = False
30.4015 	EXP 	FeedbackMssg: autoDraw = False
30.4015 	EXP 	TrialNumber: text = 'Trial 5'
30.4015 	EXP 	TrialNumber: autoDraw = True
30.4015 	EXP 	PracticeCross: autoDraw = True
32.4564 	EXP 	TrialNumber: autoDraw = False
32.4564 	EXP 	PracticeCross: autoDraw = False
32.5038 	EXP 	TrialNumber: autoDraw = False
32.5038 	EXP 	PracticeCross: autoDraw = False
32.5038 	EXP 	PracticeMssg: text = 'This is a NEW word. \nNotice that this one sounds similar to the previous sound but is not exactly the same.'
32.5038 	EXP 	PracticeMssg: autoDraw = True
32.5038 	EXP 	FeedbackCross: autoDraw = True
32.5038 	EXP 	Continue: autoDraw = True
32.5038 	EXP 	Options: autoDraw = True
32.8314 	DATA 	Keypress: 1
32.8356 	EXP 	PracticeMssg: autoDraw = False
32.8356 	EXP 	FeedbackCross: autoDraw = False
32.8356 	EXP 	Continue: autoDraw = False
32.8356 	EXP 	Options: autoDraw = False
32.8356 	EXP 	FeedbackMssg: text = 'INCORRECT'
32.8356 	EXP 	FeedbackMssg: autoDraw = True
33.8401 	EXP 	FeedbackMssg: autoDraw = False
33.8401 	EXP 	StartTxt: autoDraw = True
33.8401 	EXP 	ContinueStart: autoDraw = True
35.8147 	DATA 	Keypress: space
35.9071 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 144 conditions, 4 params
35.9076 	EXP 	Created sequence: sequential, trialTypes=144, nReps=1, seed=None
35.9079 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile5', 'Initial/Repeat/Buzz.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
35.9152 	EXP 	StartTxt: autoDraw = False
35.9152 	EXP 	ContinueStart: autoDraw = False
35.9152 	EXP 	no_3: autoDraw = True
37.4067 	EXP 	no_3: autoDraw = False
37.4067 	EXP 	ItemNumber: text = '1/144'
37.4067 	EXP 	Cross: autoDraw = True
37.4067 	EXP 	ItemNumber: autoDraw = True
39.7063 	EXP 	Cross: autoDraw = False
39.7063 	EXP 	ItemNumber: autoDraw = False
39.7063 	EXP 	Cross: autoDraw = False
39.7063 	EXP 	ItemNumber: autoDraw = False
39.7063 	EXP 	text_2: autoDraw = True
40.8134 	DATA 	Keypress: 2
40.8338 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFile5', 'Test/Lures/Chime_B.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
40.8441 	EXP 	text_2: autoDraw = False
40.8441 	EXP 	no_3: autoDraw = True
42.3941 	EXP 	no_3: autoDraw = False
42.3941 	EXP 	ItemNumber: text = '2/144'
42.3941 	EXP 	Cross: autoDraw = True
42.3941 	EXP 	ItemNumber: autoDraw = True
44.7064 	EXP 	Cross: autoDraw = False
44.7064 	EXP 	ItemNumber: autoDraw = False
44.7064 	EXP 	Cross: autoDraw = False
