1.2568 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.8720 	EXP 	Created TrialNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='TrialNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
10.8721 	EXP 	Sound PracticeSound set volume 1.000
10.8739 	EXP 	Created PracticeCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='PracticeCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
10.8769 	EXP 	Created PracticeMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='PracticeMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
10.8791 	EXP 	Created FeedbackCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
10.8838 	EXP 	Created Continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press the correct number on your keyboard', units='height', win=Window(...), wrapWidth=1)
10.8913 	EXP 	Created Options = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Options', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text='1 = REPEAT\n2 = SIMILAR\n3 = NEW', units='height', win=Window(...), wrapWidth=1)
10.8945 	EXP 	Created FeedbackMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='FeedbackMssg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
10.9126 	EXP 	Created StartTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='StartTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
10.9172 	EXP 	Created ContinueStart = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueStart', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin the task', units='height', win=Window(...), wrapWidth=1)
10.9194 	EXP 	Created no_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='no_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
10.9195 	EXP 	Sound TargetSound set volume 1.000
10.9212 	EXP 	Created Cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
10.9247 	EXP 	Created ItemNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
10.9467 	EXP 	Created MSTQuestion = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='MSTQuestion', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
10.9583 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
11.0292 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
11.0386 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
11.0745 	EXP 	CompletionCode: autoLog = True
11.0745 	EXP 	InstructionTxt: autoDraw = True
11.0745 	EXP 	WelcomContinue: autoDraw = True
13.9643 	DATA 	Keypress: space
13.9921 	EXP 	InstructionTxt: autoDraw = False
13.9921 	EXP 	WelcomContinue: autoDraw = False
13.9921 	EXP 	VolumeBeginTxt: autoDraw = True
14.7242 	DATA 	Keypress: space
14.7280 	EXP 	VolumeBeginTxt: autoDraw = False
14.7280 	EXP 	text: autoDraw = True
14.7280 	EXP 	AdjustContinue: autoDraw = True
15.3463 	DATA 	Keypress: space
15.3759 	EXP 	text: autoDraw = False
15.3759 	EXP 	AdjustContinue: autoDraw = False
15.3759 	EXP 	HeadphoneCheckBeing: autoDraw = True
15.3759 	EXP 	HeadphoneContinue: autoDraw = True
16.5148 	DATA 	Keypress: space
16.5741 	EXP 	Imported Headphone_check.xlsx as conditions, 6 conditions, 2 params
16.5762 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
16.5765 	EXP 	New trial (rep=0, index=0): OrderedDict([('File', 'Headphone/t1_2.wav'), ('Correct', 1)])
16.6026 	EXP 	HeadphoneCheckBeing: autoDraw = False
16.6026 	EXP 	HeadphoneContinue: autoDraw = False
16.6026 	EXP 	CheckTrial: text = '1/6'
16.6026 	EXP 	CheckTrial: autoDraw = True
16.6026 	EXP 	CrossHeadphone: autoDraw = True
21.1249 	EXP 	QuestionTxt: autoDraw = True
21.1418 	EXP 	CheckTrial: autoDraw = False
21.1418 	EXP 	CrossHeadphone: autoDraw = False
22.0853 	DATA 	Keypress: 3
22.0915 	EXP 	QuestionTxt: autoDraw = False
22.0915 	EXP 	CheckTrial: autoDraw = False
22.0915 	EXP 	CrossHeadphone: autoDraw = False
22.0915 	EXP 	FeedbackTxt: text = 'INCORRECT'
22.0915 	EXP 	FeedbackTxt: autoDraw = True
23.0768 	EXP 	New trial (rep=0, index=1): OrderedDict([('File', 'Headphone/t2_2.wav'), ('Correct', 2)])
23.0988 	EXP 	FeedbackTxt: autoDraw = False
23.0988 	EXP 	FeedbackTxt: autoDraw = False
23.0988 	EXP 	CheckTrial: text = '2/6'
23.0988 	EXP 	CheckTrial: autoDraw = True
23.0988 	EXP 	CrossHeadphone: autoDraw = True
27.6248 	EXP 	QuestionTxt: autoDraw = True
27.6416 	EXP 	CheckTrial: autoDraw = False
27.6416 	EXP 	CrossHeadphone: autoDraw = False
28.1502 	DATA 	Keypress: 3
28.1578 	EXP 	QuestionTxt: autoDraw = False
28.1578 	EXP 	CheckTrial: autoDraw = False
28.1578 	EXP 	CrossHeadphone: autoDraw = False
28.1578 	EXP 	FeedbackTxt: text = 'INCORRECT'
28.1578 	EXP 	FeedbackTxt: autoDraw = True
29.1431 	EXP 	New trial (rep=0, index=2): OrderedDict([('File', 'Headphone/t3_1.wav'), ('Correct', 3)])
29.1655 	EXP 	FeedbackTxt: autoDraw = False
29.1655 	EXP 	FeedbackTxt: autoDraw = False
29.1655 	EXP 	CheckTrial: text = '3/6'
29.1655 	EXP 	CheckTrial: autoDraw = True
29.1655 	EXP 	CrossHeadphone: autoDraw = True
33.6917 	EXP 	QuestionTxt: autoDraw = True
33.7083 	EXP 	CheckTrial: autoDraw = False
33.7083 	EXP 	CrossHeadphone: autoDraw = False
34.2833 	DATA 	Keypress: 2
34.2915 	EXP 	QuestionTxt: autoDraw = False
34.2915 	EXP 	CheckTrial: autoDraw = False
34.2915 	EXP 	CrossHeadphone: autoDraw = False
34.2915 	EXP 	FeedbackTxt: text = 'INCORRECT'
34.2915 	EXP 	FeedbackTxt: autoDraw = True
35.2771 	EXP 	New trial (rep=0, index=3): OrderedDict([('File', 'Headphone/t2_1.wav'), ('Correct', 2)])
35.2993 	EXP 	FeedbackTxt: autoDraw = False
35.2993 	EXP 	FeedbackTxt: autoDraw = False
35.2993 	EXP 	CheckTrial: text = '4/6'
35.2993 	EXP 	CheckTrial: autoDraw = True
35.2993 	EXP 	CrossHeadphone: autoDraw = True
39.8246 	EXP 	QuestionTxt: autoDraw = True
39.8413 	EXP 	CheckTrial: autoDraw = False
39.8413 	EXP 	CrossHeadphone: autoDraw = False
40.5830 	DATA 	Keypress: 1
40.5912 	EXP 	QuestionTxt: autoDraw = False
40.5912 	EXP 	CheckTrial: autoDraw = False
40.5912 	EXP 	CrossHeadphone: autoDraw = False
40.5912 	EXP 	FeedbackTxt: text = 'INCORRECT'
40.5912 	EXP 	FeedbackTxt: autoDraw = True
41.5781 	EXP 	New trial (rep=0, index=4): OrderedDict([('File', 'Headphone/t3_2.wav'), ('Correct', 3)])
41.6200 	EXP 	FeedbackTxt: autoDraw = False
41.6200 	EXP 	FeedbackTxt: autoDraw = False
41.6200 	EXP 	CheckTrial: text = '5/6'
41.6200 	EXP 	CheckTrial: autoDraw = True
41.6200 	EXP 	CrossHeadphone: autoDraw = True
46.1399 	EXP 	QuestionTxt: autoDraw = True
46.1564 	EXP 	CheckTrial: autoDraw = False
46.1564 	EXP 	CrossHeadphone: autoDraw = False
46.9981 	DATA 	Keypress: 3
47.0366 	EXP 	QuestionTxt: autoDraw = False
47.0366 	EXP 	CheckTrial: autoDraw = False
47.0366 	EXP 	CrossHeadphone: autoDraw = False
47.0366 	EXP 	FeedbackTxt: text = 'CORRECT'
47.0366 	EXP 	FeedbackTxt: autoDraw = True
48.0242 	EXP 	New trial (rep=0, index=5): OrderedDict([('File', 'Headphone/t1_1.wav'), ('Correct', 1)])
48.0460 	EXP 	FeedbackTxt: autoDraw = False
48.0460 	EXP 	CheckTrial: text = '6/6'
48.0460 	EXP 	CheckTrial: autoDraw = True
48.0460 	EXP 	CrossHeadphone: autoDraw = True
52.5746 	EXP 	QuestionTxt: autoDraw = True
52.5915 	EXP 	CheckTrial: autoDraw = False
52.5915 	EXP 	CrossHeadphone: autoDraw = False
53.0872 	DATA 	Keypress: 2
53.0909 	EXP 	QuestionTxt: autoDraw = False
53.0909 	EXP 	CheckTrial: autoDraw = False
53.0909 	EXP 	CrossHeadphone: autoDraw = False
53.0909 	EXP 	FeedbackTxt: text = 'INCORRECT'
53.0909 	EXP 	FeedbackTxt: autoDraw = True
54.0926 	EXP 	FeedbackTxt: autoDraw = False
54.0926 	EXP 	FeedbackTxt: autoDraw = False
54.0926 	EXP 	WelcomeTxt1: autoDraw = True
54.0926 	EXP 	ContinueKey1: autoDraw = True
56.2169 	DATA 	Keypress: space
56.2251 	EXP 	WelcomeTxt1: autoDraw = False
56.2251 	EXP 	ContinueKey1: autoDraw = False
56.2251 	EXP 	Welcome2Txt: autoDraw = True
56.2251 	EXP 	Continue2: autoDraw = True
57.3469 	DATA 	Keypress: space
57.3747 	EXP 	Welcome2Txt: autoDraw = False
57.3747 	EXP 	Continue2: autoDraw = False
57.3747 	EXP 	InstructionTxt2: autoDraw = True
57.3747 	EXP 	WelcomeContinue2: autoDraw = True
58.4498 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 5 conditions, 3 params
58.4502 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
58.4506 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile', 'Practice/Seagull_A.wav'), ('Correct2', 3), ('Type', 'NEW')])
58.4715 	DATA 	Keypress: space
58.4749 	EXP 	InstructionTxt2: autoDraw = False
58.4749 	EXP 	WelcomeContinue2: autoDraw = False
58.4749 	EXP 	TrialNumber: text = 'Trial 1'
58.4749 	EXP 	TrialNumber: autoDraw = True
58.4749 	EXP 	PracticeCross: autoDraw = True
60.7496 	EXP 	TrialNumber: autoDraw = False
