1.3825 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.2732 	EXP 	Sound Music set volume 0.300
9.2795 	EXP 	Created AdjustContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='AdjustContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.3048 	EXP 	Created HeadphoneCheckBeing = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='HeadphoneCheckBeing', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.3090 	EXP 	Created HeadphoneContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='HeadphoneContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
9.3306 	EXP 	Created WelcomeTxt1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeTxt1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.3352 	EXP 	Created ContinueKey1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueKey1', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
9.3672 	EXP 	Created Welcome2Txt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Welcome2Txt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.3716 	EXP 	Created Continue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
9.3887 	EXP 	Created InstructionTxt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='InstructionTxt2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.3941 	EXP 	Created WelcomeContinue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeContinue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin practice\n', units='height', win=Window(...), wrapWidth=1)
9.3982 	EXP 	Created TrialNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='TrialNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.3983 	EXP 	Sound PracticeSound set volume 1.000
9.4163 	EXP 	Created PracticeCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='PracticeCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.4199 	EXP 	Created PracticeMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='PracticeMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.4218 	EXP 	Created FeedbackCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.4275 	EXP 	Created Continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press the correct number on your keyboard', units='height', win=Window(...), wrapWidth=1)
9.4367 	EXP 	Created Options = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Options', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text='1 = REPEAT\n2 = SIMILAR\n3 = NEW', units='height', win=Window(...), wrapWidth=1)
9.4402 	EXP 	Created FeedbackMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='FeedbackMssg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.4635 	EXP 	Created StartTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='StartTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.4682 	EXP 	Created ContinueStart = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueStart', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin the task', units='height', win=Window(...), wrapWidth=1)
9.4698 	EXP 	Created no_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='no_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.4699 	EXP 	Sound TargetSound set volume 1.000
9.4713 	EXP 	Created Cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.4749 	EXP 	Created ItemNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.5029 	EXP 	Created MSTQuestion = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='MSTQuestion', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.5128 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.5962 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
9.6065 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.6432 	EXP 	CompletionCode: autoLog = True
9.6432 	EXP 	InstructionTxt: autoDraw = True
9.6432 	EXP 	WelcomContinue: autoDraw = True
10.1782 	EXP 	InstructionTxt: autoDraw = False
10.1782 	EXP 	WelcomContinue: autoDraw = False
10.1782 	EXP 	VolumeBeginTxt: autoDraw = True
10.1850 	DATA 	Keypress: space
10.5130 	EXP 	VolumeBeginTxt: autoDraw = False
10.5130 	EXP 	text: autoDraw = True
10.5130 	EXP 	AdjustContinue: autoDraw = True
10.5200 	DATA 	Keypress: space
10.7783 	EXP 	text: autoDraw = False
10.7783 	EXP 	AdjustContinue: autoDraw = False
10.7783 	EXP 	HeadphoneCheckBeing: autoDraw = True
10.7783 	EXP 	HeadphoneContinue: autoDraw = True
10.7862 	DATA 	Keypress: space
11.0333 	DATA 	Keypress: space
11.3216 	DATA 	Keypress: space
11.3285 	EXP 	HeadphoneCheckBeing: autoDraw = False
11.3285 	EXP 	HeadphoneContinue: autoDraw = False
11.3285 	EXP 	WelcomeTxt1: autoDraw = True
11.3285 	EXP 	ContinueKey1: autoDraw = True
11.8454 	EXP 	WelcomeTxt1: autoDraw = False
11.8454 	EXP 	ContinueKey1: autoDraw = False
11.8454 	EXP 	Welcome2Txt: autoDraw = True
11.8454 	EXP 	Continue2: autoDraw = True
11.8524 	DATA 	Keypress: space
12.2209 	DATA 	Keypress: space
12.2282 	EXP 	Welcome2Txt: autoDraw = False
12.2282 	EXP 	Continue2: autoDraw = False
12.2282 	EXP 	InstructionTxt2: autoDraw = True
12.2282 	EXP 	WelcomeContinue2: autoDraw = True
12.8344 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 5 conditions, 5 params
12.8360 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
12.8363 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile', 'Practice/Seagull_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'Practice')])
12.8614 	EXP 	InstructionTxt2: autoDraw = False
12.8614 	EXP 	WelcomeContinue2: autoDraw = False
12.8614 	EXP 	TrialNumber: text = 'Trial 1'
12.8614 	EXP 	TrialNumber: autoDraw = True
12.8614 	EXP 	PracticeCross: autoDraw = True
12.8652 	DATA 	Keypress: space
15.1414 	EXP 	TrialNumber: autoDraw = False
15.1414 	EXP 	PracticeCross: autoDraw = False
15.1414 	EXP 	TrialNumber: autoDraw = False
15.1414 	EXP 	PracticeCross: autoDraw = False
15.1414 	EXP 	PracticeMssg: text = 'This is a NEW sound. \nThis sound has never been played before.'
15.1414 	EXP 	PracticeMssg: autoDraw = True
15.1414 	EXP 	FeedbackCross: autoDraw = True
15.1414 	EXP 	Continue: autoDraw = True
15.1414 	EXP 	Options: autoDraw = True
16.4218 	DATA 	Keypress: 3
16.4275 	EXP 	PracticeMssg: autoDraw = False
16.4275 	EXP 	FeedbackCross: autoDraw = False
16.4275 	EXP 	Continue: autoDraw = False
16.4275 	EXP 	Options: autoDraw = False
16.4275 	EXP 	FeedbackMssg: text = 'CORRECT'
16.4275 	EXP 	FeedbackMssg: autoDraw = True
17.4131 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFile', 'Practice/Skid_B.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'Practice')])
17.4437 	EXP 	FeedbackMssg: autoDraw = False
17.4437 	EXP 	FeedbackMssg: autoDraw = False
17.4437 	EXP 	TrialNumber: text = 'Trial 2'
17.4437 	EXP 	TrialNumber: autoDraw = True
17.4437 	EXP 	PracticeCross: autoDraw = True
19.5445 	EXP 	TrialNumber: autoDraw = False
19.5445 	EXP 	PracticeCross: autoDraw = False
19.5617 	EXP 	TrialNumber: autoDraw = False
19.5617 	EXP 	PracticeCross: autoDraw = False
19.5617 	EXP 	PracticeMssg: text = 'This is a NEW sound. \nThis sound has never been played before.'
19.5617 	EXP 	PracticeMssg: autoDraw = True
19.5617 	EXP 	FeedbackCross: autoDraw = True
19.5617 	EXP 	Continue: autoDraw = True
19.5617 	EXP 	Options: autoDraw = True
20.2529 	DATA 	Keypress: 3
20.2607 	EXP 	PracticeMssg: autoDraw = False
20.2607 	EXP 	FeedbackCross: autoDraw = False
20.2607 	EXP 	Continue: autoDraw = False
20.2607 	EXP 	Options: autoDraw = False
20.2607 	EXP 	FeedbackMssg: text = 'CORRECT'
20.2607 	EXP 	FeedbackMssg: autoDraw = True
21.2471 	EXP 	New trial (rep=0, index=2): OrderedDict([('SoundFile', 'Practice/Seagull_A.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD'), ('Trial', 'Practice')])
21.2608 	EXP 	FeedbackMssg: autoDraw = False
21.2608 	EXP 	FeedbackMssg: autoDraw = False
21.2608 	EXP 	TrialNumber: text = 'Trial 3'
21.2608 	EXP 	TrialNumber: autoDraw = True
21.2608 	EXP 	PracticeCross: autoDraw = True
23.5276 	EXP 	TrialNumber: autoDraw = False
23.5276 	EXP 	PracticeCross: autoDraw = False
23.5463 	EXP 	TrialNumber: autoDraw = False
23.5463 	EXP 	PracticeCross: autoDraw = False
23.5463 	EXP 	PracticeMssg: text = 'This is a REPEAT sound. \nThe exact same sound has been played previously.'
23.5463 	EXP 	PracticeMssg: autoDraw = True
23.5463 	EXP 	FeedbackCross: autoDraw = True
23.5463 	EXP 	Continue: autoDraw = True
23.5463 	EXP 	Options: autoDraw = True
24.0134 	EXP 	PracticeMssg: autoDraw = False
24.0134 	EXP 	FeedbackCross: autoDraw = False
24.0134 	EXP 	Continue: autoDraw = False
24.0134 	EXP 	Options: autoDraw = False
24.0134 	EXP 	FeedbackMssg: text = 'INCORRECT'
24.0134 	EXP 	FeedbackMssg: autoDraw = True
24.0162 	DATA 	Keypress: 2
24.9977 	EXP 	New trial (rep=0, index=3): OrderedDict([('SoundFile', 'Practice/Gargle_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'Practice')])
25.0158 	EXP 	FeedbackMssg: autoDraw = False
25.0158 	EXP 	FeedbackMssg: autoDraw = False
25.0158 	EXP 	TrialNumber: text = 'Trial 4'
25.0158 	EXP 	TrialNumber: autoDraw = True
25.0158 	EXP 	PracticeCross: autoDraw = True
27.2773 	EXP 	TrialNumber: autoDraw = False
27.2773 	EXP 	PracticeCross: autoDraw = False
27.2961 	EXP 	TrialNumber: autoDraw = False
27.2961 	EXP 	PracticeCross: autoDraw = False
27.2961 	EXP 	PracticeMssg: text = 'This is a NEW sound. \nThis sound has never been played before.'
27.2961 	EXP 	PracticeMssg: autoDraw = True
27.2961 	EXP 	FeedbackCross: autoDraw = True
27.2961 	EXP 	Continue: autoDraw = True
27.2961 	EXP 	Options: autoDraw = True
27.8450 	EXP 	PracticeMssg: autoDraw = False
27.8450 	EXP 	FeedbackCross: autoDraw = False
27.8450 	EXP 	Continue: autoDraw = False
27.8450 	EXP 	Options: autoDraw = False
27.8450 	EXP 	FeedbackMssg: text = 'CORRECT'
27.8450 	EXP 	FeedbackMssg: autoDraw = True
27.8482 	DATA 	Keypress: 3
28.8297 	EXP 	New trial (rep=0, index=4): OrderedDict([('SoundFile', 'Practice/Gargle_B.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR'), ('Trial', 'Practice')])
28.8492 	EXP 	FeedbackMssg: autoDraw = False
28.8492 	EXP 	FeedbackMssg: autoDraw = False
28.8492 	EXP 	TrialNumber: text = 'Trial 5'
28.8492 	EXP 	TrialNumber: autoDraw = True
28.8492 	EXP 	PracticeCross: autoDraw = True
30.8939 	EXP 	TrialNumber: autoDraw = False
30.8939 	EXP 	PracticeCross: autoDraw = False
30.9229 	EXP 	TrialNumber: autoDraw = False
30.9229 	EXP 	PracticeCross: autoDraw = False
30.9229 	EXP 	PracticeMssg: text = 'This is a SIMILAR sound. \nThis sound is similar but not identical to a previously played sound.'
30.9229 	EXP 	PracticeMssg: autoDraw = True
30.9229 	EXP 	FeedbackCross: autoDraw = True
30.9229 	EXP 	Continue: autoDraw = True
30.9229 	EXP 	Options: autoDraw = True
31.4797 	EXP 	PracticeMssg: autoDraw = False
31.4797 	EXP 	FeedbackCross: autoDraw = False
31.4797 	EXP 	Continue: autoDraw = False
31.4797 	EXP 	Options: autoDraw = False
31.4797 	EXP 	FeedbackMssg: text = 'CORRECT'
31.4797 	EXP 	FeedbackMssg: autoDraw = True
31.4843 	DATA 	Keypress: 2
32.4953 	EXP 	FeedbackMssg: autoDraw = False
32.4953 	EXP 	StartTxt: autoDraw = True
32.4953 	EXP 	ContinueStart: autoDraw = True
33.7710 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 128 conditions, 5 params
33.7715 	EXP 	Created sequence: sequential, trialTypes=128, nReps=1, seed=None
33.7719 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile', 'Initial/Repeat/ManWhistle.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
33.7760 	DATA 	Keypress: space
33.7800 	EXP 	StartTxt: autoDraw = False
33.7800 	EXP 	ContinueStart: autoDraw = False
33.7800 	EXP 	no_3: autoDraw = True
35.2528 	EXP 	no_3: autoDraw = False
35.2528 	EXP 	ItemNumber: text = '1/128'
35.2528 	EXP 	Cross: autoDraw = True
35.2528 	EXP 	ItemNumber: autoDraw = True
37.4782 	EXP 	Cross: autoDraw = False
37.4782 	EXP 	ItemNumber: autoDraw = False
37.4782 	EXP 	Cross: autoDraw = False
37.4782 	EXP 	ItemNumber: autoDraw = False
37.4782 	EXP 	MSTQuestion: autoDraw = True
37.8670 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFile', 'Siren_E.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
37.8773 	EXP 	MSTQuestion: autoDraw = False
37.8773 	EXP 	no_3: autoDraw = True
