2.7728 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.9426 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
15.9567 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
15.9971 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
16.0063 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
16.0325 	EXP 	Created InstructionTxt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='InstructionTxt2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
16.0423 	EXP 	Created WelcomeContinue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeContinue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin practice\n', units='height', win=Window(...), wrapWidth=1)
16.0483 	EXP 	Created TrialNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='TrialNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
16.0485 	EXP 	Sound PracticeSound set volume 1.000
16.0519 	EXP 	Created PracticeCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='PracticeCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
16.0578 	EXP 	Created PracticeMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='PracticeMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
16.0625 	EXP 	Created FeedbackCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
16.0735 	EXP 	Created Continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press the correct number on your keyboard', units='height', win=Window(...), wrapWidth=1)
16.0864 	EXP 	Created Options = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Options', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text='1 = OLD\n2 = NEW', units='height', win=Window(...), wrapWidth=1)
16.0942 	EXP 	Created FeedbackMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='FeedbackMssg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
16.1229 	EXP 	Created StartTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='StartTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
16.1329 	EXP 	Created ContinueStart = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueStart', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin the task', units='height', win=Window(...), wrapWidth=1)
16.1366 	EXP 	Created no_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='no_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
16.1367 	EXP 	Sound TargetSound set volume 1.000
16.1404 	EXP 	Created Cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
16.1461 	EXP 	Created ItemNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
16.1664 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
16.1882 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
16.3152 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
16.3264 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
16.3695 	EXP 	CompletionCode: autoLog = True
16.3695 	EXP 	InstructionTxt: autoDraw = True
16.3695 	EXP 	WelcomContinue: autoDraw = True
18.5234 	DATA 	Keypress: space
18.5312 	EXP 	InstructionTxt: autoDraw = False
18.5312 	EXP 	WelcomContinue: autoDraw = False
18.5312 	EXP 	VolumeBeginTxt: autoDraw = True
19.8545 	DATA 	Keypress: space
19.8591 	EXP 	VolumeBeginTxt: autoDraw = False
19.8591 	EXP 	text: autoDraw = True
19.8591 	EXP 	AdjustContinue: autoDraw = True
20.3244 	DATA 	Keypress: space
20.3313 	EXP 	text: autoDraw = False
20.3313 	EXP 	AdjustContinue: autoDraw = False
20.3313 	EXP 	HeadphoneCheckBeing: autoDraw = True
20.3313 	EXP 	HeadphoneContinue: autoDraw = True
21.9210 	EXP 	Imported Headphone_check.xlsx as conditions, 6 conditions, 2 params
21.9235 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
21.9241 	EXP 	New trial (rep=0, index=0): OrderedDict([('File', 'Headphone/t2_1.wav'), ('Correct', 2)])
21.9491 	DATA 	Keypress: space
21.9530 	EXP 	HeadphoneCheckBeing: autoDraw = False
21.9530 	EXP 	HeadphoneContinue: autoDraw = False
21.9530 	EXP 	CheckTrial: text = '1/6'
21.9530 	EXP 	CheckTrial: autoDraw = True
21.9530 	EXP 	CrossHeadphone: autoDraw = True
26.4808 	EXP 	QuestionTxt: autoDraw = True
26.4975 	EXP 	CheckTrial: autoDraw = False
26.4975 	EXP 	CrossHeadphone: autoDraw = False
26.8534 	DATA 	Keypress: 3
26.8939 	EXP 	QuestionTxt: autoDraw = False
26.8939 	EXP 	CheckTrial: autoDraw = False
26.8939 	EXP 	CrossHeadphone: autoDraw = False
26.8939 	EXP 	FeedbackTxt: text = 'INCORRECT'
26.8939 	EXP 	FeedbackTxt: autoDraw = True
27.8825 	EXP 	New trial (rep=0, index=1): OrderedDict([('File', 'Headphone/t3_1.wav'), ('Correct', 3)])
27.9302 	EXP 	FeedbackTxt: autoDraw = False
27.9302 	EXP 	CheckTrial: text = '2/6'
27.9302 	EXP 	CheckTrial: autoDraw = True
27.9302 	EXP 	CrossHeadphone: autoDraw = True
32.4643 	EXP 	QuestionTxt: autoDraw = True
32.4810 	EXP 	CheckTrial: autoDraw = False
32.4810 	EXP 	CrossHeadphone: autoDraw = False
32.9739 	DATA 	Keypress: 2
32.9804 	EXP 	QuestionTxt: autoDraw = False
32.9804 	EXP 	CheckTrial: autoDraw = False
32.9804 	EXP 	CrossHeadphone: autoDraw = False
32.9804 	EXP 	FeedbackTxt: text = 'INCORRECT'
32.9804 	EXP 	FeedbackTxt: autoDraw = True
33.9674 	EXP 	New trial (rep=0, index=2): OrderedDict([('File', 'Headphone/t2_2.wav'), ('Correct', 2)])
34.0584 	EXP 	FeedbackTxt: autoDraw = False
34.0584 	EXP 	FeedbackTxt: autoDraw = False
34.0584 	EXP 	CheckTrial: text = '3/6'
34.0584 	EXP 	CheckTrial: autoDraw = True
34.0584 	EXP 	CrossHeadphone: autoDraw = True
38.5809 	EXP 	QuestionTxt: autoDraw = True
38.5880 	DATA 	Keypress: 1
38.5975 	EXP 	CheckTrial: autoDraw = False
38.5975 	EXP 	CrossHeadphone: autoDraw = False
39.1693 	DATA 	Keypress: 1
39.1972 	EXP 	QuestionTxt: autoDraw = False
39.1972 	EXP 	CheckTrial: autoDraw = False
39.1972 	EXP 	CrossHeadphone: autoDraw = False
39.1972 	EXP 	FeedbackTxt: text = 'INCORRECT'
39.1972 	EXP 	FeedbackTxt: autoDraw = True
40.1840 	EXP 	New trial (rep=0, index=3): OrderedDict([('File', 'Headphone/t3_2.wav'), ('Correct', 3)])
40.2260 	EXP 	FeedbackTxt: autoDraw = False
40.2260 	EXP 	FeedbackTxt: autoDraw = False
40.2260 	EXP 	CheckTrial: text = '4/6'
40.2260 	EXP 	CheckTrial: autoDraw = True
40.2260 	EXP 	CrossHeadphone: autoDraw = True
44.7475 	EXP 	QuestionTxt: autoDraw = True
44.7640 	EXP 	CheckTrial: autoDraw = False
44.7640 	EXP 	CrossHeadphone: autoDraw = False
45.5066 	DATA 	Keypress: 2
45.5135 	EXP 	QuestionTxt: autoDraw = False
45.5135 	EXP 	CheckTrial: autoDraw = False
45.5135 	EXP 	CrossHeadphone: autoDraw = False
45.5135 	EXP 	FeedbackTxt: text = 'INCORRECT'
45.5135 	EXP 	FeedbackTxt: autoDraw = True
46.5007 	EXP 	New trial (rep=0, index=4): OrderedDict([('File', 'Headphone/t1_2.wav'), ('Correct', 1)])
46.6264 	EXP 	FeedbackTxt: autoDraw = False
46.6264 	EXP 	FeedbackTxt: autoDraw = False
46.6264 	EXP 	CheckTrial: text = '5/6'
46.6264 	EXP 	CheckTrial: autoDraw = True
46.6264 	EXP 	CrossHeadphone: autoDraw = True
51.1474 	EXP 	QuestionTxt: autoDraw = True
51.1640 	EXP 	CheckTrial: autoDraw = False
51.1640 	EXP 	CrossHeadphone: autoDraw = False
51.5922 	DATA 	Keypress: 2
51.5971 	EXP 	QuestionTxt: autoDraw = False
51.5971 	EXP 	CheckTrial: autoDraw = False
51.5971 	EXP 	CrossHeadphone: autoDraw = False
51.5971 	EXP 	FeedbackTxt: text = 'INCORRECT'
51.5971 	EXP 	FeedbackTxt: autoDraw = True
52.5832 	EXP 	New trial (rep=0, index=5): OrderedDict([('File', 'Headphone/t1_1.wav'), ('Correct', 1)])
52.6680 	EXP 	FeedbackTxt: autoDraw = False
52.6680 	EXP 	FeedbackTxt: autoDraw = False
52.6680 	EXP 	CheckTrial: text = '6/6'
52.6680 	EXP 	CheckTrial: autoDraw = True
52.6680 	EXP 	CrossHeadphone: autoDraw = True
57.1974 	EXP 	QuestionTxt: autoDraw = True
57.2139 	EXP 	CheckTrial: autoDraw = False
57.2139 	EXP 	CrossHeadphone: autoDraw = False
57.8017 	DATA 	Keypress: 1
57.8059 	EXP 	QuestionTxt: autoDraw = False
57.8059 	EXP 	CheckTrial: autoDraw = False
57.8059 	EXP 	CrossHeadphone: autoDraw = False
57.8059 	EXP 	FeedbackTxt: text = 'CORRECT'
57.8059 	EXP 	FeedbackTxt: autoDraw = True
58.8150 	EXP 	FeedbackTxt: autoDraw = False
58.8150 	EXP 	text_3: autoDraw = True
58.8150 	EXP 	text_4: autoDraw = True
64.0461 	DATA 	Keypress: space
64.0511 	EXP 	text_3: autoDraw = False
64.0511 	EXP 	text_4: autoDraw = False
64.0511 	EXP 	text_5: autoDraw = True
64.0511 	EXP 	text_6: autoDraw = True
68.2444 	DATA 	Keypress: space
68.2488 	EXP 	text_5: autoDraw = False
68.2488 	EXP 	text_6: autoDraw = False
68.2488 	EXP 	InstructionTxt2: autoDraw = True
68.2488 	EXP 	WelcomeContinue2: autoDraw = True
70.2277 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 5 conditions, 4 params
70.2280 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
70.2284 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile5', 'Practice/Seagull_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW')])
70.2738 	DATA 	Keypress: space
70.2780 	EXP 	InstructionTxt2: autoDraw = False
70.2780 	EXP 	WelcomeContinue2: autoDraw = False
70.2780 	EXP 	TrialNumber: text = 'Trial 1'
70.2780 	EXP 	TrialNumber: autoDraw = True
70.2780 	EXP 	PracticeCross: autoDraw = True
72.5676 	EXP 	TrialNumber: autoDraw = False
72.5676 	EXP 	PracticeCross: autoDraw = False
72.5676 	EXP 	TrialNumber: autoDraw = False
72.5676 	EXP 	PracticeCross: autoDraw = False
