1.1577 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.3642 	EXP 	Created AdjustContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='AdjustContinue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.4115 	EXP 	Created WelcomeTxt1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeTxt1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.4159 	EXP 	Created ContinueKey1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueKey1', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
9.4217 	EXP 	Created InstructionTxt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='InstructionTxt2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.4274 	EXP 	Created WelcomeContinue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeContinue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin practice\n', units='height', win=Window(...), wrapWidth=1)
9.4305 	EXP 	Created TrialNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='TrialNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.4306 	EXP 	Sound PracticeSound set volume 0.600
9.4444 	EXP 	Created PracticeCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='PracticeCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.4482 	EXP 	Created PracticeMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='PracticeMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.4498 	EXP 	Created FeedbackCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.4550 	EXP 	Created Continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press the correct number on your keyboard', units='height', win=Window(...), wrapWidth=1)
9.4628 	EXP 	Created Options = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Options', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text='1 = REPEAT\n2 = SIMILAR\n3 = NEW', units='height', win=Window(...), wrapWidth=1)
9.4775 	EXP 	Created StartTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='StartTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.4824 	EXP 	Created ContinueStart = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueStart', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin the task', units='height', win=Window(...), wrapWidth=1)
9.4926 	EXP 	Created no1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='no1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='1', units='height', win=Window(...), wrapWidth=1)
9.4958 	EXP 	Created no_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='no_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='2', units='height', win=Window(...), wrapWidth=1)
9.5001 	EXP 	Created no_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='no_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='3', units='height', win=Window(...), wrapWidth=1)
9.5002 	EXP 	Sound TargetSound set volume 1.000
9.5024 	EXP 	Created Cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.5124 	EXP 	Created ItemNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.5502 	EXP 	Created MSTQuestion = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='MSTQuestion', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.5619 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.6170 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
9.6272 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.6752 	EXP 	CompletionCode: autoLog = True
9.6752 	EXP 	InstructionTxt: autoDraw = True
9.6752 	EXP 	WelcomContinue: autoDraw = True
10.4295 	DATA 	Keypress: space
10.4554 	EXP 	InstructionTxt: autoDraw = False
10.4554 	EXP 	WelcomContinue: autoDraw = False
10.4554 	EXP 	VolumeBeginTxt: autoDraw = True
10.4554 	EXP 	VolumeContinue: autoDraw = True
11.3256 	DATA 	Keypress: space
11.4187 	EXP 	VolumeBeginTxt: autoDraw = False
11.4187 	EXP 	VolumeContinue: autoDraw = False
11.4187 	EXP 	text: autoDraw = True
11.4187 	EXP 	AdjustContinue: autoDraw = True
12.2490 	DATA 	Keypress: space
12.2533 	EXP 	text: autoDraw = False
12.2533 	EXP 	AdjustContinue: autoDraw = False
12.2533 	EXP 	WelcomeTxt1: autoDraw = True
12.2533 	EXP 	ContinueKey1: autoDraw = True
12.7454 	DATA 	Keypress: space
12.7690 	EXP 	WelcomeTxt1: autoDraw = False
12.7690 	EXP 	ContinueKey1: autoDraw = False
12.7690 	EXP 	InstructionTxt2: autoDraw = True
12.7690 	EXP 	WelcomeContinue2: autoDraw = True
13.3474 	DATA 	Keypress: space
13.4476 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 1 conditions, 2 params
13.4488 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
13.4492 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFiles3', 'Practice/Seagull_A.wav'), ('Correct', 3)])
13.4720 	EXP 	InstructionTxt2: autoDraw = False
13.4720 	EXP 	WelcomeContinue2: autoDraw = False
13.4720 	EXP 	TrialNumber: text = 'Trial 1'
13.4720 	EXP 	TrialNumber: autoDraw = True
13.4720 	EXP 	PracticeCross: autoDraw = True
15.7610 	EXP 	TrialNumber: autoDraw = False
15.7610 	EXP 	PracticeCross: autoDraw = False
15.7610 	EXP 	TrialNumber: autoDraw = False
15.7610 	EXP 	PracticeCross: autoDraw = False
15.7610 	EXP 	PracticeMssg: text = 'This is a NEW sound. \nThis sound has never been played before.'
15.7610 	EXP 	PracticeMssg: autoDraw = True
15.7610 	EXP 	FeedbackCross: autoDraw = True
15.7610 	EXP 	Continue: autoDraw = True
15.7610 	EXP 	Options: autoDraw = True
17.8761 	DATA 	Keypress: 3
17.9070 	EXP 	PracticeMssg: autoDraw = False
17.9070 	EXP 	FeedbackCross: autoDraw = False
17.9070 	EXP 	Continue: autoDraw = False
17.9070 	EXP 	Options: autoDraw = False
17.9070 	EXP 	StartTxt: autoDraw = True
17.9070 	EXP 	ContinueStart: autoDraw = True
18.8301 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 39 conditions, 2 params
18.8305 	EXP 	Created sequence: sequential, trialTypes=39, nReps=1, seed=None
18.8309 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFiles3', 'Initial/Doubled/Coin_A.wav'), ('Correct', 3)])
18.8342 	DATA 	Keypress: space
18.8380 	EXP 	StartTxt: autoDraw = False
18.8380 	EXP 	ContinueStart: autoDraw = False
18.8380 	EXP 	no_3: autoDraw = True
19.8340 	EXP 	no_2: autoDraw = True
19.8500 	EXP 	no_3: autoDraw = False
20.8367 	EXP 	no1: autoDraw = True
20.8367 	EXP 	no_2: autoDraw = False
21.8501 	EXP 	no1: autoDraw = False
21.8501 	EXP 	no_2: autoDraw = False
21.8501 	EXP 	no_3: autoDraw = False
21.8501 	EXP 	ItemNumber: text = '1/110'
21.8501 	EXP 	Cross: autoDraw = True
21.8501 	EXP 	ItemNumber: autoDraw = True
22.9665 	EXP 	Cross: autoDraw = False
22.9665 	EXP 	ItemNumber: autoDraw = False
22.9844 	EXP 	Cross: autoDraw = False
22.9844 	EXP 	ItemNumber: autoDraw = False
22.9844 	EXP 	MSTQuestion: autoDraw = True
25.7090 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFiles3', 'Test/Foils/Buzz.wav'), ('Correct', 1)])
25.7138 	DATA 	Keypress: 3
25.7179 	EXP 	MSTQuestion: autoDraw = False
25.7179 	EXP 	no_3: autoDraw = True
26.7169 	EXP 	no_2: autoDraw = True
26.7337 	EXP 	no_3: autoDraw = False
27.7021 	EXP 	no1: autoDraw = True
27.7190 	EXP 	no_2: autoDraw = False
28.7476 	EXP 	no1: autoDraw = False
28.7476 	EXP 	no1: autoDraw = False
28.7476 	EXP 	no_2: autoDraw = False
28.7476 	EXP 	no_3: autoDraw = False
28.7476 	EXP 	ItemNumber: text = '2/110'
28.7476 	EXP 	Cross: autoDraw = True
28.7476 	EXP 	ItemNumber: autoDraw = True
29.8524 	EXP 	Cross: autoDraw = False
29.8524 	EXP 	ItemNumber: autoDraw = False
29.8704 	EXP 	Cross: autoDraw = False
29.8704 	EXP 	ItemNumber: autoDraw = False
29.8704 	EXP 	MSTQuestion: autoDraw = True
31.4581 	DATA 	Keypress: 3
31.4749 	EXP 	New trial (rep=0, index=2): OrderedDict([('SoundFiles3', 'Initial/NoRepeat/Droplet_B.wav'), ('Correct', 3)])
31.4839 	EXP 	MSTQuestion: autoDraw = False
31.4839 	EXP 	no_3: autoDraw = True
32.4671 	EXP 	no_2: autoDraw = True
32.4836 	EXP 	no_3: autoDraw = False
33.4669 	EXP 	no1: autoDraw = True
33.4669 	EXP 	no_2: autoDraw = False
34.5034 	EXP 	no1: autoDraw = False
34.5034 	EXP 	no1: autoDraw = False
34.5034 	EXP 	no_2: autoDraw = False
34.5034 	EXP 	no_3: autoDraw = False
34.5034 	EXP 	ItemNumber: text = '3/110'
34.5034 	EXP 	Cross: autoDraw = True
34.5034 	EXP 	ItemNumber: autoDraw = True
35.6177 	EXP 	Cross: autoDraw = False
35.6177 	EXP 	ItemNumber: autoDraw = False
35.6177 	EXP 	Cross: autoDraw = False
35.6177 	EXP 	ItemNumber: autoDraw = False
35.6177 	EXP 	MSTQuestion: autoDraw = True
37.0577 	EXP 	New trial (rep=0, index=3): OrderedDict([('SoundFiles3', 'Initial/Doubled/Guitar_A.wav'), ('Correct', 3)])
37.0624 	DATA 	Keypress: 3
37.0667 	EXP 	MSTQuestion: autoDraw = False
37.0667 	EXP 	no_3: autoDraw = True
38.0499 	EXP 	no_2: autoDraw = True
38.0670 	EXP 	no_3: autoDraw = False
39.0498 	EXP 	no1: autoDraw = True
39.0498 	EXP 	no_2: autoDraw = False
40.1055 	EXP 	no1: autoDraw = False
40.1055 	EXP 	no1: autoDraw = False
40.1055 	EXP 	no_2: autoDraw = False
40.1055 	EXP 	no_3: autoDraw = False
40.1055 	EXP 	ItemNumber: text = '4/110'
40.1055 	EXP 	Cross: autoDraw = True
40.1055 	EXP 	ItemNumber: autoDraw = True
41.2177 	EXP 	Cross: autoDraw = False
41.2177 	EXP 	ItemNumber: autoDraw = False
41.2177 	EXP 	Cross: autoDraw = False
41.2177 	EXP 	ItemNumber: autoDraw = False
41.2177 	EXP 	MSTQuestion: autoDraw = True
42.2908 	EXP 	New trial (rep=0, index=4): OrderedDict([('SoundFiles3', 'Initial/NoRepeat/Toilet_B.wav'), ('Correct', 1)])
42.2989 	DATA 	Keypress: 3
42.3034 	EXP 	MSTQuestion: autoDraw = False
42.3034 	EXP 	no_3: autoDraw = True
43.2834 	EXP 	no_2: autoDraw = True
43.3169 	EXP 	no_3: autoDraw = False
44.2834 	EXP 	no1: autoDraw = True
44.2834 	EXP 	no_2: autoDraw = False
45.3372 	EXP 	no1: autoDraw = False
45.3372 	EXP 	no1: autoDraw = False
45.3372 	EXP 	no_2: autoDraw = False
45.3372 	EXP 	no_3: autoDraw = False
45.3372 	EXP 	ItemNumber: text = '5/110'
45.3372 	EXP 	Cross: autoDraw = True
45.3372 	EXP 	ItemNumber: autoDraw = True
46.4498 	EXP 	Cross: autoDraw = False
46.4498 	EXP 	ItemNumber: autoDraw = False
46.4678 	EXP 	Cross: autoDraw = False
46.4678 	EXP 	ItemNumber: autoDraw = False
46.4678 	EXP 	MSTQuestion: autoDraw = True
47.5615 	EXP 	New trial (rep=0, index=5): OrderedDict([('SoundFiles3', 'Dog_D.wav'), ('Correct', 2)])
47.5668 	DATA 	Keypress: 3
47.5722 	EXP 	MSTQuestion: autoDraw = False
47.5722 	EXP 	no_3: autoDraw = True
48.5667 	EXP 	no_2: autoDraw = True
48.5835 	EXP 	no_3: autoDraw = False
49.5668 	EXP 	no1: autoDraw = True
49.5668 	EXP 	no_2: autoDraw = False
50.5947 	EXP 	no1: autoDraw = False
50.5947 	EXP 	no1: autoDraw = False
50.5947 	EXP 	no_2: autoDraw = False
50.5947 	EXP 	no_3: autoDraw = False
50.5947 	EXP 	ItemNumber: text = '6/110'
50.5947 	EXP 	Cross: autoDraw = True
50.5947 	EXP 	ItemNumber: autoDraw = True
51.7175 	EXP 	Cross: autoDraw = False
51.7175 	EXP 	ItemNumber: autoDraw = False
51.7175 	EXP 	Cross: autoDraw = False
51.7175 	EXP 	ItemNumber: autoDraw = False
51.7175 	EXP 	MSTQuestion: autoDraw = True
54.5580 	EXP 	New trial (rep=0, index=6): OrderedDict([('SoundFiles3', 'Initial/Doubled/Clap_A.wav'), ('Correct', 1)])
54.5622 	DATA 	Keypress: 3
54.5665 	EXP 	MSTQuestion: autoDraw = False
54.5665 	EXP 	no_3: autoDraw = True
55.5496 	EXP 	no_2: autoDraw = True
55.5667 	EXP 	no_3: autoDraw = False
56.5496 	EXP 	no1: autoDraw = True
56.5496 	EXP 	no_2: autoDraw = False
57.5963 	EXP 	no1: autoDraw = False
57.5963 	EXP 	no1: autoDraw = False
57.5963 	EXP 	no_2: autoDraw = False
57.5963 	EXP 	no_3: autoDraw = False
57.5963 	EXP 	ItemNumber: text = '7/110'
57.5963 	EXP 	Cross: autoDraw = True
57.5963 	EXP 	ItemNumber: autoDraw = True
58.7176 	EXP 	Cross: autoDraw = False
58.7176 	EXP 	ItemNumber: autoDraw = False
58.7176 	EXP 	Cross: autoDraw = False
58.7176 	EXP 	ItemNumber: autoDraw = False
58.7176 	EXP 	MSTQuestion: autoDraw = True
59.8915 	EXP 	New trial (rep=0, index=7): OrderedDict([('SoundFiles3', 'Test/Foils/PaperRip.wav'), ('Correct', 1)])
59.8969 	DATA 	Keypress: 3
59.9013 	EXP 	MSTQuestion: autoDraw = False
59.9013 	EXP 	no_3: autoDraw = True
60.8833 	EXP 	no_2: autoDraw = True
60.9166 	EXP 	no_3: autoDraw = False
61.8831 	EXP 	no1: autoDraw = True
61.8831 	EXP 	no_2: autoDraw = False
62.9320 	EXP 	no1: autoDraw = False
62.9320 	EXP 	no1: autoDraw = False
62.9320 	EXP 	no_2: autoDraw = False
62.9320 	EXP 	no_3: autoDraw = False
62.9320 	EXP 	ItemNumber: text = '8/110'
62.9320 	EXP 	Cross: autoDraw = True
62.9320 	EXP 	ItemNumber: autoDraw = True
64.0341 	EXP 	Cross: autoDraw = False
64.0341 	EXP 	ItemNumber: autoDraw = False
64.0341 	EXP 	Cross: autoDraw = False
64.0341 	EXP 	ItemNumber: autoDraw = False
64.0341 	EXP 	MSTQuestion: autoDraw = True
65.0411 	DATA 	Keypress: 3
