1.1582 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.6371 	EXP 	Created no1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='no1', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='1', units='height', win=Window(...), wrapWidth=1)
9.6431 	EXP 	Created Question = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Question', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='What is this sound?\n', units='height', win=Window(...), wrapWidth=1)
9.7023 	EXP 	window1: mouseVisible = True
9.7247 	EXP 	Created ClickTheButton = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='ClickTheButton', opacity=1.0, ori=0, pos=array([ 0.  , -0.03]), rgb=array([255., 255., 255.]), text="Click 'Submit' to continue.", units='height', win=Window(...), wrapWidth=1)
9.7248 	EXP 	Sound SoundItem set volume 1.000
9.7350 	EXP 	Created ItemNo = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNo', opacity=1.0, ori=0, pos=array([0.  , 0.45]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.8104 	EXP 	Created MSTQuestion = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='MSTQuestion', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.8230 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.8962 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
9.9076 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.9413 	EXP 	ResponseBox: autoLog = True
9.9413 	EXP 	Submit: autoLog = True
9.9413 	EXP 	CompletionCode: autoLog = True
9.9413 	EXP 	InstructionTxt: autoDraw = True
9.9413 	EXP 	WelcomContinue: autoDraw = True
11.0490 	DATA 	Keypress: space
11.0578 	EXP 	InstructionTxt: autoDraw = False
11.0578 	EXP 	WelcomContinue: autoDraw = False
11.0578 	EXP 	WelcomeTxt1: autoDraw = True
11.0578 	EXP 	ContinueKey1: autoDraw = True
11.0578 	EXP 	ResponseBox: text = 'default text '
11.6704 	DATA 	Keypress: space
11.6769 	EXP 	WelcomeTxt1: autoDraw = False
11.6769 	EXP 	ContinueKey1: autoDraw = False
11.6769 	EXP 	InstructionTxt2: autoDraw = True
11.6769 	EXP 	WelcomeContinue2: autoDraw = True
11.6769 	EXP 	ResponseBox: text = 'default text  '
12.3669 	DATA 	Keypress: space
12.3737 	EXP 	InstructionTxt2: autoDraw = False
12.3737 	EXP 	WelcomeContinue2: autoDraw = False
12.3737 	EXP 	VolumeBeginTxt: autoDraw = True
12.3737 	EXP 	VolumeContinue: autoDraw = True
12.3737 	EXP 	ResponseBox: text = 'default text   '
13.1954 	DATA 	Keypress: space
13.2068 	EXP 	ResponseBox: text = 'default text    '
13.2429 	EXP 	VolumeBeginTxt: autoDraw = False
13.2429 	EXP 	VolumeContinue: autoDraw = False
13.2429 	EXP 	text: autoDraw = True
13.2429 	EXP 	AdjustContinue: autoDraw = True
14.6806 	DATA 	Keypress: space
14.6902 	EXP 	text: autoDraw = False
14.6902 	EXP 	AdjustContinue: autoDraw = False
14.6902 	EXP 	StartTxt: autoDraw = True
14.6902 	EXP 	ResponseBox: text = 'default text     '
16.7197 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 80 conditions, 2 params
16.7202 	EXP 	Created sequence: sequential, trialTypes=80, nReps=1, seed=None
16.7205 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFiles3', 'Test/Foils/Slurp.wav'), ('Correct', 3)])
16.7267 	EXP 	StartTxt: autoDraw = False
16.7267 	EXP 	StartTxt: autoDraw = False
16.7267 	EXP 	no3: autoDraw = True
17.7066 	EXP 	no3: autoDraw = False
17.7066 	EXP 	no2: autoDraw = True
18.7065 	EXP 	no2: autoDraw = False
18.7065 	EXP 	no1: autoDraw = True
19.7251 	EXP 	no1: autoDraw = False
19.7251 	EXP 	ResponseBox: text = '\n\n'
19.7251 	EXP 	ItemNo: text = '1/80'
19.7251 	EXP 	Question: autoDraw = True
19.7251 	EXP 	ResponseBox: autoDraw = True
19.7251 	EXP 	ClickTheButton: autoDraw = True
19.7251 	EXP 	ItemNo: autoDraw = True
19.7251 	EXP 	Submit: autoDraw = True
22.7756 	DATA 	Keypress: space
22.7913 	EXP 	ResponseBox: text = '\n\n '
23.8258 	DATA 	Mouse: Left button down, pos=(1113,196)
23.8408 	EXP 	Question: autoDraw = False
23.8408 	EXP 	ResponseBox: autoDraw = False
23.8408 	EXP 	ClickTheButton: autoDraw = False
23.8408 	EXP 	ItemNo: autoDraw = False
23.8408 	EXP 	Submit: autoDraw = False
23.8408 	EXP 	ResponseBox: text = 'default text'
23.8408 	EXP 	MSTQuestion: autoDraw = True
24.0619 	DATA 	Mouse:  Left button up, pos=(1113,196)
25.5796 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFiles3', 'Initial/Repeat/ManWhistle.wav'), ('Correct', 3)])
25.5824 	DATA 	Keypress: 3
25.5969 	EXP 	MSTQuestion: autoDraw = False
25.5969 	EXP 	no3: autoDraw = True
25.5969 	EXP 	ResponseBox: text = 'def3ault text'
26.6067 	EXP 	no3: autoDraw = False
26.6067 	EXP 	no2: autoDraw = True
27.6065 	EXP 	no2: autoDraw = False
27.6065 	EXP 	no1: autoDraw = True
28.6079 	EXP 	no1: autoDraw = False
28.6079 	EXP 	ResponseBox: text = '\n\n'
28.6079 	EXP 	ItemNo: text = '2/80'
28.6079 	EXP 	Question: autoDraw = True
28.6079 	EXP 	ResponseBox: autoDraw = True
28.6079 	EXP 	ClickTheButton: autoDraw = True
28.6079 	EXP 	ItemNo: autoDraw = True
28.6079 	EXP 	Submit: autoDraw = True
30.5265 	DATA 	Mouse: Left button down, pos=(1149,177)
30.5410 	EXP 	Question: autoDraw = False
30.5410 	EXP 	ResponseBox: autoDraw = False
30.5410 	EXP 	ClickTheButton: autoDraw = False
30.5410 	EXP 	ItemNo: autoDraw = False
30.5410 	EXP 	Submit: autoDraw = False
30.5410 	EXP 	ResponseBox: text = 'default text'
30.5410 	EXP 	MSTQuestion: autoDraw = True
30.7457 	DATA 	Mouse:  Left button up, pos=(1149,177)
32.5117 	EXP 	New trial (rep=0, index=2): OrderedDict([('SoundFiles3', 'Test/Foils/Airhorn.wav'), ('Correct', 3)])
32.5134 	DATA 	Keypress: 3
32.5234 	EXP 	MSTQuestion: autoDraw = False
32.5234 	EXP 	no3: autoDraw = True
32.5234 	EXP 	ResponseBox: text = 'de3fault text'
33.5234 	EXP 	no3: autoDraw = False
33.5234 	EXP 	no3: autoDraw = False
33.5234 	EXP 	no2: autoDraw = True
34.5238 	EXP 	no2: autoDraw = False
34.5238 	EXP 	no2: autoDraw = False
34.5238 	EXP 	no1: autoDraw = True
35.5245 	EXP 	no1: autoDraw = False
35.5245 	EXP 	no1: autoDraw = False
35.5245 	EXP 	ResponseBox: text = '\n\n'
35.5245 	EXP 	ItemNo: text = '3/80'
35.5245 	EXP 	Question: autoDraw = True
35.5245 	EXP 	ResponseBox: autoDraw = True
35.5245 	EXP 	ClickTheButton: autoDraw = True
35.5245 	EXP 	ItemNo: autoDraw = True
35.5245 	EXP 	Submit: autoDraw = True
37.8917 	DATA 	Mouse: Left button down, pos=(1143,177)
37.9073 	EXP 	Question: autoDraw = False
37.9073 	EXP 	ResponseBox: autoDraw = False
37.9073 	EXP 	ClickTheButton: autoDraw = False
37.9073 	EXP 	ItemNo: autoDraw = False
37.9073 	EXP 	Submit: autoDraw = False
37.9073 	EXP 	ResponseBox: text = 'default text'
37.9073 	EXP 	MSTQuestion: autoDraw = True
38.1114 	DATA 	Mouse:  Left button up, pos=(1143,177)
40.8286 	EXP 	New trial (rep=0, index=3): OrderedDict([('SoundFiles3', 'Initial/Doubled/Piano_A.wav'), ('Correct', 3)])
40.8305 	DATA 	Keypress: 3
40.8396 	EXP 	MSTQuestion: autoDraw = False
40.8396 	EXP 	no3: autoDraw = True
40.8396 	EXP 	ResponseBox: text = 'de3fault text'
41.8397 	EXP 	no3: autoDraw = False
41.8397 	EXP 	no3: autoDraw = False
41.8397 	EXP 	no2: autoDraw = True
42.8394 	EXP 	no2: autoDraw = False
42.8394 	EXP 	no2: autoDraw = False
42.8394 	EXP 	no1: autoDraw = True
43.8422 	EXP 	no1: autoDraw = False
43.8422 	EXP 	no1: autoDraw = False
43.8422 	EXP 	ResponseBox: text = '\n\n'
43.8422 	EXP 	ItemNo: text = '4/80'
43.8422 	EXP 	Question: autoDraw = True
43.8422 	EXP 	ResponseBox: autoDraw = True
43.8422 	EXP 	ClickTheButton: autoDraw = True
43.8422 	EXP 	ItemNo: autoDraw = True
43.8422 	EXP 	Submit: autoDraw = True
46.2581 	DATA 	Mouse: Left button down, pos=(1143,177)
46.2739 	EXP 	Question: autoDraw = False
46.2739 	EXP 	ResponseBox: autoDraw = False
46.2739 	EXP 	ClickTheButton: autoDraw = False
46.2739 	EXP 	ItemNo: autoDraw = False
46.2739 	EXP 	Submit: autoDraw = False
46.2739 	EXP 	ResponseBox: text = 'default text'
46.2739 	EXP 	MSTQuestion: autoDraw = True
46.4783 	DATA 	Mouse:  Left button up, pos=(1143,177)
48.9425 	EXP 	New trial (rep=0, index=4): OrderedDict([('SoundFiles3', 'Initial/Doubled/Siren_A.wav'), ('Correct', 3)])
48.9445 	DATA 	Keypress: 3
48.9549 	EXP 	MSTQuestion: autoDraw = False
48.9549 	EXP 	no3: autoDraw = True
48.9549 	EXP 	ResponseBox: text = 'de3fault text'
49.9564 	EXP 	no3: autoDraw = False
49.9564 	EXP 	no3: autoDraw = False
49.9564 	EXP 	no2: autoDraw = True
50.9561 	EXP 	no2: autoDraw = False
50.9561 	EXP 	no2: autoDraw = False
50.9561 	EXP 	no1: autoDraw = True
51.9597 	EXP 	no1: autoDraw = False
51.9597 	EXP 	no1: autoDraw = False
51.9597 	EXP 	ResponseBox: text = '\n\n'
51.9597 	EXP 	ItemNo: text = '5/80'
51.9597 	EXP 	Question: autoDraw = True
51.9597 	EXP 	ResponseBox: autoDraw = True
51.9597 	EXP 	ClickTheButton: autoDraw = True
51.9597 	EXP 	ItemNo: autoDraw = True
51.9597 	EXP 	Submit: autoDraw = True
54.6772 	DATA 	Mouse: Left button down, pos=(1132,198)
54.6903 	EXP 	Question: autoDraw = False
54.6903 	EXP 	ResponseBox: autoDraw = False
54.6903 	EXP 	ClickTheButton: autoDraw = False
54.6903 	EXP 	ItemNo: autoDraw = False
54.6903 	EXP 	Submit: autoDraw = False
54.6903 	EXP 	ResponseBox: text = 'default text'
54.6903 	EXP 	MSTQuestion: autoDraw = True
54.8951 	DATA 	Mouse:  Left button up, pos=(1132,198)
56.6612 	DATA 	Keypress: 3
56.6733 	EXP 	ResponseBox: text = 'de3fault text'
56.6776 	EXP 	New trial (rep=0, index=5): OrderedDict([('SoundFiles3', 'Test/Foils/Bird.wav'), ('Correct', 3)])
56.6893 	EXP 	MSTQuestion: autoDraw = False
56.6893 	EXP 	no3: autoDraw = True
57.6895 	EXP 	no3: autoDraw = False
57.6895 	EXP 	no3: autoDraw = False
57.6895 	EXP 	no2: autoDraw = True
58.6894 	EXP 	no2: autoDraw = False
58.6894 	EXP 	no2: autoDraw = False
58.6894 	EXP 	no1: autoDraw = True
59.6995 	EXP 	no1: autoDraw = False
59.6995 	EXP 	no1: autoDraw = False
59.6995 	EXP 	ResponseBox: text = '\n\n'
59.6995 	EXP 	ItemNo: text = '6/80'
59.6995 	EXP 	Question: autoDraw = True
59.6995 	EXP 	ResponseBox: autoDraw = True
59.6995 	EXP 	ClickTheButton: autoDraw = True
59.6995 	EXP 	ItemNo: autoDraw = True
59.6995 	EXP 	Submit: autoDraw = True
62.4462 	DATA 	Mouse: Left button down, pos=(1134,184)
62.4740 	EXP 	Question: autoDraw = False
62.4740 	EXP 	ResponseBox: autoDraw = False
62.4740 	EXP 	ClickTheButton: autoDraw = False
62.4740 	EXP 	ItemNo: autoDraw = False
62.4740 	EXP 	Submit: autoDraw = False
62.4740 	EXP 	ResponseBox: text = 'default text'
62.4740 	EXP 	MSTQuestion: autoDraw = True
62.6783 	DATA 	Mouse:  Left button up, pos=(1134,184)
63.6452 	EXP 	New trial (rep=0, index=6): OrderedDict([('SoundFiles3', 'Initial/Doubled/Cat_A.wav'), ('Correct', 3)])
63.6481 	DATA 	Keypress: 3
63.6562 	EXP 	MSTQuestion: autoDraw = False
63.6562 	EXP 	no3: autoDraw = True
63.6562 	EXP 	ResponseBox: text = 'de3fault text'
64.6560 	EXP 	no3: autoDraw = False
64.6560 	EXP 	no3: autoDraw = False
64.6560 	EXP 	no2: autoDraw = True
65.6561 	EXP 	no2: autoDraw = False
65.6561 	EXP 	no2: autoDraw = False
65.6561 	EXP 	no1: autoDraw = True
66.6577 	EXP 	no1: autoDraw = False
66.6577 	EXP 	no1: autoDraw = False
66.6577 	EXP 	ResponseBox: text = '\n\n'
66.6577 	EXP 	ItemNo: text = '7/80'
66.6577 	EXP 	Question: autoDraw = True
66.6577 	EXP 	ResponseBox: autoDraw = True
66.6577 	EXP 	ClickTheButton: autoDraw = True
66.6577 	EXP 	ItemNo: autoDraw = True
66.6577 	EXP 	Submit: autoDraw = True
68.7248 	DATA 	Mouse: Left button down, pos=(1134,184)
68.7405 	EXP 	Question: autoDraw = False
68.7405 	EXP 	ResponseBox: autoDraw = False
68.7405 	EXP 	ClickTheButton: autoDraw = False
68.7405 	EXP 	ItemNo: autoDraw = False
68.7405 	EXP 	Submit: autoDraw = False
68.7405 	EXP 	ResponseBox: text = 'default text'
68.7405 	EXP 	MSTQuestion: autoDraw = True
68.9446 	DATA 	Mouse:  Left button up, pos=(1134,184)
69.9444 	DATA 	Keypress: 3
69.9568 	EXP 	ResponseBox: text = 'de3fault text'
69.9614 	EXP 	New trial (rep=0, index=7): OrderedDict([('SoundFiles3', 'Initial/NoRepeat/Baby_B.wav'), ('Correct', 3)])
69.9728 	EXP 	MSTQuestion: autoDraw = False
69.9728 	EXP 	no3: autoDraw = True
70.9729 	EXP 	no3: autoDraw = False
70.9729 	EXP 	no3: autoDraw = False
70.9729 	EXP 	no2: autoDraw = True
71.9729 	EXP 	no2: autoDraw = False
71.9729 	EXP 	no2: autoDraw = False
71.9729 	EXP 	no1: autoDraw = True
72.9740 	EXP 	no1: autoDraw = False
72.9740 	EXP 	no1: autoDraw = False
72.9740 	EXP 	ResponseBox: text = '\n\n'
72.9740 	EXP 	ItemNo: text = '8/80'
72.9740 	EXP 	Question: autoDraw = True
72.9740 	EXP 	ResponseBox: autoDraw = True
72.9740 	EXP 	ClickTheButton: autoDraw = True
72.9740 	EXP 	ItemNo: autoDraw = True
72.9740 	EXP 	Submit: autoDraw = True
75.6080 	DATA 	Mouse: Left button down, pos=(1147,187)
75.6233 	EXP 	Question: autoDraw = False
75.6233 	EXP 	ResponseBox: autoDraw = False
75.6233 	EXP 	ClickTheButton: autoDraw = False
75.6233 	EXP 	ItemNo: autoDraw = False
75.6233 	EXP 	Submit: autoDraw = False
75.6233 	EXP 	ResponseBox: text = 'default text'
75.6233 	EXP 	MSTQuestion: autoDraw = True
75.8287 	DATA 	Mouse:  Left button up, pos=(1147,187)
76.8613 	EXP 	New trial (rep=0, index=8): OrderedDict([('SoundFiles3', 'Initial/Doubled/Writing_A.wav'), ('Correct', 3)])
76.8639 	DATA 	Keypress: 3
76.8728 	EXP 	MSTQuestion: autoDraw = False
76.8728 	EXP 	no3: autoDraw = True
76.8728 	EXP 	ResponseBox: text = 'de3fault text'
77.8727 	EXP 	no3: autoDraw = False
77.8727 	EXP 	no3: autoDraw = False
77.8727 	EXP 	no2: autoDraw = True
78.8728 	EXP 	no2: autoDraw = False
78.8728 	EXP 	no2: autoDraw = False
78.8728 	EXP 	no1: autoDraw = True
79.8747 	EXP 	no1: autoDraw = False
79.8747 	EXP 	no1: autoDraw = False
79.8747 	EXP 	ResponseBox: text = '\n\n'
