1.7224 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.9077 	EXP 	Created Cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
17.9111 	EXP 	Created ItemNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
17.9375 	EXP 	Created MSTQuestion = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='MSTQuestion', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
17.9469 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
18.0150 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
18.0239 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
18.0758 	EXP 	CompletionCode: autoLog = True
18.0758 	EXP 	InstructionTxt: autoDraw = True
18.0758 	EXP 	WelcomContinue: autoDraw = True
21.7116 	EXP 	InstructionTxt: autoDraw = False
21.7116 	EXP 	WelcomContinue: autoDraw = False
21.7116 	EXP 	VolumeBeginTxt: autoDraw = True
21.7327 	DATA 	Keypress: space
22.4292 	EXP 	VolumeBeginTxt: autoDraw = False
22.4292 	EXP 	text: autoDraw = True
22.4292 	EXP 	AdjustContinue: autoDraw = True
22.4374 	DATA 	Keypress: space
23.4786 	DATA 	Keypress: space
23.4841 	EXP 	text: autoDraw = False
23.4841 	EXP 	AdjustContinue: autoDraw = False
23.4841 	EXP 	HeadphoneCheckBeing: autoDraw = True
23.4841 	EXP 	HeadphoneContinue: autoDraw = True
24.0481 	EXP 	HeadphoneCheckBeing: autoDraw = False
24.0481 	EXP 	HeadphoneContinue: autoDraw = False
24.0481 	EXP 	WelcomeTxt1: autoDraw = True
24.0481 	EXP 	ContinueKey1: autoDraw = True
24.0592 	DATA 	Keypress: space
24.5112 	DATA 	Keypress: space
24.5167 	EXP 	WelcomeTxt1: autoDraw = False
24.5167 	EXP 	ContinueKey1: autoDraw = False
24.5167 	EXP 	Welcome2Txt: autoDraw = True
24.5167 	EXP 	Continue2: autoDraw = True
24.9456 	DATA 	Keypress: space
24.9506 	EXP 	Welcome2Txt: autoDraw = False
24.9506 	EXP 	Continue2: autoDraw = False
24.9506 	EXP 	InstructionTxt2: autoDraw = True
24.9506 	EXP 	WelcomeContinue2: autoDraw = True
25.3947 	DATA 	Keypress: space
25.4042 	EXP 	InstructionTxt2: autoDraw = False
25.4042 	EXP 	WelcomeContinue2: autoDraw = False
25.4042 	EXP 	StartTxt: autoDraw = True
25.4042 	EXP 	ContinueStart: autoDraw = True
26.4384 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 127 conditions, 5 params
26.4410 	EXP 	Created sequence: sequential, trialTypes=127, nReps=1, seed=None
26.4415 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile', 'Initial/Repeat/ManWhistle.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
26.4502 	EXP 	StartTxt: autoDraw = False
26.4502 	EXP 	ContinueStart: autoDraw = False
26.4502 	EXP 	no_3: autoDraw = True
26.4535 	DATA 	Keypress: space
27.8196 	EXP 	no_3: autoDraw = False
27.8196 	EXP 	ItemNumber: text = '1/128'
27.8196 	EXP 	Cross: autoDraw = True
27.8196 	EXP 	ItemNumber: autoDraw = True
30.0451 	EXP 	Cross: autoDraw = False
30.0451 	EXP 	ItemNumber: autoDraw = False
30.0451 	EXP 	Cross: autoDraw = False
30.0451 	EXP 	ItemNumber: autoDraw = False
30.0451 	EXP 	MSTQuestion: autoDraw = True
30.3696 	EXP 	New trial (rep=0, index=1): OrderedDict([('SoundFile', 'Siren_E.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
30.3811 	EXP 	MSTQuestion: autoDraw = False
30.3811 	EXP 	no_3: autoDraw = True
30.3858 	DATA 	Keypress: 3
31.9149 	EXP 	no_3: autoDraw = False
31.9149 	EXP 	ItemNumber: text = '2/128'
31.9149 	EXP 	Cross: autoDraw = True
31.9149 	EXP 	ItemNumber: autoDraw = True
34.1273 	EXP 	Cross: autoDraw = False
34.1273 	EXP 	ItemNumber: autoDraw = False
34.1273 	EXP 	Cross: autoDraw = False
34.1273 	EXP 	ItemNumber: autoDraw = False
34.1273 	EXP 	MSTQuestion: autoDraw = True
34.7666 	EXP 	New trial (rep=0, index=2): OrderedDict([('SoundFile', 'Footsteps_G.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
34.7753 	DATA 	Keypress: 3
34.7803 	EXP 	MSTQuestion: autoDraw = False
34.7803 	EXP 	no_3: autoDraw = True
36.3280 	EXP 	no_3: autoDraw = False
36.3280 	EXP 	ItemNumber: text = '3/128'
36.3280 	EXP 	Cross: autoDraw = True
36.3280 	EXP 	ItemNumber: autoDraw = True
38.5431 	EXP 	Cross: autoDraw = False
38.5431 	EXP 	ItemNumber: autoDraw = False
38.5431 	EXP 	Cross: autoDraw = False
38.5431 	EXP 	ItemNumber: autoDraw = False
38.5431 	EXP 	MSTQuestion: autoDraw = True
38.6999 	EXP 	New trial (rep=0, index=3): OrderedDict([('SoundFile', 'Initial/Doubled/Chicken_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
38.7088 	EXP 	MSTQuestion: autoDraw = False
38.7088 	EXP 	no_3: autoDraw = True
38.7131 	DATA 	Keypress: 3
40.2304 	EXP 	no_3: autoDraw = False
40.2304 	EXP 	no_3: autoDraw = False
40.2304 	EXP 	ItemNumber: text = '4/128'
40.2304 	EXP 	Cross: autoDraw = True
40.2304 	EXP 	ItemNumber: autoDraw = True
41.9107 	EXP 	Cross: autoDraw = False
41.9107 	EXP 	ItemNumber: autoDraw = False
41.9107 	EXP 	Cross: autoDraw = False
41.9107 	EXP 	ItemNumber: autoDraw = False
41.9107 	EXP 	MSTQuestion: autoDraw = True
41.9847 	EXP 	New trial (rep=0, index=4): OrderedDict([('SoundFile', 'Phone_D.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
41.9918 	DATA 	Keypress: 3
41.9966 	EXP 	MSTQuestion: autoDraw = False
41.9966 	EXP 	no_3: autoDraw = True
43.5341 	EXP 	no_3: autoDraw = False
43.5341 	EXP 	ItemNumber: text = '5/128'
43.5341 	EXP 	Cross: autoDraw = True
43.5341 	EXP 	ItemNumber: autoDraw = True
45.7607 	EXP 	Cross: autoDraw = False
45.7607 	EXP 	ItemNumber: autoDraw = False
45.7607 	EXP 	Cross: autoDraw = False
45.7607 	EXP 	ItemNumber: autoDraw = False
45.7607 	EXP 	MSTQuestion: autoDraw = True
46.9506 	EXP 	New trial (rep=0, index=5): OrderedDict([('SoundFile', 'Initial/Repeat/Cup.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
46.9596 	EXP 	MSTQuestion: autoDraw = False
46.9596 	EXP 	no_3: autoDraw = True
46.9671 	DATA 	Keypress: 3
48.4814 	EXP 	no_3: autoDraw = False
48.4814 	EXP 	no_3: autoDraw = False
48.4814 	EXP 	ItemNumber: text = '6/128'
48.4814 	EXP 	Cross: autoDraw = True
48.4814 	EXP 	ItemNumber: autoDraw = True
49.6647 	DATA 	Keypress: 3
49.8104 	EXP 	Cross: autoDraw = False
49.8104 	EXP 	ItemNumber: autoDraw = False
49.8104 	EXP 	Cross: autoDraw = False
49.8104 	EXP 	ItemNumber: autoDraw = False
49.8104 	EXP 	MSTQuestion: autoDraw = True
50.0680 	EXP 	New trial (rep=0, index=6): OrderedDict([('SoundFile', 'Test/Foils/Bowlingpins.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
50.0752 	DATA 	Keypress: 3
50.0800 	EXP 	MSTQuestion: autoDraw = False
50.0800 	EXP 	no_3: autoDraw = True
51.6130 	EXP 	no_3: autoDraw = False
51.6130 	EXP 	ItemNumber: text = '7/128'
51.6130 	EXP 	Cross: autoDraw = True
51.6130 	EXP 	ItemNumber: autoDraw = True
53.8276 	EXP 	Cross: autoDraw = False
53.8276 	EXP 	ItemNumber: autoDraw = False
53.8276 	EXP 	Cross: autoDraw = False
53.8276 	EXP 	ItemNumber: autoDraw = False
53.8276 	EXP 	MSTQuestion: autoDraw = True
59.0345 	EXP 	New trial (rep=0, index=7): OrderedDict([('SoundFile', 'Bird_E.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
59.0443 	EXP 	MSTQuestion: autoDraw = False
59.0443 	EXP 	no_3: autoDraw = True
59.0494 	DATA 	Keypress: 3
60.5740 	EXP 	no_3: autoDraw = False
60.5740 	EXP 	ItemNumber: text = '8/128'
60.5740 	EXP 	Cross: autoDraw = True
60.5740 	EXP 	ItemNumber: autoDraw = True
62.5105 	EXP 	Cross: autoDraw = False
62.5105 	EXP 	ItemNumber: autoDraw = False
62.5105 	EXP 	Cross: autoDraw = False
62.5105 	EXP 	ItemNumber: autoDraw = False
62.5105 	EXP 	MSTQuestion: autoDraw = True
62.8849 	EXP 	New trial (rep=0, index=8): OrderedDict([('SoundFile', 'Initial/Doubled/HairDryer_A.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
62.8892 	DATA 	Keypress: 3
62.8935 	EXP 	MSTQuestion: autoDraw = False
62.8935 	EXP 	no_3: autoDraw = True
64.4212 	EXP 	no_3: autoDraw = False
64.4212 	EXP 	no_3: autoDraw = False
64.4212 	EXP 	ItemNumber: text = '9/128'
64.4212 	EXP 	Cross: autoDraw = True
64.4212 	EXP 	ItemNumber: autoDraw = True
66.6456 	EXP 	Cross: autoDraw = False
66.6456 	EXP 	ItemNumber: autoDraw = False
66.6456 	EXP 	Cross: autoDraw = False
66.6456 	EXP 	ItemNumber: autoDraw = False
66.6456 	EXP 	MSTQuestion: autoDraw = True
67.0728 	EXP 	New trial (rep=0, index=9): OrderedDict([('SoundFile', 'Faucet_D.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
67.0780 	DATA 	Keypress: 3
67.0841 	EXP 	MSTQuestion: autoDraw = False
67.0841 	EXP 	no_3: autoDraw = True
68.6293 	EXP 	no_3: autoDraw = False
68.6293 	EXP 	ItemNumber: text = '10/128'
68.6293 	EXP 	Cross: autoDraw = True
68.6293 	EXP 	ItemNumber: autoDraw = True
70.8438 	EXP 	Cross: autoDraw = False
70.8438 	EXP 	ItemNumber: autoDraw = False
70.8438 	EXP 	Cross: autoDraw = False
70.8438 	EXP 	ItemNumber: autoDraw = False
70.8438 	EXP 	MSTQuestion: autoDraw = True
71.0692 	EXP 	New trial (rep=0, index=10): OrderedDict([('SoundFile', 'Siren_B.wav'), ('Correct', 2), ('Correct2', 2), ('Type', 'SIMILAR'), ('Trial', 'B')])
71.0776 	DATA 	Keypress: 3
71.0825 	EXP 	MSTQuestion: autoDraw = False
71.0825 	EXP 	no_3: autoDraw = True
72.6183 	EXP 	no_3: autoDraw = False
72.6183 	EXP 	ItemNumber: text = '11/128'
72.6183 	EXP 	Cross: autoDraw = True
72.6183 	EXP 	ItemNumber: autoDraw = True
74.8436 	EXP 	Cross: autoDraw = False
74.8436 	EXP 	ItemNumber: autoDraw = False
74.8436 	EXP 	Cross: autoDraw = False
74.8436 	EXP 	ItemNumber: autoDraw = False
74.8436 	EXP 	MSTQuestion: autoDraw = True
75.4172 	EXP 	New trial (rep=0, index=11): OrderedDict([('SoundFile', 'Laugh_C.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
75.4232 	DATA 	Keypress: 2
75.4277 	EXP 	MSTQuestion: autoDraw = False
75.4277 	EXP 	no_3: autoDraw = True
76.9641 	EXP 	no_3: autoDraw = False
76.9641 	EXP 	ItemNumber: text = '12/128'
76.9641 	EXP 	Cross: autoDraw = True
76.9641 	EXP 	ItemNumber: autoDraw = True
79.1772 	EXP 	Cross: autoDraw = False
79.1772 	EXP 	ItemNumber: autoDraw = False
79.1772 	EXP 	Cross: autoDraw = False
79.1772 	EXP 	ItemNumber: autoDraw = False
79.1772 	EXP 	MSTQuestion: autoDraw = True
79.5513 	EXP 	New trial (rep=0, index=12): OrderedDict([('SoundFile', 'Initial/Repeat/ManWhistle.wav'), ('Correct', 1), ('Correct2', 1), ('Type', 'OLD'), ('Trial', 'B')])
79.5571 	DATA 	Keypress: 3
79.5619 	EXP 	MSTQuestion: autoDraw = False
79.5619 	EXP 	no_3: autoDraw = True
81.0894 	EXP 	no_3: autoDraw = False
81.0894 	EXP 	ItemNumber: text = '13/128'
81.0894 	EXP 	Cross: autoDraw = True
81.0894 	EXP 	ItemNumber: autoDraw = True
83.3102 	EXP 	Cross: autoDraw = False
83.3102 	EXP 	ItemNumber: autoDraw = False
83.3102 	EXP 	Cross: autoDraw = False
83.3102 	EXP 	ItemNumber: autoDraw = False
83.3102 	EXP 	MSTQuestion: autoDraw = True
83.6678 	EXP 	New trial (rep=0, index=13): OrderedDict([('SoundFile', 'Initial/NoRepeat/Cow.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
83.6729 	DATA 	Keypress: 3
83.6776 	EXP 	MSTQuestion: autoDraw = False
83.6776 	EXP 	no_3: autoDraw = True
85.2083 	EXP 	no_3: autoDraw = False
85.2083 	EXP 	ItemNumber: text = '14/128'
85.2083 	EXP 	Cross: autoDraw = True
85.2083 	EXP 	ItemNumber: autoDraw = True
87.0435 	EXP 	Cross: autoDraw = False
87.0435 	EXP 	ItemNumber: autoDraw = False
87.0435 	EXP 	Cross: autoDraw = False
87.0435 	EXP 	ItemNumber: autoDraw = False
87.0435 	EXP 	MSTQuestion: autoDraw = True
87.2506 	EXP 	New trial (rep=0, index=14): OrderedDict([('SoundFile', 'Cough_G.wav'), ('Correct', 2), ('Correct2', 3), ('Type', 'NEW'), ('Trial', 'B')])
87.2618 	EXP 	MSTQuestion: autoDraw = False
87.2618 	EXP 	no_3: autoDraw = True
87.2667 	DATA 	Keypress: 3
88.7812 	EXP 	no_3: autoDraw = False
88.7812 	EXP 	ItemNumber: text = '15/128'
88.7812 	EXP 	Cross: autoDraw = True
88.7812 	EXP 	ItemNumber: autoDraw = True
90.1979 	EXP 	Cross: autoDraw = False
90.1979 	EXP 	ItemNumber: autoDraw = False
90.1979 	EXP 	Cross: autoDraw = False
90.1979 	EXP 	ItemNumber: autoDraw = False
90.1979 	EXP 	MSTQuestion: autoDraw = True
