1.1567 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
9.1948 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_6', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to continue', units='height', win=Window(...), wrapWidth=1)
9.2061 	EXP 	Created InstructionTxt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='InstructionTxt2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.2108 	EXP 	Created WelcomeContinue2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='WelcomeContinue2', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin practice\n', units='height', win=Window(...), wrapWidth=1)
9.2136 	EXP 	Created TrialNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='TrialNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.2137 	EXP 	Sound PracticeSound set volume 1.000
9.2152 	EXP 	Created PracticeCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='PracticeCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.2179 	EXP 	Created PracticeMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='PracticeMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.2196 	EXP 	Created FeedbackCross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='FeedbackCross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.2242 	EXP 	Created Continue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Continue', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press the correct number on your keyboard', units='height', win=Window(...), wrapWidth=1)
9.2340 	EXP 	Created Options = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='Options', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text='1 = REPEAT\n2 = SIMILAR\n3 = NEW', units='height', win=Window(...), wrapWidth=1)
9.2368 	EXP 	Created FeedbackMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='FeedbackMssg', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.2506 	EXP 	Created StartTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='StartTxt', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.2548 	EXP 	Created ContinueStart = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ContinueStart', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to begin the task', units='height', win=Window(...), wrapWidth=1)
9.2562 	EXP 	Created no_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='no_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
9.2563 	EXP 	Sound TargetSound set volume 1.000
9.2622 	EXP 	Created Cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Cross', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='?', units='height', win=Window(...), wrapWidth=1)
9.2651 	EXP 	Created ItemNumber = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ItemNumber', opacity=1.0, ori=0, pos=array([0. , 0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
9.2723 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.2822 	EXP 	Created ThankyouMssg = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ThankyouMssg', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.3541 	EXP 	Created ExitTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='ExitTxt', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='Press SPACE to exit the study', units='height', win=Window(...), wrapWidth=1)
9.3626 	EXP 	Created CodeTxt = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='CodeTxt', opacity=1.0, ori=0, pos=array([ 0.  , -0.22]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.4115 	EXP 	CompletionCode: autoLog = True
9.4115 	EXP 	InstructionTxt: autoDraw = True
9.4115 	EXP 	WelcomContinue: autoDraw = True
11.0879 	DATA 	Keypress: space
11.1120 	EXP 	InstructionTxt: autoDraw = False
11.1120 	EXP 	WelcomContinue: autoDraw = False
11.1120 	EXP 	VolumeBeginTxt: autoDraw = True
12.7030 	DATA 	Keypress: space
12.7884 	EXP 	VolumeBeginTxt: autoDraw = False
12.7884 	EXP 	text: autoDraw = True
12.7884 	EXP 	AdjustContinue: autoDraw = True
13.9102 	DATA 	Keypress: space
13.9153 	EXP 	text: autoDraw = False
13.9153 	EXP 	AdjustContinue: autoDraw = False
13.9153 	EXP 	HeadphoneCheckBeing: autoDraw = True
13.9153 	EXP 	HeadphoneContinue: autoDraw = True
14.9713 	DATA 	Keypress: space
15.0622 	EXP 	Imported Headphone_check.xlsx as conditions, 6 conditions, 2 params
15.0626 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
15.0629 	EXP 	New trial (rep=0, index=0): OrderedDict([('File', 'Headphone/t3_2.wav'), ('Correct', 3)])
15.0811 	EXP 	HeadphoneCheckBeing: autoDraw = False
15.0811 	EXP 	HeadphoneContinue: autoDraw = False
15.0811 	EXP 	CheckTrial: text = '1/6'
15.0811 	EXP 	CheckTrial: autoDraw = True
15.0811 	EXP 	CrossHeadphone: autoDraw = True
19.6100 	EXP 	QuestionTxt: autoDraw = True
19.6268 	EXP 	CheckTrial: autoDraw = False
19.6268 	EXP 	CrossHeadphone: autoDraw = False
19.7243 	DATA 	Keypress: 3
19.7272 	EXP 	QuestionTxt: autoDraw = False
19.7272 	EXP 	CheckTrial: autoDraw = False
19.7272 	EXP 	CrossHeadphone: autoDraw = False
19.7272 	EXP 	FeedbackTxt: text = 'CORRECT'
19.7272 	EXP 	FeedbackTxt: autoDraw = True
20.7120 	EXP 	New trial (rep=0, index=1): OrderedDict([('File', 'Headphone/t1_1.wav'), ('Correct', 1)])
20.7409 	EXP 	FeedbackTxt: autoDraw = False
20.7409 	EXP 	CheckTrial: text = '2/6'
20.7409 	EXP 	CheckTrial: autoDraw = True
20.7409 	EXP 	CrossHeadphone: autoDraw = True
25.2610 	EXP 	QuestionTxt: autoDraw = True
25.2779 	EXP 	CheckTrial: autoDraw = False
25.2779 	EXP 	CrossHeadphone: autoDraw = False
25.4721 	DATA 	Keypress: 2
25.4761 	EXP 	QuestionTxt: autoDraw = False
25.4761 	EXP 	CheckTrial: autoDraw = False
25.4761 	EXP 	CrossHeadphone: autoDraw = False
25.4761 	EXP 	FeedbackTxt: text = 'INCORRECT'
25.4761 	EXP 	FeedbackTxt: autoDraw = True
26.4629 	EXP 	New trial (rep=0, index=2): OrderedDict([('File', 'Headphone/t2_1.wav'), ('Correct', 2)])
26.4938 	EXP 	FeedbackTxt: autoDraw = False
26.4938 	EXP 	CheckTrial: text = '3/6'
26.4938 	EXP 	CheckTrial: autoDraw = True
26.4938 	EXP 	CrossHeadphone: autoDraw = True
30.7826 	DATA 	Keypress: 3
31.0112 	EXP 	QuestionTxt: autoDraw = True
31.0279 	EXP 	CheckTrial: autoDraw = False
31.0279 	EXP 	CrossHeadphone: autoDraw = False
34.3351 	DATA 	Keypress: 3
34.3614 	EXP 	QuestionTxt: autoDraw = False
34.3614 	EXP 	CheckTrial: autoDraw = False
34.3614 	EXP 	CrossHeadphone: autoDraw = False
34.3614 	EXP 	FeedbackTxt: text = 'INCORRECT'
34.3614 	EXP 	FeedbackTxt: autoDraw = True
35.3481 	EXP 	New trial (rep=0, index=3): OrderedDict([('File', 'Headphone/t1_2.wav'), ('Correct', 1)])
35.3788 	EXP 	FeedbackTxt: autoDraw = False
35.3788 	EXP 	FeedbackTxt: autoDraw = False
35.3788 	EXP 	CheckTrial: text = '4/6'
35.3788 	EXP 	CheckTrial: autoDraw = True
35.3788 	EXP 	CrossHeadphone: autoDraw = True
39.8946 	EXP 	QuestionTxt: autoDraw = True
39.9280 	EXP 	CheckTrial: autoDraw = False
39.9280 	EXP 	CrossHeadphone: autoDraw = False
40.3750 	DATA 	Keypress: 2
40.3793 	EXP 	QuestionTxt: autoDraw = False
40.3793 	EXP 	CheckTrial: autoDraw = False
40.3793 	EXP 	CrossHeadphone: autoDraw = False
40.3793 	EXP 	FeedbackTxt: text = 'INCORRECT'
40.3793 	EXP 	FeedbackTxt: autoDraw = True
41.3797 	EXP 	New trial (rep=0, index=4): OrderedDict([('File', 'Headphone/t3_1.wav'), ('Correct', 3)])
41.4102 	EXP 	FeedbackTxt: autoDraw = False
41.4102 	EXP 	CheckTrial: text = '5/6'
41.4102 	EXP 	CheckTrial: autoDraw = True
41.4102 	EXP 	CrossHeadphone: autoDraw = True
45.9281 	EXP 	QuestionTxt: autoDraw = True
45.9447 	EXP 	CheckTrial: autoDraw = False
45.9447 	EXP 	CrossHeadphone: autoDraw = False
46.4746 	DATA 	Keypress: 2
46.4789 	EXP 	QuestionTxt: autoDraw = False
46.4789 	EXP 	CheckTrial: autoDraw = False
46.4789 	EXP 	CrossHeadphone: autoDraw = False
46.4789 	EXP 	FeedbackTxt: text = 'INCORRECT'
46.4789 	EXP 	FeedbackTxt: autoDraw = True
47.4794 	EXP 	New trial (rep=0, index=5): OrderedDict([('File', 'Headphone/t2_2.wav'), ('Correct', 2)])
47.5043 	EXP 	FeedbackTxt: autoDraw = False
47.5043 	EXP 	CheckTrial: text = '6/6'
47.5043 	EXP 	CheckTrial: autoDraw = True
47.5043 	EXP 	CrossHeadphone: autoDraw = True
52.0281 	EXP 	QuestionTxt: autoDraw = True
52.0445 	EXP 	CheckTrial: autoDraw = False
52.0445 	EXP 	CrossHeadphone: autoDraw = False
52.2010 	DATA 	Keypress: 2
55.9356 	DATA 	Keypress: 2
55.9752 	EXP 	QuestionTxt: autoDraw = False
55.9752 	EXP 	CheckTrial: autoDraw = False
55.9752 	EXP 	CrossHeadphone: autoDraw = False
55.9752 	EXP 	FeedbackTxt: text = 'CORRECT'
55.9752 	EXP 	FeedbackTxt: autoDraw = True
56.9790 	EXP 	FeedbackTxt: autoDraw = False
56.9790 	EXP 	text_3: autoDraw = True
56.9790 	EXP 	text_4: autoDraw = True
61.8705 	DATA 	Keypress: space
61.8989 	EXP 	text_3: autoDraw = False
61.8989 	EXP 	text_4: autoDraw = False
61.8989 	EXP 	text_5: autoDraw = True
61.8989 	EXP 	text_6: autoDraw = True
63.3615 	DATA 	Keypress: space
63.3662 	EXP 	text_5: autoDraw = False
63.3662 	EXP 	text_6: autoDraw = False
63.3662 	EXP 	InstructionTxt2: autoDraw = True
63.3662 	EXP 	WelcomeContinue2: autoDraw = True
66.0862 	EXP 	Imported GuessSounds_conditions.xlsx as conditions, 5 conditions, 3 params
66.0864 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
66.0867 	EXP 	New trial (rep=0, index=0): OrderedDict([('SoundFile5', 'Practice/Seagull_A.wav'), ('Correct', 2), ('Type', 'New')])
66.1073 	DATA 	Keypress: space
66.1111 	EXP 	InstructionTxt2: autoDraw = False
66.1111 	EXP 	WelcomeContinue2: autoDraw = False
66.1111 	EXP 	TrialNumber: text = 'Trial 1'
66.1111 	EXP 	TrialNumber: autoDraw = True
66.1111 	EXP 	PracticeCross: autoDraw = True
68.3976 	EXP 	TrialNumber: autoDraw = False
68.3976 	EXP 	PracticeCross: autoDraw = False
68.3976 	EXP 	TrialNumber: autoDraw = False
68.3976 	EXP 	PracticeCross: autoDraw = False
68.3976 	EXP 	PracticeMssg: text = 'CORRECT'
68.3976 	EXP 	PracticeMssg: autoDraw = True
68.3976 	EXP 	FeedbackCross: autoDraw = True
